Timestamp, RackID, Rack Flow, Rack Inlet P, Rack Outlet P, Rack Delta P, Cold Aisle Amb Temp, Rack Inlet Temp, Rack Outlet Temp
2026-05-06T13:50, Rack50, 115.22, 46.90, 19.54, 27.36, 31.2, 32.71, 34.31
2026-05-06T13:50, Rack51, 125.50, 46.47, 19.97, 26.5, 32.3, 30.38, 32.85
2026-05-06T13:51, Rack48, 121.28, 45.28, 22.64, 22.64, 28.6, , 
2026-05-06T13:52, Rack49, , , , 0, 31.7, , 
2026-05-06T13:53, Rack50, , , , 0, 33.1, , 
2026-05-06T13:54, Rack51, , , 20.67, 20.67, 33.4, 30.90, 32.14
2026-05-06T13:55, Rack48, , , , 0, 32.4, , 33.47
2026-05-06T13:56, Rack49, 121.03, 46.39, 24.15, 22.24, 33.3, 32.39, 34.10
2026-05-06T13:57, Rack50, 113.09, 47.64, 20.07, 27.57, 33.4, 30.73, 32.12
2026-05-06T13:57, Rack51, 122.48, 46.93, 19.01, 27.92, 30, 31.96, 33.04
2026-05-06T13:59, Rack48, 118.67, 46.31, 22.97, 23.34, 32.4, 32.49, 34.15
2026-05-06T13:59, Rack49, 120.11, 46.05, 23.92, 22.13, 33.3, 32.44, 34.24
2026-05-06T14:00, Rack50, 112.72, 48.49, 20.62, 27.87, 33.9, , 
2026-05-06T14:00, Rack51, , , , 0, 28.9, , 
2026-05-06T14:02, Rack48, 119.89, 47.26, 24.14, 23.12, 33.2, 31.67, 33.77
2026-05-06T14:02, Rack49, 122.48, 46.71, 24.93, 21.78, 33.8, , 
2026-05-06T14:04, Rack50, , 47.21, 19.87, 27.34, 31.4, 32.74, 34.35
2026-05-06T14:04, Rack51, 124.59, 46.89, 20.45, 26.44, 32.4, 30.12, 32.78
2026-05-06T14:06, Rack48, , , , 0, 28.8, 32.61, 34.34
2026-05-06T14:06, Rack49, 122.97, 44.50, 22.83, 21.67, 29.3, 32.18, 34.09
2026-05-06T14:07, Rack50, 115.25, 46.92, 19.55, 27.37, 31.1, 32.66, 34.26
2026-05-06T14:07, Rack51, 121.98, 47.65, 19.83, 27.82, 32.3, 30.22, 
2026-05-06T14:09, Rack48, 121.61, 45.77, 22.93, 22.84, 29.1, , 33.44
2026-05-06T14:10, Rack49, 122.51, 45.93, 23.49, 22.44, 32.6, 32.20, 33.91
2026-05-06T14:11, Rack50, 115.28, 47.47, 20.03, 27.44, 33.5, 29.98, 31.48
2026-05-06T14:11, Rack51, 121.92, 47.52, 20.32, 27.2, 33.7, , 
2026-05-06T14:13, Rack48, , , , 0, 32.3, 32.50, 34.24
2026-05-06T14:13, Rack49, 121.59, 45.51, 23.45, 22.06, 33.1, 32.13, 33.99
2026-05-06T14:14, Rack50, 112.44, 48.77, 20.77, 28, 33.8, 30.32, 31.71
2026-05-06T14:14, Rack51, 124.51, 48.04, 20.53, 27.51, 32.2, 31.29, 32.55
2026-05-06T14:16, Rack48, 120.61, 46.47, 23.69, 22.78, 32.4, 31.66, 33.76
2026-05-06T14:16, Rack49, 122.61, 46.16, 24.39, 21.77, 33.1, 31.34, 33.21
2026-05-06T14:17, Rack50, 113.31, 48.32, 20.84, 27.48, 33.8, 30.39, 31.85
2026-05-06T14:17, Rack51, 121.90, 47.68, 19.67, 28.01, 31.8, 31.49, 32.57
2026-05-06T14:18, Rack48, 118.61, 47.21, 23.87, 23.34, 32.5, 31.31, 33.18
2026-05-06T14:19, Rack49, 122.91, 46.86, 24.49, 22.37, 33.4, 31.69, 33.48
2026-05-06T14:20, Rack50, 115.44, 47.86, 20.87, 26.99, 33.8, , 
2026-05-06T14:20, Rack51, , , , 0, 29, , 
2026-05-06T14:22, Rack48, , , , 0, 33.6, 32.52, 34.23
2026-05-06T14:23, Rack49, 120.18, 46.88, 23.93, 22.95, 33.4, , 
2026-05-06T14:23, Rack50, , , , 0, 28.8, , 34.11
2026-05-06T14:24, Rack51, 123.17, 46.97, 20.06, 26.91, 31, 32.59, 34.33
2026-05-06T14:25, Rack48, 118.59, 47.35, 24.17, 23.18, 33.5, , 
2026-05-06T14:26, Rack49, , , , 0, 28.9, , 
2026-05-06T14:27, Rack50, , , , 0, 31.5, 32.32, 33.82
2026-05-06T14:27, Rack51, 121.84, 47.05, 19.68, 27.37, 32.7, 29.69, 
2026-05-06T14:29, Rack48, 119.63, 45.99, 22.19, 23.8, 28.5, 32.52, 34.22
2026-05-06T14:30, Rack49, 122.17, 45.14, 23.02, 22.12, 30.5, 31.62, 33.47
2026-05-06T14:30, Rack50, 115.55, 48.68, 21.08, 27.6, 33.1, 30.06, 31.69
2026-05-06T14:31, Rack51, 124.24, 47.74, 21.20, 26.54, 33.8, 30.25, 31.68
2026-05-06T14:32, Rack48, , , , 0, 30.4, , 
2026-05-06T14:33, Rack49, , , , 0, 32.5, , 
2026-05-06T14:34, Rack50, , , , 0, 33.8, , 
2026-05-06T14:34, Rack51, , 47.04, 20.10, 26.94, 32, 31.45, 32.70
2026-05-06T14:36, Rack48, , , , 0, 32, 32.04, 33.63
2026-05-06T14:36, Rack49, 120.75, 46.24, 23.82, 22.42, 32.9, 32.40, 34.10
2026-05-06T14:37, Rack50, 113.47, 47.87, 20.50, 27.37, 33.9, 30.83, 32.31
2026-05-06T14:37, Rack51, 121.92, 47.06, 19.34, 27.72, 29.6, 32.11, 33.10
2026-05-06T14:39, Rack48, , , , 0, 32.9, , 
2026-05-06T14:39, Rack49, , , , 0, 33.8, 31.60, 33.56
2026-05-06T14:40, Rack50, 115.16, 47.98, 20.95, 27.03, 32.4, 31.05, 32.47
2026-05-06T14:40, Rack51, 122.79, 46.32, 19.14, 27.18, 28.7, 32.36, 33.33
2026-05-06T14:42, Rack48, 121.01, 46.70, 24.07, 22.63, 32.7, 31.54, 34.09
2026-05-06T14:42, Rack49, 122.55, 46.69, 24.80, 21.89, 33.5, 31.35, 33.69
2026-05-06T14:43, Rack50, 115.50, 48.67, 21.44, 27.23, 33.6, , 
2026-05-06T14:43, Rack51, , , , 0, 28.8, , 
2026-05-06T14:45, Rack48, , , , 0, 33.7, , 
2026-05-06T14:46, Rack49, , , , 0, 31.5, , 34.76
2026-05-06T14:46, Rack50, 114.14, 47.47, 20.13, 27.34, 28.4, 32.36, 33.89
2026-05-06T14:47, Rack51, 125.46, 46.79, 20.29, 26.5, 30.2, 33.03, 34.36
2026-05-06T14:48, Rack48, 120.85, 46.99, 24.03, 22.96, 33.8, , 33.64
2026-05-06T14:49, Rack49, 119.82, 45.10, 22.80, 22.3, 28.3, , 
2026-05-06T14:50, Rack50, , , , 0, 31.8, , 
2026-05-06T14:51, Rack51, , , , 0, 33.3, , 
2026-05-06T14:52, Rack48, 122.17, 45.25, 22.64, 22.61, 29, 32.31, 33.92
2026-05-06T14:53, Rack49, 120.56, 44.64, 22.49, 22.15, 31, 32.43, 34.19
2026-05-06T14:53, Rack50, 112.87, 47.37, 19.63, 27.74, 32.2, 31.28, 32.99
2026-05-06T14:53, Rack51, 124.88, 47.81, 20.75, 27.06, 33.1, , 
2026-05-06T14:55, Rack48, , , 23.20, 23.2, 31.3, 31.59, 33.73
2026-05-06T14:56, Rack49, 119.66, 46.27, 23.75, 22.52, 32.4, 31.72, 33.48
2026-05-06T14:57, Rack50, 115.38, 48.01, 20.47, 27.54, 33.7, 30.48, 32.07
2026-05-06T14:57, Rack51, 121.37, 46.77, 19.17, 27.6, 30.7, 31.77, 32.97
2026-05-06T14:59, Rack48, 119.18, 46.81, 23.56, 23.25, 32.3, 32.16, 33.75
2026-05-06T14:59, Rack49, 120.91, 46.51, 24.20, 22.31, 33.6, , 
2026-05-06T15:00, Rack50, , , , 0, 29.7, , 33.36
2026-05-06T15:01, Rack51, 124.68, 46.57, 20.09, 26.48, 29.1, 33.02, 34.03
2026-05-06T15:02, Rack48, , , , 0, 33.5, , 
2026-05-06T15:03, Rack49, , , , 0, 31.9, , 33.20
2026-05-06T15:03, Rack50, 115.52, 47.37, 19.93, 27.44, 28.4, 0.00, 33.62
2026-05-06T15:04, Rack51, 125.10, 46.06, 19.52, 26.54, 30, 33.08, 34.29
2026-05-06T15:05, Rack48, , , , 0, 33.8, 31.44, 33.26
2026-05-06T15:06, Rack49, 122.88, 46.02, 23.85, 22.17, 31.6, 31.86, 33.67
2026-05-06T15:06, Rack50, 113.42, 46.46, 19.00, 27.46, 28.4, , 
2026-05-06T15:07, Rack51, , , , 0, 31.7, , 
2026-05-06T15:09, Rack48, 119.18, 46.97, 23.06, 23.91, 32, 32.62, 34.25
2026-05-06T15:09, Rack49, 121.17, 44.99, 22.60, 22.39, 28.5, 32.03, 33.97
2026-05-06T15:10, Rack50, 114.61, 47.63, 20.28, 27.35, 30.8, 32.85, 34.38
2026-05-06T15:10, Rack51, 125.60, 47.01, 20.45, 26.56, 32.1, 30.72, 33.08
2026-05-06T15:12, Rack48, , , , 0, 29.9, , 
2026-05-06T15:12, Rack49, , , , 0, 29.3, , 
2026-05-06T15:13, Rack50, , 47.49, 20.30, 27.19, 31.7, 32.11, 33.82
2026-05-06T15:13, Rack51, 124.13, 46.55, 20.16, 26.39, 32.8, 29.47, 31.93
2026-05-06T15:15, Rack48, 121.98, 46.75, 23.40, 23.35, 29, 31.49, 33.54
2026-05-06T15:15, Rack49, 122.63, 45.12, 23.02, 22.1, 30.5, , 
2026-05-06T15:16, Rack50, , , , 0, 32.9, , 
2026-05-06T15:17, Rack51, , , , 0, 33.6, 30.65, 31.91
2026-05-06T15:18, Rack48, 120.81, 45.16, 22.63, 22.53, 30.7, 32.14, 34.17
2026-05-06T15:19, Rack49, 120.06, 45.97, 23.29, 22.68, 32.2, 31.50, 33.52
2026-05-06T15:19, Rack50, 114.47, 48.80, 21.18, 27.62, 33, 30.15, 31.67
2026-05-06T15:20, Rack51, 124.66, 47.84, 21.27, 26.57, 33.8, 30.08, 31.53
2026-05-06T15:21, Rack48, 118.92, 45.72, 22.84, 22.88, 29.9, 32.19, 33.79
2026-05-06T15:23, Rack49, 122.92, 46.52, 24.15, 22.37, 33.8, 32.51, 34.24
2026-05-06T15:23, Rack50, 114.51, 47.70, 20.40, 27.3, 32.4, , 
2026-05-06T15:24, Rack51, , , , 0, 29.5, , 
2026-05-06T15:25, Rack48, 119.22, 46.96, 23.83, 23.13, 33.6, 32.17, 34.19
2026-05-06T15:26, Rack49, 123.12, 46.41, 24.37, 22.04, 33.1, 31.61, 33.57
2026-05-06T15:26, Rack50, 115.10, 47.48, 20.31, 27.17, 29.4, , 
2026-05-06T15:27, Rack51, , , , 0, 31, , 34.31
2026-05-06T15:29, Rack48, 121.63, 47.56, 24.29, 23.27, 33.6, , 
2026-05-06T15:29, Rack49, , , , 0, 29.3, , 34.26
2026-05-06T15:30, Rack50, 115.93, 47.31, 20.14, 27.17, 31.2, 32.05, 33.69
2026-05-06T15:31, Rack51, 124.33, 47.49, 20.95, 26.54, 32.9, 29.90, 32.11
2026-05-06T15:32, Rack48, , , , 0, 28.3, , 34.33
2026-05-06T15:33, Rack49, 119.84, 45.43, 22.97, 22.46, 30.6, 31.77, 33.77
2026-05-06T15:33, Rack50, 113.68, 48.04, 20.86, 27.18, 32.1, 31.87, 33.63
2026-05-06T15:34, Rack51, 124.15, 47.47, 20.85, 26.62, 33, , 
2026-05-06T15:35, Rack48, , , , 0, 30.1, , 
2026-05-06T15:36, Rack49, , 46.00, 23.22, 22.78, 32, 31.85, 33.54
2026-05-06T15:36, Rack50, 113.20, 47.86, 20.40, 27.46, 33, 29.88, 31.46
2026-05-06T15:37, Rack51, 124.68, 47.80, 20.56, 27.24, 33.6, 30.69, 32.10
2026-05-06T15:39, Rack48, 120.19, 46.09, 23.17, 22.92, 31.8, 32.48, 34.16
2026-05-06T15:39, Rack49, 122.06, 45.33, 23.68, 21.65, 32.7, 31.75, 33.58
2026-05-06T15:40, Rack50, 115.65, 48.89, 21.21, 27.68, 33, 30.95, 32.39
2026-05-06T15:41, Rack51, 124.89, 46.48, 19.84, 26.64, 29.3, , 
2026-05-06T15:43, Rack48, 119.94, 47.26, 23.87, 23.39, 32.2, 32.29, 34.30
2026-05-06T15:44, Rack49, 120.04, 45.40, 22.40, 23, 28.6, , 
2026-05-06T15:45, Rack50, , , , 0, 33.2, , 
2026-05-06T15:46, Rack51, , 47.45, 20.05, 27.4, 33.6, 30.74, 32.10
2026-05-06T15:47, Rack48, , , , 0, 31.5, , 
2026-05-06T15:48, Rack49, , , 23.44, 23.44, 32.9, 32.37, 34.12
2026-05-06T15:48, Rack50, 112.69, 48.24, 20.09, 28.15, 33.8, 30.04, 31.58
2026-05-06T15:49, Rack51, 124.33, 47.57, 20.52, 27.05, 32.9, 31.16, 32.31
2026-05-06T15:50, Rack48, , , , 0, 33, , 
2026-05-06T15:51, Rack49, , , , 0, 33.6, , 
2026-05-06T15:52, Rack50, , , 19.24, 19.24, 28.9, 31.92, 
2026-05-06T15:53, Rack51, , 46.76, 19.17, 27.59, 31.8, 31.27, 33.81
2026-05-06T15:55, Rack48, 121.71, 47.05, 23.89, 23.16, 32.2, 32.22, 33.79
2026-05-06T15:55, Rack49, 122.26, 44.47, 22.53, 21.94, 28.6, 32.54, 34.27
2026-05-06T15:55, Rack50, 112.97, 46.12, 18.84, 27.28, 29.3, 32.75, 34.26
2026-05-06T15:56, Rack51, 121.04, 46.55, 19.17, 27.38, 31.2, 32.22, 34.13
2026-05-06T15:57, Rack48, , , 23.12, 23.12, 31.2, 32.54, 34.38
2026-05-06T15:58, Rack49, 122.89, 44.53, 22.75, 21.78, 28.2, 31.90, 33.75
2026-05-06T15:59, Rack50, 113.47, 47.44, 19.67, 27.77, 30.5, 32.84, 34.40
2026-05-06T15:59, Rack51, 123.62, 46.65, 20.16, 26.49, 32, 30.94, 33.47
2026-05-06T16:00, Rack48, 119.28, 46.93, 23.51, 23.42, 32, 31.84, 33.55
2026-05-06T16:01, Rack49, 120.20, 45.63, 23.45, 22.18, 28.7, , 
2026-05-06T16:02, Rack50, , , 19.34, 19.34, 32.1, 31.62, 33.04
2026-05-06T16:02, Rack51, 122.37, 47.24, 19.52, 27.72, 32.9, 29.48, 31.69
2026-05-06T16:04, Rack48, 121.38, 0.00, 23.01, -23.01, 28.4, 31.88, 33.55
2026-05-06T16:04, Rack49, 122.52, 44.76, 0.00, 44.76, 29.9, , 34.31
2026-05-06T16:05, Rack50, 115.72, 46.92, 19.51, 27.41, 32.4, 31.07, 32.84
2026-05-06T16:05, Rack51, 123.14, , , 0, 33.2, , 
2026-05-06T16:07, Rack48, , , , 0, 30.3, , 
2026-05-06T16:08, Rack49, , , , 0, 32.5, , 
2026-05-06T16:08, Rack50, , , , 0, 33.7, , 
2026-05-06T16:09, Rack51, , 46.69, 19.97, 26.72, 31.9, 31.54, 32.58
2026-05-06T16:10, Rack48, 121.62, 46.92, 23.68, 23.24, 31.8, 31.35, 33.18
2026-05-06T16:11, Rack49, 122.59, 45.70, 23.81, 21.89, 32.8, 31.89, 33.56
2026-05-06T16:11, Rack50, 112.33, 47.47, 20.01, 27.46, 33.6, 29.97, 31.43
2026-05-06T16:12, Rack51, 121.30, 47.71, 19.83, 27.88, 33.4, , 
2026-05-06T16:13, Rack48, , , , 0, 32.3, , 
2026-05-06T16:14, Rack49, , , , 0, 33.8, , 
2026-05-06T16:15, Rack50, , , , 0, 30.8, , 
2026-05-06T16:15, Rack51, 122.47, 46.47, 19.12, 27.35, 28.9, 32.95, 33.92
2026-05-06T16:17, Rack48, , , , 0, 33.9, , 
2026-05-06T16:18, Rack49, , , , 0, 29.4, , 
2026-05-06T16:19, Rack50, , , , 0, 30.2, , 34.39
2026-05-06T16:19, Rack51, 122.62, 46.84, 20.03, 26.81, 31.8, 31.39, 33.64
2026-05-06T16:21, Rack48, 121.76, 46.13, 22.67, 23.46, 29.7, 32.67, 34.36
2026-05-06T16:21, Rack49, 123.44, 44.32, 22.68, 21.64, 28.6, 32.35, 34.22
2026-05-06T16:22, Rack50, 115.47, 46.86, 19.38, 27.48, 30.7, , 33.74
2026-05-06T16:22, Rack51, 121.28, 47.57, 20.06, 27.51, 32.7, , 
2026-05-06T16:24, Rack48, 121.76, 46.20, 22.99, 23.21, 28.8, , 33.41
2026-05-06T16:25, Rack49, 122.28, 45.78, 23.44, 22.34, 32.5, 32.51, 34.22
2026-05-06T16:26, Rack50, 113.73, 47.70, 20.16, 27.54, 33.8, , 32.35
2026-05-06T16:27, Rack51, 121.75, 47.14, 19.33, 27.81, 29.6, 32.08, 33.10
2026-05-06T16:28, Rack48, 121.23, 46.41, 23.41, 23, 32.5, 32.01, 34.03
2026-05-06T16:29, Rack49, 123.07, 46.68, 24.46, 22.22, 33.6, , 
2026-05-06T16:29, Rack50, 113.30, 47.16, 19.27, 27.89, 29.4, 32.00, 33.43
2026-05-06T16:30, Rack51, 122.05, 46.22, 18.62, 27.6, 29.5, , 
2026-05-06T16:32, Rack48, , , , 0, 33, , 33.88
2026-05-06T16:32, Rack49, 122.49, 44.45, 22.33, 22.12, 28.8, 32.61, 34.35
2026-05-06T16:33, Rack50, 115.85, 46.00, 19.30, 26.7, 29.1, , 32.78
2026-05-06T16:35, Rack51, 122.04, 46.23, 19.30, 26.93, 28.1, , 
2026-05-06T16:37, Rack48, , , 23.72, 23.72, 33.4, 32.11, 34.17
2026-05-06T16:38, Rack49, 122.60, 45.78, 23.28, 22.5, 30.1, 31.56, 33.55
2026-05-06T16:38, Rack50, 115.68, 46.77, 19.89, 26.88, 28.5, 32.35, 33.79
2026-05-06T16:39, Rack51, 125.08, 46.24, 19.82, 26.42, 30.4, 32.93, 34.34
2026-05-06T16:40, Rack48, 119.26, 46.95, 24.04, 22.91, 33.8, 31.42, 33.59
2026-05-06T16:41, Rack49, 120.21, 46.45, 23.87, 22.58, 32.1, 31.25, 33.17
2026-05-06T16:41, Rack50, 114.42, 47.18, 20.01, 27.17, 28.7, 31.95, 33.53
2026-05-06T16:42, Rack51, 121.87, 46.14, 18.60, 27.54, 29.4, 33.10, 34.16
2026-05-06T16:43, Rack48, 122.34, 46.91, 24.17, 22.74, 33.6, 31.22, 33.09
2026-05-06T16:43, Rack49, 120.39, 47.14, 24.18, 22.96, 33.4, 31.60, 33.46
2026-05-06T16:44, Rack50, 114.67, 47.47, 19.77, 27.7, 30.3, 31.54, 33.06
2026-05-06T16:44, Rack51, 122.45, 45.93, 18.49, 27.44, 28.5, 32.78, 33.85
2026-05-06T16:46, Rack48, 121.85, 47.51, 24.40, 23.11, 33.1, 31.62, 33.35
2026-05-06T16:46, Rack49, 123.22, 46.25, 24.15, 22.1, 33.9, 32.20, 33.88
2026-05-06T16:46, Rack50, 115.71, 46.95, 19.84, 27.11, 32, 31.18, 32.59
2026-05-06T16:47, Rack51, 124.30, 45.49, 19.09, 26.4, 28.5, 32.38, 33.50
2026-05-06T16:48, Rack48, 119.11, 47.01, 23.70, 23.31, 32.9, 32.28, 33.78
2026-05-06T16:49, Rack49, 122.95, 45.69, 23.80, 21.89, 33.6, 32.56, 34.32
2026-05-06T16:49, Rack50, 113.56, 47.61, 20.00, 27.61, 33.2, 30.76, 32.22
2026-05-06T16:50, Rack51, 122.18, 46.93, 19.13, 27.8, 30, 31.93, 33.10
2026-05-06T16:51, Rack48, 120.79, 45.99, 23.10, 22.89, 32.4, 32.61, 34.23
2026-05-06T16:51, Rack49, 123.27, 45.32, 23.74, 21.58, 33.2, 32.44, 34.22
2026-05-06T16:52, Rack50, 115.02, 48.01, 20.71, 27.3, 33.8, 30.38, 31.80
2026-05-06T16:52, Rack51, 121.31, 47.70, 19.89, 27.81, 31.9, 31.52, 32.61
2026-05-06T16:54, Rack48, 118.73, 45.49, 22.56, 22.93, 31.8, 32.32, 34.32
2026-05-06T16:54, Rack49, 120.58, 45.94, 23.28, 22.66, 32.8, 31.76, 33.79
2026-05-06T16:54, Rack50, 115.28, 48.67, 21.30, 27.37, 33.7, 30.08, 31.59
2026-05-06T16:55, Rack51, 124.89, 47.63, 20.90, 26.73, 33.3, 31.02, 32.17
2026-05-06T16:56, Rack48, 121.01, 46.13, 23.13, 23, 31.3, 31.72, 33.92
2026-05-06T16:57, Rack49, 122.66, 45.63, 23.92, 21.71, 32.4, 31.20, 33.21
2026-05-06T16:57, Rack50, 112.72, 48.00, 20.48, 27.52, 33.2, 29.90, 31.45
2026-05-06T16:58, Rack51, 122.19, 48.07, 20.19, 27.88, 33.8, 30.42, 31.73
2026-05-06T16:59, Rack48, 121.54, 46.36, 23.28, 23.08, 30.4, 31.22, 33.32
2026-05-06T16:59, Rack49, 122.54, 45.63, 23.68, 21.95, 31.8, 31.36, 33.14
2026-05-06T17:00, Rack50, 112.96, 47.33, 19.98, 27.35, 32.9, 30.22, 31.71
2026-05-06T17:00, Rack51, 123.25, 47.24, 19.81, 27.43, 33.7, 29.90, 31.45
2026-05-06T17:02, Rack48, 120.97, 46.31, 23.06, 23.25, 29.5, 31.34, 33.13
2026-05-06T17:02, Rack49, 119.65, 45.56, 22.71, 22.85, 31.3, 31.87, 33.60
2026-05-06T17:03, Rack50, 115.59, 46.86, 19.96, 26.9, 32.3, 30.94, 32.53
2026-05-06T17:03, Rack51, 124.17, 46.56, 20.14, 26.42, 33.3, 29.45, 31.43
2026-05-06T17:04, Rack48, 118.61, 45.86, 22.14, 23.72, 28.6, 31.86, 0.00
2026-05-06T17:05, Rack49, 0.00, 44.70, 22.30, 22.4, 30.5, 32.36, 34.12
2026-05-06T17:05, Rack50, 115.14, 46.43, 19.77, 26.66, 31.8, 31.88, 33.60
2026-05-06T17:06, Rack51, 124.10, 46.63, 20.27, 26.36, 32.8, 29.50, 31.96
2026-05-06T17:07, Rack48, 121.69, 45.78, 22.90, 22.88, 28.7, 32.49, 34.53
2026-05-06T17:07, Rack49, 119.81, 44.65, 22.52, 22.13, 29.6, 32.59, 34.83
2026-05-06T17:08, Rack50, 112.81, 47.38, 19.44, 27.94, 31.4, 32.64, 34.19
2026-05-06T17:08, Rack51, 121.84, 47.48, 20.72, 26.76, 32.5, 30.15, 32.46
2026-05-06T17:10, Rack48, 122.15, 45.95, 22.90, 23.05, 29.9, 32.62, 34.93
2026-05-06T17:10, Rack49, 123.01, 44.85, 22.47, 22.38, 28.7, 32.23, 34.50
2026-05-06T17:11, Rack50, 112.50, 47.76, 19.75, 28.01, 30.5, 32.83, 34.37
2026-05-06T17:11, Rack51, 123.61, 47.59, 20.56, 27.03, 31.9, 30.78, 33.39
2026-05-06T17:12, Rack48, 119.30, 47.16, 23.20, 23.96, 32, 32.03, 34.54
2026-05-06T17:13, Rack49, 120.99, 45.59, 23.23, 22.36, 28.5, 31.52, 33.50
2026-05-06T17:13, Rack50, 115.56, 47.01, 20.10, 26.91, 29.5, 32.71, 34.25
2026-05-06T17:14, Rack51, 121.83, 46.40, 19.20, 27.2, 31.4, 32.28, 34.07
2026-05-06T17:15, Rack48, 121.22, 47.05, 24.30, 22.75, 33.3, 31.36, 33.48
2026-05-06T17:15, Rack49, 121.86, 45.46, 22.91, 22.55, 29.7, 31.25, 33.13
2026-05-06T17:16, Rack50, 113.23, 47.01, 18.92, 28.09, 28.6, 32.44, 33.93
2026-05-06T17:16, Rack51, 122.20, 45.47, 18.54, 26.93, 30.6, 32.77, 34.35
2026-05-06T17:18, Rack48, 119.23, 47.57, 24.30, 23.27, 33.8, 31.35, 33.17
2026-05-06T17:18, Rack49, 122.40, 46.60, 23.88, 22.72, 31.8, 31.81, 33.54
2026-05-06T17:19, Rack50, 116.02, 46.31, 19.37, 26.94, 28.6, 32.14, 33.55
2026-05-06T17:19, Rack51, 121.49, 45.45, 18.57, 26.88, 29.6, 33.10, 34.25
2026-05-06T17:20, Rack48, 119.07, 47.85, 24.28, 23.57, 33.7, 31.71, 33.40
2026-05-06T17:21, Rack49, 122.64, 46.67, 24.00, 22.67, 33.3, 32.28, 33.95
2026-05-06T17:21, Rack50, 115.48, 46.50, 19.29, 27.21, 29.7, 31.73, 33.16
2026-05-06T17:22, Rack51, 121.66, 45.55, 19.12, 26.43, 28.6, 32.90, 34.06
2026-05-06T17:23, Rack48, 121.66, 46.70, 23.89, 22.81, 33.3, 32.28, 33.80
2026-05-06T17:23, Rack49, 120.28, 45.92, 23.53, 22.39, 33.8, 32.51, 34.28
2026-05-06T17:24, Rack50, 113.03, 47.55, 19.26, 28.29, 31.5, 31.29, 32.70
2026-05-06T17:24, Rack51, 121.81, 45.74, 19.28, 26.46, 28.3, 32.50, 33.61
2026-05-06T17:26, Rack48, 121.10, 45.86, 23.14, 22.72, 32.9, 32.52, 34.20
2026-05-06T17:26, Rack49, 119.81, 45.63, 23.31, 22.32, 33.7, 32.39, 34.22
2026-05-06T17:27, Rack50, 113.02, 48.17, 20.14, 28.03, 33.3, 30.84, 32.24
2026-05-06T17:27, Rack51, 124.29, 46.34, 19.75, 26.59, 29.5, 31.95, 33.12
2026-05-06T17:28, Rack48, 121.08, 45.78, 23.00, 22.78, 32.5, 32.42, 34.21
2026-05-06T17:29, Rack49, 120.48, 45.72, 23.43, 22.29, 33.3, 31.96, 33.79
2026-05-06T17:29, Rack50, 113.28, 48.87, 21.29, 27.58, 33.8, 30.38, 31.94
2026-05-06T17:30, Rack51, 124.71, 47.24, 20.23, 27.01, 31.5, 31.56, 32.67
2026-05-06T17:31, Rack48, 121.73, 45.54, 22.76, 22.78, 32, 31.95, 34.05
2026-05-06T17:32, Rack49, 119.60, 45.70, 23.58, 22.12, 32.9, 31.44, 33.41
2026-05-06T17:32, Rack50, 113.19, 48.81, 21.26, 27.55, 33.6, 30.04, 31.58
2026-05-06T17:32, Rack51, 124.91, 47.55, 20.75, 26.8, 33.2, 31.01, 32.27
2026-05-06T17:34, Rack48, 119.04, 46.30, 23.18, 23.12, 31.3, 31.44, 33.56
2026-05-06T17:34, Rack49, 122.29, 45.68, 23.92, 21.76, 32.4, 31.30, 33.15
2026-05-06T17:35, Rack50, 114.27, 47.68, 20.14, 27.54, 33.3, 29.90, 31.44
2026-05-06T17:35, Rack51, 121.05, 47.80, 20.19, 27.61, 33.9, 30.43, 31.83
2026-05-06T17:36, Rack48, 119.49, 46.32, 23.30, 23.02, 30.4, 31.34, 33.25
2026-05-06T17:37, Rack49, 122.39, 45.50, 23.68, 21.82, 31.8, 31.59, 33.42
2026-05-06T17:37, Rack50, 112.98, 47.29, 19.83, 27.46, 32.9, 30.02, 31.67
2026-05-06T17:38, Rack51, 122.61, 47.70, 19.83, 27.87, 33.7, 29.91, 31.39
2026-05-06T17:39, Rack48, 119.59, 45.44, 22.37, 23.07, 29.5, 31.55, 33.29
2026-05-06T17:40, Rack49, 120.34, 45.48, 22.84, 22.64, 31.3, 32.00, 33.70
2026-05-06T17:40, Rack50, 113.39, 47.28, 20.00, 27.28, 32.4, 30.87, 32.56
2026-05-06T17:40, Rack51, 124.32, 46.70, 20.28, 26.42, 33.3, 29.53, 31.42
2026-05-06T17:42, Rack48, 119.38, 45.67, 22.44, 23.23, 28.6, 32.09, 33.73
2026-05-06T17:42, Rack49, 119.34, 45.00, 22.35, 22.65, 30.6, 32.45, 34.22
2026-05-06T17:43, Rack50, 115.59, 47.10, 19.87, 27.23, 31.9, 31.86, 33.39
2026-05-06T17:43, Rack51, 121.72, 47.30, 19.60, 27.7, 32.8, 29.56, 31.93
2026-05-06T17:44, Rack48, 122.21, 45.88, 22.72, 23.16, 28.6, 32.52, 34.20
2026-05-06T17:45, Rack49, 122.49, 44.48, 22.67, 21.81, 29.6, 32.53, 34.30
2026-05-06T17:45, Rack50, 113.09, 46.71, 19.49, 27.22, 31.5, 32.64, 34.11
2026-05-06T17:46, Rack51, 122.19, 47.66, 19.93, 27.73, 32.5, 29.97, 32.62
2026-05-06T17:47, Rack48, 122.09, 46.13, 22.65, 23.48, 29.6, 32.58, 34.40
