Timestamp, RackID, Rack Flow, Rack Inlet P, Rack Outlet P, Rack Delta P, Cold Aisle Amb Temp, Rack Inlet Temp, Rack Outlet Temp
2026-05-02T13:51, Rack51, 122.84, 48.27, 21.78, 26.49, 32, 30.88, 33.44
2026-05-02T13:52, Rack48, , , , 0, 30.6, , 
2026-05-02T13:53, Rack49, , , 24.49, 24.49, 29, 31.39, 33.29
2026-05-02T13:54, Rack50, 113.88, 48.72, 21.70, 27.02, 30.9, 32.57, 34.19
2026-05-02T13:54, Rack51, 123.18, 48.19, 21.52, 26.67, 32.2, 30.65, 
2026-05-02T13:56, Rack48, , , 24.80, 24.8, 29.1, 31.34, 33.17
2026-05-02T13:56, Rack49, 120.88, 46.74, , 46.74, 30.6, , 
2026-05-02T13:57, Rack50, , , , 0, 32.4, , 
2026-05-02T13:58, Rack51, , , , 0, 33.5, , 
2026-05-02T13:59, Rack48, 119.43, 47.24, 24.61, 22.63, 30.1, 32.52, 34.30
2026-05-02T14:00, Rack49, 123.90, 47.11, , 47.11, 32.3, , 
2026-05-02T14:00, Rack50, , 49.56, 22.40, 27.16, 33.2, , 32.28
2026-05-02T14:01, Rack51, 122.41, 47.97, 20.80, 27.17, 30.7, , 
2026-05-02T14:03, Rack48, , , 25.23, 25.23, 33.5, 32.42, 34.07
2026-05-02T14:04, Rack49, 120.86, 47.24, 25.19, 22.05, 33.4, 32.56, 34.24
2026-05-02T14:04, Rack50, 113.84, 48.44, 21.23, 27.21, 30.1, 31.59, 33.01
2026-05-02T14:05, Rack51, 122.89, 47.70, 21.17, 26.53, 28.5, , 
2026-05-02T14:06, Rack48, , , , 0, 33.4, , 
2026-05-02T14:07, Rack49, , , , 0, 28.9, , 
2026-05-02T14:08, Rack50, , , , 0, 30.6, , 
2026-05-02T14:09, Rack51, , , , 0, 32.4, , 32.76
2026-05-02T14:10, Rack48, , , , 0, 28.4, , 34.22
2026-05-02T14:11, Rack49, 120.06, 46.16, 24.37, 21.79, 30.3, 31.77, 33.69
2026-05-02T14:12, Rack50, 112.89, 48.94, 22.10, 26.84, 32.3, 31.36, 32.88
2026-05-02T14:12, Rack51, 122.37, 48.87, 21.91, 26.96, 33.2, 29.63, 31.69
2026-05-02T14:14, Rack48, 121.61, 47.23, 24.51, 22.72, 28.7, 31.52, 33.68
2026-05-02T14:14, Rack49, 120.61, 46.97, 25.03, 21.94, 30.8, 31.79, 33.48
2026-05-02T14:15, Rack50, 113.42, 48.94, 21.39, 27.55, 33.2, 30.16, 31.59
2026-05-02T14:15, Rack51, 122.64, 48.56, 21.85, 26.71, 33.7, 30.16, 31.78
2026-05-02T14:17, Rack48, 118.74, 47.48, 24.78, 22.7, 30.1, 31.80, 33.49
2026-05-02T14:17, Rack49, 120.97, 46.61, 24.55, 22.06, 31.6, 32.51, 34.21
2026-05-02T14:18, Rack50, 113.16, 48.89, 21.81, 27.08, 33.1, , 
2026-05-02T14:19, Rack51, , , 21.94, 21.94, 32.4, , 
2026-05-02T14:21, Rack48, , , 25.75, 25.75, 33.6, 31.49, 33.15
2026-05-02T14:22, Rack49, 120.28, 47.44, 24.92, 22.52, 33.2, 32.47, 34.11
2026-05-02T14:22, Rack50, 113.94, 47.88, 20.68, 27.2, 28.3, , 
2026-05-02T14:23, Rack51, , , , 0, 31.8, , 
2026-05-02T14:25, Rack48, , , , 0, 30.3, , 
2026-05-02T14:26, Rack49, , , 24.77, 24.77, 29, 31.29, 33.16
2026-05-02T14:26, Rack50, 114.26, 48.73, 21.12, 27.61, 31, 32.00, 33.53
2026-05-02T14:27, Rack51, 122.42, 48.08, 21.45, 26.63, 32.7, 29.53, 32.05
2026-05-02T14:28, Rack48, 118.79, 47.38, 24.70, 22.68, 28.6, 31.45, 33.20
2026-05-02T14:29, Rack49, 123.77, 46.57, 24.55, 22.02, 29.7, 32.02, 33.70
2026-05-02T14:29, Rack50, 114.03, 48.19, 21.22, 26.97, 31.4, , 
2026-05-02T14:30, Rack51, , , , 0, 33.1, , 
2026-05-02T14:31, Rack48, 119.47, 46.83, 24.13, 22.7, 28.8, 32.56, 34.25
2026-05-02T14:32, Rack49, 120.04, 46.39, 24.60, 21.79, 30.8, 32.21, 34.15
2026-05-02T14:32, Rack50, 116.31, 48.78, 21.79, 26.99, 32.1, , 
2026-05-02T14:33, Rack51, , , , 0, 33.6, 30.04, 31.59
2026-05-02T14:35, Rack48, , , , 0, 30.7, , 
2026-05-02T14:35, Rack49, , 47.20, 25.14, 22.06, 32.2, 31.44, 33.16
2026-05-02T14:36, Rack50, 113.52, 49.17, 21.63, 27.54, 33, 30.21, 31.71
2026-05-02T14:36, Rack51, 121.79, 48.47, 21.85, 26.62, 33.7, 30.07, 31.68
2026-05-02T14:38, Rack48, , , 24.78, 24.78, 31, 31.95, 33.47
2026-05-02T14:38, Rack49, 120.88, 46.84, 24.76, 22.08, 32.3, 32.29, 34.00
2026-05-02T14:39, Rack50, 113.16, 48.84, 21.54, 27.3, 33, , 
2026-05-02T14:39, Rack51, , , , 0, 32.3, , 32.56
2026-05-02T14:41, Rack48, , , , 0, 32.3, , 
2026-05-02T14:42, Rack49, 124.09, 47.47, 25.39, 22.08, 33.2, 31.33, 33.20
2026-05-02T14:42, Rack50, 113.36, 49.55, 22.37, 27.18, 33.8, , 
2026-05-02T14:44, Rack51, , 48.34, 20.72, 27.62, 31, , 32.50
2026-05-02T14:46, Rack48, , , , 0, 28.4, , 
2026-05-02T14:47, Rack49, , , , 0, 31.2, , 33.10
2026-05-02T14:47, Rack50, 113.73, 48.96, 21.80, 27.16, 32.3, 31.22, 32.72
2026-05-02T14:48, Rack51, 122.98, 48.89, 21.71, 27.18, 33.2, 30.53, 31.95
2026-05-02T14:50, Rack48, 119.39, 47.34, 24.62, 22.72, 30.6, 32.13, 33.74
2026-05-02T14:50, Rack49, 120.75, 46.45, 24.57, 21.88, 32, 32.46, 34.20
2026-05-02T14:51, Rack50, 114.59, 49.61, 21.81, 27.8, 33.3, , 
2026-05-02T14:51, Rack51, , , , 0, 31.6, , 
2026-05-02T14:53, Rack48, 118.86, 47.56, 24.78, 22.78, 31.9, 31.71, 33.81
2026-05-02T14:53, Rack49, 120.15, 47.34, 25.39, 21.95, 32.8, , 
2026-05-02T14:55, Rack50, , , , 0, 28.4, , 
2026-05-02T14:56, Rack51, , 48.01, 21.38, 26.63, 31.2, 32.50, 34.22
2026-05-02T14:57, Rack48, 119.59, 47.87, 25.05, 22.82, 32.6, 32.41, 34.25
2026-05-02T14:58, Rack49, 119.91, 46.58, 24.30, 22.28, 28.9, 31.87, 33.71
2026-05-02T14:58, Rack50, 113.55, 48.40, 21.43, 26.97, 30.4, 32.61, 34.24
2026-05-02T14:59, Rack51, 123.26, 47.88, 21.45, 26.43, 31.8, 31.27, 33.60
2026-05-02T15:00, Rack48, 119.08, 48.07, 24.86, 23.21, 30, 31.44, 33.26
2026-05-02T15:01, Rack49, 120.17, 46.55, 24.57, 21.98, 29.2, , 
2026-05-02T15:02, Rack50, , , , 0, 32.4, , 32.83
2026-05-02T15:03, Rack51, 122.58, 48.48, 21.94, 26.54, 33.1, , 
2026-05-02T15:04, Rack48, , , , 0, 31.6, , 
2026-05-02T15:05, Rack49, , , , 0, 32.9, , 33.05
2026-05-02T15:06, Rack50, 113.41, 49.47, 22.12, 27.35, 33.8, 30.41, 31.85
2026-05-02T15:06, Rack51, 122.40, 48.22, 21.30, 26.92, 32.2, 31.42, 32.59
2026-05-02T15:08, Rack48, 119.04, 48.04, 25.29, 22.75, 32.2, 31.69, 33.38
2026-05-02T15:08, Rack49, 120.27, 47.24, 25.38, 21.86, 33.1, 32.10, 33.81
2026-05-02T15:09, Rack50, 112.88, 49.09, 22.22, 26.87, 33.8, , 
2026-05-02T15:10, Rack51, , , , 0, 28.5, , 
2026-05-02T15:11, Rack48, 119.47, 47.89, 25.33, 22.56, 33.3, 32.10, 34.06
2026-05-02T15:12, Rack49, 120.57, 47.59, 25.53, 22.06, 33.7, 31.40, 33.21
2026-05-02T15:13, Rack50, 113.56, 48.19, 21.04, 27.15, 28.5, 32.16, 33.66
2026-05-02T15:13, Rack51, 123.14, 47.32, 20.92, 26.4, 30.5, , 
2026-05-02T15:16, Rack48, , , , 0, 29.9, , 
2026-05-02T15:17, Rack49, , , , 0, 32.1, , 
2026-05-02T15:17, Rack50, 114.03, 49.47, 22.24, 27.23, 33.1, 30.10, 31.61
2026-05-02T15:18, Rack51, 122.91, 48.70, 21.98, 26.72, 33.8, 30.37, 31.79
2026-05-02T15:19, Rack48, , 47.58, 24.91, 22.67, 30.6, 31.30, 33.18
2026-05-02T15:20, Rack49, 119.70, 47.23, 25.08, 22.15, 32, , 33.25
2026-05-02T15:22, Rack50, 113.49, 48.30, 21.45, 26.85, 30.8, , 33.69
2026-05-02T15:23, Rack51, 122.24, 47.99, 21.52, 26.47, 32.6, 29.63, 32.17
2026-05-02T15:24, Rack48, , , 24.61, 24.61, 28.9, , 
2026-05-02T15:26, Rack49, , , , 0, 32.1, , 33.71
2026-05-02T15:26, Rack50, 112.91, 49.07, 21.98, 27.09, 33, 30.35, 31.85
2026-05-02T15:27, Rack51, 122.84, 49.61, 22.35, 27.26, 33.6, , 
2026-05-02T15:29, Rack48, , , , 0, 32.8, , 
2026-05-02T15:29, Rack49, , , , 0, 33.8, , 
2026-05-02T15:30, Rack50, , , , 0, 29.6, 31.80, 33.10
2026-05-02T15:31, Rack51, 122.95, 47.67, 21.22, 26.45, 28.8, 32.79, 33.86
2026-05-02T15:32, Rack48, 120.02, 48.01, 25.21, 22.8, 33.2, 32.44, 34.13
2026-05-02T15:33, Rack49, 120.36, 47.55, 25.28, 22.27, 33.8, 31.83, 33.54
2026-05-02T15:33, Rack50, 114.42, 48.63, 21.45, 27.18, 29.9, 32.00, 33.46
2026-05-02T15:34, Rack51, 123.08, 47.85, , 47.85, 31.4, , 34.17
2026-05-02T15:36, Rack48, 118.52, 48.59, 25.64, 22.95, 33.4, 31.39, 33.09
2026-05-02T15:36, Rack49, 122.92, 48.01, 24.95, 23.06, 30.4, 31.79, 33.52
2026-05-02T15:37, Rack50, 113.43, 48.09, 20.92, 27.17, 28.6, 32.27, 33.71
2026-05-02T15:37, Rack51, 122.47, 47.47, 21.05, 26.42, 30.5, 33.00, 34.29
2026-05-02T15:38, Rack48, 119.70, 48.73, 25.73, 23, 33.7, , 
2026-05-02T15:39, Rack49, , , , 0, 28.5, , 
2026-05-02T15:40, Rack50, , 48.35, 21.26, 27.09, 30.1, 32.72, 34.27
2026-05-02T15:40, Rack51, 123.05, 47.99, 21.64, 26.35, 31.7, , 
2026-05-02T15:43, Rack48, 120.18, 47.67, 24.98, 22.69, 30.1, 31.41, 33.20
2026-05-02T15:43, Rack49, 120.75, 46.95, 24.95, 22, 31.7, 31.81, 33.52
2026-05-02T15:44, Rack50, 113.52, 48.77, 21.75, 27.02, 32.6, , 
2026-05-02T15:44, Rack51, , , , 0, 33.5, , 
2026-05-02T15:46, Rack48, 119.23, 47.33, 24.54, 22.79, 31, 32.51, 34.14
2026-05-02T15:46, Rack49, 120.34, 46.79, 24.76, 22.03, 32.3, , 
2026-05-02T15:48, Rack50, , , 21.34, 21.34, 29.7, 32.08, 33.62
2026-05-02T15:49, Rack51, 121.84, 47.53, 21.05, 26.48, 30.4, 32.57, 34.29
2026-05-02T15:50, Rack48, 120.01, 48.36, 25.61, 22.75, 33.6, 32.40, 33.92
2026-05-02T15:51, Rack49, 120.29, 46.89, 24.63, 22.26, 30.8, , 
2026-05-02T15:52, Rack50, , 49.17, 21.99, 27.18, 32.4, , 
2026-05-02T15:53, Rack51, , , 21.26, 21.26, 32.5, 31.21, 32.44
2026-05-02T15:55, Rack48, , , , 0, 32.3, 32.55, 34.15
2026-05-02T15:56, Rack49, 121.03, 47.19, 25.04, 22.15, 33.1, 32.37, 34.15
2026-05-02T15:56, Rack50, 112.41, 49.48, 22.19, 27.29, 33.8, , 
2026-05-02T15:57, Rack51, , 48.50, 21.69, 26.81, 29.3, , 
2026-05-02T15:59, Rack48, 120.06, 48.58, 25.72, 22.86, 33.7, 31.23, 33.04
2026-05-02T15:59, Rack49, 120.37, 47.63, 25.23, 22.4, 33.2, , 
2026-05-02T16:00, Rack50, , , , 0, 29.1, 32.53, 34.04
2026-05-02T16:01, Rack51, 123.04, 47.63, 21.37, 26.26, 31, , 
2026-05-02T16:02, Rack48, 120.10, 47.68, 24.79, 22.89, 31.8, , 
2026-05-02T16:03, Rack49, , , , 0, 30.9, 31.23, 32.99
2026-05-02T16:04, Rack50, 113.43, 48.88, 21.63, 27.25, 32.1, 31.45, 33.22
2026-05-02T16:04, Rack51, 122.00, 48.24, 21.56, 26.68, 32.9, 29.44, 31.67
2026-05-02T16:06, Rack48, , , , 0, 29.4, , 
2026-05-02T16:07, Rack49, , , 24.47, 24.47, 31.6, 32.42, 34.08
2026-05-02T16:07, Rack50, 113.53, 48.36, 21.29, 27.07, 32.6, 30.99, 32.48
2026-05-02T16:08, Rack51, 122.09, 48.55, 21.92, 26.63, 33.3, , 
2026-05-02T16:09, Rack48, , , , 0, 31, 32.31, 34.26
2026-05-02T16:10, Rack49, 120.71, 46.93, 25.09, 21.84, 32.1, 31.72, 33.58
2026-05-02T16:10, Rack50, 113.47, 49.30, 22.15, 27.15, 33, , 
2026-05-02T16:11, Rack51, , , 21.68, 21.68, 32.7, 31.19, 32.45
2026-05-02T16:13, Rack48, 119.16, 47.93, 25.03, 22.9, 31.5, , 
2026-05-02T16:14, Rack49, , , 25.23, 25.23, 33.8, 32.55, 34.24
2026-05-02T16:14, Rack50, 113.69, 48.84, 21.49, 27.35, 32.1, , 
2026-05-02T16:15, Rack51, , , 21.34, 21.34, 29.6, 33.03, 34.07
2026-05-02T16:16, Rack48, 120.04, 47.99, 25.31, 22.68, 33.4, 32.23, 34.09
2026-05-02T16:17, Rack49, 120.84, 47.47, 25.50, 21.97, 33.6, 31.34, 33.14
2026-05-02T16:18, Rack50, 113.71, 48.40, 21.13, 27.27, 28.8, 32.30, 33.79
2026-05-02T16:18, Rack51, 122.21, 47.96, 20.48, 27.48, 30.8, , 32.82
2026-05-02T16:20, Rack48, 119.52, 47.80, 24.67, 23.13, 30.6, 32.27, 33.79
2026-05-02T16:21, Rack49, 120.93, 46.18, 24.01, 22.17, 28.5, , 34.06
2026-05-02T16:23, Rack50, 113.05, 48.64, 21.24, 27.4, 30.3, 31.77, 33.12
2026-05-02T16:24, Rack51, 122.71, 47.52, 21.02, 26.5, 28.5, 32.75, 33.80
2026-05-02T16:25, Rack48, , , 25.37, 25.37, 33.8, , 33.21
2026-05-02T16:27, Rack49, 120.23, 46.68, 24.70, 21.98, 30.4, 31.76, 33.50
2026-05-02T16:28, Rack50, 112.68, 49.18, 20.87, 28.31, 31.7, , 
2026-05-02T16:29, Rack51, , , , 0, 33.6, , 
2026-05-02T16:30, Rack48, 119.60, 47.30, 24.44, 22.86, 31.1, , 
2026-05-02T16:31, Rack49, , , , 0, 33.1, , 
2026-05-02T16:32, Rack50, , , , 0, 33.2, 30.77, 32.26
2026-05-02T16:32, Rack51, 122.66, 47.79, 20.90, 26.89, 30.1, , 
2026-05-02T16:34, Rack48, , 48.49, 25.25, 23.24, 33, 31.86, 33.44
2026-05-02T16:34, Rack49, 120.56, 47.72, 25.42, 22.3, 33.7, 32.34, 33.98
2026-05-02T16:35, Rack50, 114.37, 48.97, 21.29, 27.68, 32.3, 31.43, 32.79
2026-05-02T16:35, Rack51, 122.11, 47.50, 21.09, 26.41, 28.7, 32.37, 33.45
2026-05-02T16:37, Rack48, 119.65, 48.11, 25.22, 22.89, 32.8, , 
2026-05-02T16:38, Rack49, , , , 0, 32.6, , 
2026-05-02T16:38, Rack50, , 48.52, 21.29, 27.23, 28.4, 31.91, 33.46
2026-05-02T16:39, Rack51, 122.37, 48.55, 20.75, 27.8, 29.8, 29.59, 31.94
2026-05-02T16:41, Rack48, , , , 0, 29.1, 32.44, 33.99
2026-05-02T16:42, Rack49, 122.98, 46.33, 24.57, 21.76, 31.1, 32.31, 34.13
2026-05-02T16:42, Rack50, 116.46, 49.56, 21.88, 27.68, 32.4, 31.32, 32.83
2026-05-02T16:43, Rack51, 120.89, 48.79, 21.98, 26.81, 33.2, 29.62, 31.66
2026-05-02T16:44, Rack48, 121.82, 47.11, 24.37, 22.74, 28.9, 32.12, 34.06
2026-05-02T16:45, Rack49, 120.56, 46.68, 24.79, 21.89, 30.9, 31.32, 33.12
2026-05-02T16:46, Rack50, 113.03, 49.38, 22.09, 27.29, 33.1, 30.16, 31.66
2026-05-02T16:46, Rack51, 121.88, 48.63, 21.75, 26.88, 33.8, 30.29, 31.72
2026-05-02T16:48, Rack48, 119.68, 47.76, 25.10, 22.66, 31.2, , 
2026-05-02T16:49, Rack49, , , , 0, 33.2, , 
2026-05-02T16:49, Rack50, , , , 0, 33.2, , 32.46
2026-05-02T16:50, Rack51, 122.64, 48.13, 21.20, 26.93, 29.1, 32.59, 33.68
2026-05-02T16:52, Rack48, , , 25.60, 25.6, 33.6, 31.37, 33.26
2026-05-02T16:52, Rack49, 121.05, 47.81, 25.55, 22.26, 33.2, 32.47, 34.21
2026-05-02T16:54, Rack50, 113.83, 48.47, 21.52, 26.95, 31.4, 30.67, 32.36
2026-05-02T16:55, Rack51, 122.34, 48.81, 22.24, 26.57, 33.4, 29.74, 31.59
2026-05-02T16:56, Rack48, 119.50, 47.02, 24.39, 22.63, 28.6, 31.86, 33.83
2026-05-02T16:57, Rack49, 120.06, 46.71, 24.70, 22.01, 30.7, 31.32, 33.22
2026-05-02T16:57, Rack50, 114.00, 49.01, 21.93, 27.08, 32, 31.65, 
2026-05-02T16:58, Rack51, , , , 0, 33.4, , 
2026-05-02T16:59, Rack48, 122.00, 47.33, 24.61, 22.72, 28.9, 31.29, 33.04
2026-05-02T17:00, Rack49, 120.21, 46.80, 24.77, 22.03, 30.7, , 
2026-05-02T17:00, Rack50, , 48.74, 21.70, 27.04, 32.8, , 
2026-05-02T17:01, Rack51, , , , 0, 30.7, , 
2026-05-02T17:03, Rack48, 119.12, 47.63, 24.96, 22.67, 32.4, 31.93, 33.93
2026-05-02T17:03, Rack49, 120.70, 47.45, 25.68, 21.77, 33.6, , 33.27
2026-05-02T17:04, Rack50, 113.31, 48.96, 21.46, 27.5, 31.3, 31.32, 32.84
2026-05-02T17:05, Rack51, 124.42, 48.00, 20.60, 27.4, 28.3, 30.79, 33.23
2026-05-02T17:07, Rack48, , , , 0, 28.4, 31.86, 33.93
2026-05-02T17:08, Rack49, 123.68, 46.72, 24.68, 22.04, 29.6, 31.24, 33.11
2026-05-02T17:09, Rack50, 113.33, 48.94, 21.75, 27.19, 32.1, 31.84, 33.33
2026-05-02T17:09, Rack51, 122.04, 48.21, 21.68, 26.53, 32.9, , 
2026-05-02T17:11, Rack48, , , , 0, 31, , 
2026-05-02T17:12, Rack49, , 46.76, 24.93, 21.83, 32.6, 32.38, 34.15
2026-05-02T17:12, Rack50, 113.81, 49.15, 22.06, 27.09, 33.3, 30.27, 31.67
2026-05-02T17:13, Rack51, 122.16, 48.95, , 48.95, 32.2, 31.40, 32.53
2026-05-02T17:15, Rack48, , 47.91, 25.25, 22.66, 32.4, , 
2026-05-02T17:16, Rack49, , , , 0, 32.5, , 
2026-05-02T17:17, Rack50, , , , 0, 28.5, , 
2026-05-02T17:17, Rack51, , , 21.46, 21.46, 31.2, 32.48, 34.18
2026-05-02T17:19, Rack48, , , , 0, 31.4, 32.17, 34.18
2026-05-02T17:20, Rack49, 120.25, 46.39, 24.35, 22.04, 28.3, 31.59, 33.46
2026-05-02T17:20, Rack50, 113.03, 48.53, , 48.53, 32.9, , 
2026-05-02T17:22, Rack51, 124.71, 48.71, 21.92, 26.79, 33.8, , 
2026-05-02T17:23, Rack48, 119.61, 47.19, 24.45, 22.74, 31.6, , 
2026-05-02T17:24, Rack49, , 47.72, 25.68, 22.04, 33.5, 31.22, 33.13
2026-05-02T17:25, Rack50, 113.27, 49.51, 22.22, 27.29, 33.2, 30.82, 32.25
2026-05-02T17:25, Rack51, 122.71, 48.61, 20.69, 27.92, 30, , 
2026-05-02T17:27, Rack48, 122.47, 48.35, 25.54, 22.81, 32.9, , 
2026-05-02T17:28, Rack49, , , , 0, 30, , 
2026-05-02T17:29, Rack50, , , 20.60, 20.6, 29.3, 32.59, 
2026-05-02T17:30, Rack51, , , , 0, 33, , 
2026-05-02T17:31, Rack48, 119.40, 47.48, 24.67, 22.81, 28.4, 31.29, 33.18
2026-05-02T17:32, Rack49, 120.05, 46.93, 24.80, 22.13, 30.1, 31.54, 33.31
2026-05-02T17:32, Rack50, 113.85, 48.64, 21.44, 27.2, 31.6, 32.24, 33.95
2026-05-02T17:33, Rack51, 122.63, 48.00, 21.30, 26.7, 32.5, 29.92, 32.33
2026-05-02T17:34, Rack48, , , , 0, 28.6, , 
2026-05-02T17:35, Rack49, , , 24.25, 24.25, 31.2, 32.49, 34.22
2026-05-02T17:36, Rack50, 113.74, 48.58, 21.71, 26.87, 32.3, 31.46, 33.12
2026-05-02T17:36, Rack51, 122.01, 48.69, 21.92, 26.77, 33.2, 29.53, 31.72
2026-05-02T17:37, Rack48, 120.35, 47.10, 24.20, 22.9, 28.4, 32.57, 34.29
2026-05-02T17:38, Rack49, 120.56, 46.32, 24.49, 21.83, 30.1, 32.14, 33.99
2026-05-02T17:38, Rack50, 113.68, 48.67, 21.57, 27.1, 31.6, , 
2026-05-02T17:39, Rack51, , , , 0, 33.5, , 
2026-05-02T17:41, Rack48, , , , 0, 30, 31.30, 33.22
2026-05-02T17:41, Rack49, 120.25, 46.97, 24.99, 21.98, 31.6, 31.87, 33.58
2026-05-02T17:42, Rack50, 113.51, 48.96, 21.46, 27.5, 33.1, 30.16, 31.60
2026-05-02T17:43, Rack51, 121.70, 48.51, 21.94, 26.57, 33.4, , 
2026-05-02T17:44, Rack48, , , , 0, 32.3, , 
2026-05-02T17:45, Rack49, , , , 0, 33.6, 31.65, 33.57
2026-05-02T17:46, Rack50, 113.32, 49.32, 22.33, 26.99, 33.4, , 
2026-05-02T17:46, Rack51, , , , 0, 28.8, , 
2026-05-02T17:48, Rack48, 119.49, 48.25, 25.61, 22.64, 33.5, 31.41, 33.15
2026-05-02T17:48, Rack49, 120.28, 47.73, 25.65, 22.08, 33.8, 31.85, 33.53
2026-05-02T17:49, Rack50, 113.29, 48.81, 21.57, 27.24, 31.2, 31.28, 32.83
2026-05-02T17:49, Rack51, 122.20, 47.19, 20.70, 26.49, 28.4, 32.54, 33.55
2026-05-02T17:51, Rack48, 120.28, 48.92, 25.64, 23.28, 32.9, 31.76, 33.33
2026-05-02T17:51, Rack49, 120.77, 47.37, 25.38, 21.99, 33.6, 32.21, 33.89
2026-05-02T17:52, Rack50, 112.64, 49.16, , 49.16, 30.8, , 
2026-05-02T17:52, Rack51, , , , 0, 29.1, , 
2026-05-02T17:54, Rack48, 119.08, 47.83, 25.12, 22.71, 33.4, 32.36, 34.12
2026-05-02T17:54, Rack49, 120.01, 47.47, 25.47, 22, 33.7, 31.70, 33.39
2026-05-02T17:56, Rack50, 113.61, 48.05, 21.15, 26.9, 30.9, 32.66, 34.27
2026-05-02T17:56, Rack51, 122.61, 47.58, 22.17, 25.41, 33.7, 30.62, 31.99
2026-05-02T17:59, Rack48, 119.79, 47.15, 24.53, 22.62, 30.7, 32.17, 34.10
2026-05-02T17:59, Rack49, 119.75, 46.84, 25.00, 21.84, 31.9, 31.99, 33.64
2026-05-02T18:01, Rack50, 113.07, 49.01, 21.59, 27.42, 31.8, , 
2026-05-02T18:01, Rack51, , , , 0, 30.1, , 
2026-05-02T18:03, Rack48, , , , 0, 32.9, 32.27, 34.16
2026-05-02T18:04, Rack49, 121.09, 46.60, 24.41, 22.19, 29.4, 31.77, 33.61
2026-05-02T18:04, Rack50, 113.36, 48.41, 21.34, 27.07, 28.7, , 
2026-05-02T18:05, Rack51, , , , 0, 32.3, , 
2026-05-02T18:07, Rack48, 119.25, 47.92, 24.86, 23.06, 30, , 
2026-05-02T18:08, Rack49, , , , 0, 30.9, , 
2026-05-02T18:08, Rack50, , , , 0, 32.5, , 
2026-05-02T18:09, Rack51, , , , 0, 33.7, , 31.78
2026-05-02T18:10, Rack48, 118.91, 46.97, 24.28, 22.69, 30.2, 32.27, 34.19
2026-05-02T18:11, Rack49, 121.00, 47.12, 24.80, 22.32, 31.7, 31.75, 33.69
2026-05-02T18:11, Rack50, 113.85, 49.13, 21.90, 27.23, 32.6, , 
2026-05-02T18:12, Rack51, , , , 0, 33.4, 30.89, 32.14
2026-05-02T18:14, Rack48, , , , 0, 32, 31.59, 33.27
2026-05-02T18:14, Rack49, 120.43, 47.23, 25.03, 22.2, 33, , 
2026-05-02T18:15, Rack50, , , 21.83, 21.83, 32.8, 31.06, 32.35
2026-05-02T18:16, Rack51, 122.38, 47.98, 21.03, 26.95, 29.2, 32.00, 33.16
2026-05-02T18:17, Rack48, 119.51, 47.51, 24.72, 22.79, 32.4, , 
2026-05-02T18:18, Rack49, , , , 0, 33.6, , 
2026-05-02T18:18, Rack50, , , , 0, 29.6, , 
2026-05-02T18:19, Rack51, , , , 0, 30, , 
2026-05-02T18:21, Rack48, 119.86, 48.64, 25.85, 22.79, 33.6, 32.29, 33.83
2026-05-02T18:22, Rack49, 120.52, 46.09, 24.06, 22.03, 28.5, 32.52, 34.21
2026-05-02T18:22, Rack50, 115.59, 47.97, , 47.97, 31, , 
2026-05-02T18:23, Rack51, , , , 0, 32.6, , 
2026-05-02T18:25, Rack48, 122.19, 47.23, 24.33, 22.9, 28.8, 31.93, 33.89
2026-05-02T18:25, Rack49, 120.30, 46.50, 24.54, 21.96, 28.9, 31.44, 33.24
2026-05-02T18:25, Rack50, 114.09, 48.72, 21.29, 27.43, 31, , 
2026-05-02T18:26, Rack51, , 48.09, 21.55, 26.54, 32.9, 29.44, 31.74
2026-05-02T18:28, Rack48, 119.66, 48.13, 24.72, 23.41, 28.5, , 
2026-05-02T18:28, Rack49, , , , 0, 31.6, , 
2026-05-02T18:29, Rack50, , , , 0, 33, , 
2026-05-02T18:30, Rack51, , , , 0, 33.6, , 32.18
2026-05-02T18:31, Rack48, , , , 0, 31.5, 32.02, 34.03
2026-05-02T18:32, Rack49, 123.60, 47.17, 25.14, 22.03, 32.5, 31.41, 33.36
2026-05-02T18:32, Rack50, 113.77, 49.23, 22.21, 27.02, 33.2, 30.10, 31.60
2026-05-02T18:33, Rack51, 124.68, 48.66, 22.12, 26.54, 33.8, 32.81, 33.88
2026-05-02T18:35, Rack48, , , , 0, 33.7, , 
2026-05-02T18:36, Rack49, , 46.86, 24.76, 22.1, 31.2, 32.21, 34.00
2026-05-02T18:37, Rack50, 117.11, 48.41, 21.24, 27.17, 28.4, 32.15, 33.62
2026-05-02T18:37, Rack51, 122.69, 48.02, 21.46, 26.56, 30.2, 33.01, 34.14
2026-05-02T18:39, Rack48, 119.56, 48.34, 25.60, 22.74, 33.6, 31.84, 33.90
2026-05-02T18:39, Rack49, 121.33, 48.18, 25.22, 22.96, 32.3, 31.38, 33.29
2026-05-02T18:40, Rack50, 113.80, 48.48, 21.13, 27.35, 28.6, 32.20, 33.69
2026-05-02T18:40, Rack51, 122.58, 47.35, 20.91, 26.44, 30.5, 32.93, 34.23
2026-05-02T18:42, Rack48, , , , 0, 33.7, , 
2026-05-02T18:42, Rack49, , 47.09, 24.84, 22.25, 30.9, 32.06, 
2026-05-02T18:43, Rack50, , , , 0, 30.4, , 
2026-05-02T18:44, Rack51, , , 21.92, 21.92, 32.3, 30.66, 33.05
2026-05-02T18:45, Rack48, 119.36, 47.55, 24.68, 22.87, 31.3, , 
