Timestamp, RackID, Rack Flow, Rack Inlet P, Rack Outlet P, Rack Delta P, Cold Aisle Amb Temp, Rack Inlet Temp, Rack Outlet Temp
2026-05-04T14:05, Rack51, 122.85, 46.19, 19.20, 26.99, 28.6, 32.50, 33.39
2026-05-04T14:06, Rack48, 121.42, 46.94, 23.92, 23.02, 33.3, , 
2026-05-04T14:07, Rack49, , , , 0, 31, , 
2026-05-04T14:08, Rack50, , , , 0, 29.4, , 
2026-05-04T14:09, Rack51, , , , 0, 31.8, , 
2026-05-04T14:10, Rack48, 121.42, 46.82, 23.85, 22.97, 31.8, 31.90, 34.05
2026-05-04T14:12, Rack49, 120.47, 45.67, 23.84, 21.83, 32.1, , 
2026-05-04T14:13, Rack50, , , 21.23, 21.23, 33.8, 30.18, 31.64
2026-05-04T14:13, Rack51, 124.23, 46.82, 19.97, 26.85, 32.4, , 
2026-05-04T14:15, Rack48, , , , 0, 33.4, 32.58, 34.06
2026-05-04T14:16, Rack49, 119.77, 46.26, 23.91, 22.35, 33.8, 32.67, 34.37
2026-05-04T14:16, Rack50, 116.22, 47.16, 19.95, 27.21, 31.2, 31.44, 32.82
2026-05-04T14:17, Rack51, 122.18, 46.10, 18.85, 27.25, 28.4, 32.74, 33.68
2026-05-04T14:18, Rack48, , , , 0, 33.7, , 
2026-05-04T14:19, Rack49, , , , 0, 31, , 
2026-05-04T14:20, Rack50, , , , 0, 29.5, , 
2026-05-04T14:20, Rack51, , , , 0, 31.9, 31.20, 33.67
2026-05-04T14:22, Rack48, , 46.28, 22.85, 23.43, 29.8, 32.67, 34.43
2026-05-04T14:23, Rack49, 120.31, 44.86, 22.65, 22.21, 31.4, , 
2026-05-04T14:24, Rack50, , , , 0, 33.5, , 31.61
2026-05-04T14:25, Rack51, 121.56, 48.07, 20.20, 27.87, 33.4, 31.65, 32.80
2026-05-04T14:26, Rack48, , , 23.36, 23.36, 32.1, 31.39, 33.15
2026-05-04T14:27, Rack49, 120.31, 46.24, , 46.24, 33.6, 32.33, 33.95
2026-05-04T14:28, Rack50, 115.62, 47.86, 20.47, 27.39, 33.2, 30.74, 32.30
2026-05-04T14:28, Rack51, 124.94, 45.91, 19.33, 26.58, 29.7, 32.05, 33.14
2026-05-04T14:29, Rack48, 119.88, 46.32, 23.81, 22.51, 33.5, 32.64, 34.37
2026-05-04T14:30, Rack49, 121.06, 46.60, 24.08, 22.52, 33.8, 32.27, 34.13
2026-05-04T14:31, Rack50, 116.10, 47.52, 20.26, 27.26, 30.8, , 
2026-05-04T14:31, Rack51, , , , 0, 30.6, 32.87, 34.34
2026-05-04T14:33, Rack48, , , , 0, 32.7, 31.43, 33.31
2026-05-04T14:34, Rack49, 123.12, 45.31, 22.62, 22.69, 29.2, 31.94, 33.70
2026-05-04T14:34, Rack50, 114.12, 46.92, 19.57, 27.35, 29.8, 32.86, 34.38
2026-05-04T14:35, Rack51, 121.69, 46.61, 19.27, 27.34, 31.8, 31.39, 33.81
2026-05-04T14:36, Rack48, , , , 0, 28.9, 32.62, 34.21
2026-05-04T14:37, Rack49, 120.94, 44.42, 22.61, 21.81, 29.2, 32.60, 34.35
2026-05-04T14:38, Rack50, 113.58, 46.74, 19.29, 27.45, 31.2, 32.77, 34.34
2026-05-04T14:38, Rack51, 121.87, 47.38, 20.12, 27.26, 32.3, 30.44, 32.89
2026-05-04T14:39, Rack48, 121.70, 45.44, 22.75, 22.69, 30.1, 32.66, 34.36
2026-05-04T14:40, Rack49, 120.28, 44.61, 22.19, 22.42, 28.6, , 
2026-05-04T14:41, Rack50, , , , 0, 33.8, , 31.67
2026-05-04T14:42, Rack51, 124.63, 46.77, 20.11, 26.66, 32.4, 31.30, 32.56
2026-05-04T14:43, Rack48, 121.00, 46.47, 23.37, 23.1, 31.8, 32.30, 33.90
2026-05-04T14:44, Rack49, 122.25, 45.19, 23.33, 21.86, 32.7, 32.61, 34.34
2026-05-04T14:44, Rack50, 112.51, 48.15, 20.68, 27.47, 33.6, 30.06, 31.47
2026-05-04T14:45, Rack51, 124.28, 47.40, 20.83, 26.57, 33.6, 30.74, 32.12
2026-05-04T14:46, Rack48, , , , 0, 31.5, , 
2026-05-04T14:47, Rack49, , 45.37, 23.23, 22.14, 32.7, 32.09, 34.04
2026-05-04T14:47, Rack50, 112.17, 48.63, 20.78, 27.85, 33.7, , 
2026-05-04T14:48, Rack51, , , , 0, 28.3, , 
2026-05-04T14:50, Rack48, 121.95, 47.03, 24.41, 22.62, 33.2, 31.40, 33.24
2026-05-04T14:50, Rack49, 122.93, 46.49, 24.04, 22.45, 33.7, , 
2026-05-04T14:53, Rack50, , , , 0, 33.7, 30.09, 31.53
2026-05-04T14:54, Rack51, 125.16, 47.36, 20.24, 27.12, 33.2, 31.15, 32.30
2026-05-04T14:55, Rack48, 118.44, 46.15, 23.49, 22.66, 31.3, 31.85, 33.44
2026-05-04T14:55, Rack49, 120.08, 45.50, 23.16, 22.34, 32.3, , 
2026-05-04T14:56, Rack50, , 47.68, 20.74, 26.94, 33.2, 31.96, 33.38
2026-05-04T14:57, Rack51, 124.66, 46.06, 19.60, 26.46, 29.2, 33.09, 34.14
2026-05-04T14:59, Rack48, 119.02, 47.52, 23.99, 23.53, 33.6, 31.62, 33.66
2026-05-04T14:59, Rack49, 119.77, 46.32, 23.91, 22.41, 33, 31.46, 33.32
2026-05-04T15:00, Rack50, 113.28, 47.74, 19.45, 28.29, 29.6, 31.68, 33.20
2026-05-04T15:00, Rack51, 124.84, 46.32, 19.42, 26.9, 28.9, 32.95, 34.05
2026-05-04T15:02, Rack48, 121.17, 47.10, 24.16, 22.94, 33.3, 31.40, 33.24
2026-05-04T15:02, Rack49, 120.05, 47.15, 24.13, 23.02, 33.6, , 34.33
2026-05-04T15:03, Rack50, 114.07, 46.67, 18.66, 28.01, 28.9, , 
2026-05-04T15:04, Rack51, , , , 0, 32.2, 30.45, 33.14
2026-05-04T15:05, Rack48, 119.20, 46.50, 22.58, 23.92, 30.5, 32.57, 34.43
2026-05-04T15:06, Rack49, 119.90, 44.76, 22.40, 22.36, 28.4, 31.90, 33.60
2026-05-04T15:07, Rack50, 112.76, 47.98, 20.42, 27.56, 33.3, 29.93, 31.53
2026-05-04T15:08, Rack51, 124.28, 47.60, 20.57, 27.03, 33.6, 30.67, 32.08
2026-05-04T15:09, Rack48, 121.46, 46.25, 23.37, 22.88, 31.7, 32.52, 34.11
2026-05-04T15:10, Rack49, 122.62, 45.31, 22.82, 22.49, 32.8, 31.40, 
2026-05-04T15:12, Rack50, 112.59, 46.47, 19.01, 27.46, 30.4, 32.84, 34.35
2026-05-04T15:12, Rack51, 122.25, 45.92, 19.46, 26.46, 31.8, 31.19, 33.68
2026-05-04T15:14, Rack48, 119.32, 46.86, 23.75, 23.11, 32.4, 32.02, 33.68
2026-05-04T15:14, Rack49, 120.21, 45.09, 22.64, 22.45, 28.9, 32.49, 34.18
2026-05-04T15:15, Rack50, 116.44, 46.20, 19.31, 26.89, 29.5, 32.79, 34.30
2026-05-04T15:15, Rack51, 123.81, 46.09, 19.21, 26.88, 31.4, 32.08, 34.14
2026-05-04T15:17, Rack48, , , , 0, 30.2, 32.70, 34.48
2026-05-04T15:17, Rack49, 122.77, 44.49, 22.71, 21.78, 28.5, , 
2026-05-04T15:18, Rack50, , , 19.98, 19.98, 31.9, 31.70, 33.45
2026-05-04T15:19, Rack51, 122.27, 47.35, 19.86, 27.49, 32.9, 29.50, 31.79
2026-05-04T15:20, Rack48, 121.56, 45.31, 22.99, 22.32, 28.5, 31.55, 33.59
2026-05-04T15:21, Rack49, 122.79, 45.34, 23.14, 22.2, 29.6, , 
2026-05-04T15:22, Rack50, , , , 0, 33.6, , 
2026-05-04T15:23, Rack51, , , , 0, 28.7, 32.34, 33.35
2026-05-04T15:24, Rack48, 122.29, 46.62, 23.59, 23.03, 32.7, 31.49, 33.55
2026-05-04T15:25, Rack49, 121.13, 46.91, 24.34, 22.57, 32.9, 31.50, 33.35
2026-05-04T15:26, Rack50, 115.86, 47.08, 19.83, 27.25, 29.2, 31.86, 33.27
2026-05-04T15:26, Rack51, 121.81, 45.60, 19.14, 26.46, 28.9, 32.97, 34.07
2026-05-04T15:28, Rack48, 119.44, 47.09, 24.51, 22.58, 33.8, 31.75, 33.36
2026-05-04T15:28, Rack49, 120.21, 46.55, 23.46, 23.09, 32.7, 32.27, 33.90
2026-05-04T15:29, Rack50, 113.26, 46.37, 18.75, 27.62, 29.2, 32.42, 33.91
2026-05-04T15:29, Rack51, 122.31, 45.87, 18.94, 26.93, 30.4, 32.21, 34.11
2026-05-04T15:31, Rack48, 121.78, 46.95, 23.90, 23.05, 33.4, 32.68, 34.39
2026-05-04T15:31, Rack49, 122.64, 44.90, 22.83, 22.07, 29.9, , 
2026-05-04T15:32, Rack50, , , 20.14, 20.14, 30.6, 32.84, 34.32
2026-05-04T15:33, Rack51, 124.88, 46.61, , 46.61, 32.6, , 
2026-05-04T15:35, Rack48, 119.62, 46.12, 22.69, 23.43, 28.5, 31.43, 33.40
2026-05-04T15:35, Rack49, 121.68, 45.56, 23.25, 22.31, 29.6, 32.49, 34.32
2026-05-04T15:36, Rack50, 115.30, 47.86, 20.33, 27.53, 33.6, 30.17, 31.67
2026-05-04T15:37, Rack51, 121.97, 48.24, 20.37, 27.87, 32.9, 31.42, 32.50
2026-05-04T15:38, Rack48, , , , 0, 32.8, , 
2026-05-04T15:39, Rack49, , 47.01, 24.59, 22.42, 33.7, , 
2026-05-04T15:40, Rack50, 113.19, 46.80, 18.64, 28.16, 28.5, 32.14, 33.69
2026-05-04T15:41, Rack51, 121.77, 45.61, 18.76, 26.85, 29.8, 32.91, 34.40
2026-05-04T15:42, Rack48, , , , 0, 29.7, , 34.46
2026-05-04T15:44, Rack49, 120.45, 44.62, 22.26, 22.36, 28.8, 32.13, 33.96
2026-05-04T15:44, Rack50, 113.00, 47.28, 19.44, 27.84, 30.9, , 
2026-05-04T15:46, Rack51, , , , 0, 32, , 
2026-05-04T15:47, Rack48, 121.67, 46.62, 23.47, 23.15, 32, 32.37, 33.98
2026-05-04T15:48, Rack49, 122.24, 45.42, 23.25, 22.17, 33.2, 32.60, 34.30
2026-05-04T15:48, Rack50, 113.38, 48.32, 20.37, 27.95, 33.7, 30.22, 31.75
2026-05-04T15:49, Rack51, 123.41, 47.69, 20.60, 27.09, 32.6, 31.97, 33.00
2026-05-04T15:50, Rack48, , , , 0, 32.6, , 
2026-05-04T15:51, Rack49, , , 24.41, 24.41, 33.7, 31.50, 33.42
2026-05-04T15:51, Rack50, 113.60, 48.11, 20.21, 27.9, 32.6, , 
2026-05-04T15:52, Rack51, , , 19.31, 19.31, 29.3, 33.05, 34.08
2026-05-04T15:54, Rack48, , , , 0, 33.7, , 
2026-05-04T15:54, Rack49, , , , 0, 31.5, , 
2026-05-04T15:55, Rack50, , 46.24, 18.84, 27.4, 28.6, 32.61, 33.99
2026-05-04T15:55, Rack51, 122.39, 46.40, 19.36, 27.04, 30.6, 32.88, 34.39
2026-05-04T15:57, Rack48, 119.53, 46.89, 23.85, 23.04, 33.9, 32.64, 34.21
2026-05-04T15:57, Rack49, 119.41, 45.78, 22.71, 23.07, 31.5, 31.95, 33.81
2026-05-04T15:58, Rack50, 113.41, 46.86, 19.51, 27.35, 30.3, 32.83, 34.40
2026-05-04T15:59, Rack51, 122.45, 47.09, 19.73, 27.36, 31.9, 29.45, 31.57
2026-05-04T16:01, Rack48, 119.89, 46.01, 22.86, 23.15, 28.4, 31.41, 33.37
2026-05-04T16:01, Rack49, 121.58, 45.66, 0.00, 45.66, 29.9, 31.71, 33.52
2026-05-04T16:01, Rack50, 115.78, 47.03, 20.01, 27.02, 31.8, 31.88, 33.54
2026-05-04T16:02, Rack51, 124.39, 46.51, 20.13, 26.38, 32.8, 29.46, 31.84
2026-05-04T16:03, Rack48, 119.38, 46.01, 22.81, 23.2, 28.6, , 
2026-05-04T16:04, Rack49, , , , 0, 32.2, , 
2026-05-04T16:05, Rack50, , , , 0, 33.5, , 31.61
2026-05-04T16:06, Rack51, 122.77, 48.45, 21.09, 27.36, 33.4, 30.97, 32.15
2026-05-04T16:07, Rack48, 119.07, 45.76, 22.88, 22.88, 31.2, 31.84, 33.96
2026-05-04T16:07, Rack49, 120.37, 46.21, 23.99, 22.22, 32.3, 31.38, 33.34
2026-05-04T16:08, Rack50, 115.06, 48.15, 21.07, 27.08, 33.2, 29.99, 31.58
2026-05-04T16:08, Rack51, 124.45, 47.65, 20.50, 27.15, 33.9, , 
2026-05-04T16:10, Rack48, , , , 0, 32.5, , 
2026-05-04T16:11, Rack49, , , , 0, 33.8, , 
2026-05-04T16:12, Rack50, , , , 0, 30.3, , 
2026-05-04T16:12, Rack51, 121.55, 46.03, 19.41, 26.62, 28.8, 32.97, 34.02
2026-05-04T16:14, Rack48, 119.48, 46.95, 23.64, 23.31, 33.3, 32.47, 34.34
2026-05-04T16:14, Rack49, 123.30, 46.82, 24.60, 22.22, 33.8, , 
2026-05-04T16:16, Rack50, , , , 0, 31.5, , 33.89
2026-05-04T16:16, Rack51, 124.36, 46.58, 20.25, 26.33, 32.6, 29.60, 32.14
2026-05-04T16:18, Rack48, , , , 0, 29.1, , 
2026-05-04T16:19, Rack49, 122.02, 45.01, 23.29, 21.72, 31.3, 32.30, 34.20
2026-05-04T16:19, Rack50, 113.25, 47.91, 19.96, 27.95, 32.4, 30.84, 32.39
2026-05-04T16:21, Rack51, 122.60, 46.15, 19.42, 26.73, 29.6, , 
2026-05-04T16:23, Rack48, , 46.70, 24.36, 22.34, 33.8, , 
2026-05-04T16:24, Rack49, , , , 0, 28.2, 31.66, 33.51
2026-05-04T16:24, Rack50, 115.88, 47.17, 19.65, 27.52, 30.2, 32.82, 34.39
2026-05-04T16:25, Rack51, 122.85, 47.18, 19.67, 27.51, 31.7, 29.87, 32.53
2026-05-04T16:26, Rack48, , , , 0, 28.5, 31.44, 33.20
2026-05-04T16:27, Rack49, 119.93, 45.24, 22.53, 22.71, 30.1, , 
2026-05-04T16:28, Rack50, , , , 0, 32.9, , 
2026-05-04T16:28, Rack51, , , , 0, 33.8, , 31.89
2026-05-04T16:30, Rack48, 118.97, 45.38, 22.53, 22.85, 30.6, 32.50, 34.26
2026-05-04T16:31, Rack49, 120.01, 45.71, 23.46, 22.25, 32.7, 31.85, 33.71
2026-05-04T16:31, Rack50, 113.27, 49.01, 21.01, 28, 33.4, 30.12, 31.61
2026-05-04T16:32, Rack51, 125.32, 48.71, 21.34, 27.37, 33.7, , 
2026-05-04T16:34, Rack48, , , , 0, 33.8, , 
2026-05-04T16:35, Rack49, 120.18, 46.54, 23.55, 22.99, 32.5, 32.63, 34.25
2026-05-04T16:35, Rack50, 115.94, 47.13, 19.57, 27.56, 28.8, 32.84, 34.35
2026-05-04T16:36, Rack51, 125.31, 47.35, 20.48, 26.87, 31.5, 31.95, 34.09
2026-05-04T16:37, Rack48, 121.70, 46.66, 24.14, 22.52, 33.1, , 
2026-05-04T16:38, Rack49, , , , 0, 29.2, , 
2026-05-04T16:39, Rack50, , , , 0, 31.8, , 
2026-05-04T16:40, Rack51, , , , 0, 33.3, 29.53, 31.48
2026-05-04T16:41, Rack48, 121.98, 46.03, 23.25, 22.78, 28.6, 31.92, 33.45
2026-05-04T16:42, Rack49, 121.47, 44.99, 23.06, 21.93, 30.7, 32.37, 33.96
2026-05-04T16:42, Rack50, 116.11, 47.08, 20.06, 27.02, 32.1, 31.97, 33.37
2026-05-04T16:42, Rack51, 121.78, 47.04, 19.96, 27.08, 32.9, 29.47, 31.76
2026-05-04T16:44, Rack48, , , , 0, 28.6, , 34.12
2026-05-04T16:44, Rack49, 122.17, 44.92, 22.93, 21.99, 30.7, 32.55, 34.15
2026-05-04T16:45, Rack50, 114.89, 47.08, 19.85, 27.23, 31.9, 31.99, 33.47
2026-05-04T16:45, Rack51, 122.23, 47.77, 20.45, 27.32, 32.8, 29.60, 31.82
2026-05-04T16:47, Rack48, , , , 0, 28.4, , 34.30
2026-05-04T16:47, Rack49, 122.37, 45.60, 23.08, 22.52, 30.1, 31.55, 33.40
2026-05-04T16:48, Rack50, 115.92, 48.14, 21.05, 27.09, 32.4, 31.19, 32.67
2026-05-04T16:48, Rack51, 123.72, 47.72, 20.43, 27.29, 33.3, 29.56, 31.51
2026-05-04T16:50, Rack48, , , , 0, 30.4, , 
2026-05-04T16:51, Rack49, , , 23.89, 23.89, 32.1, 31.90, 33.62
2026-05-04T16:51, Rack50, 112.34, 48.30, 20.10, 28.2, 33.2, , 
2026-05-04T16:52, Rack51, , , , 0, 29.1, , 
2026-05-04T16:54, Rack48, , , , 0, 33.4, 32.15, 34.00
2026-05-04T16:55, Rack49, 123.08, 46.63, , 46.63, 29.7, , 
2026-05-04T16:56, Rack50, , , , 0, 30.1, , 
2026-05-04T16:56, Rack51, , , , 0, 32.3, , 
2026-05-04T16:58, Rack48, 122.81, 45.61, 22.82, 22.79, 28.5, 32.73, 34.30
2026-05-04T16:59, Rack49, 120.20, 45.10, 22.48, 22.62, 30.4, 32.35, 34.12
2026-05-04T16:59, Rack50, 112.58, 47.21, 20.45, 26.76, 31.9, , 
2026-05-04T17:01, Rack51, , , , 0, 29.4, 32.15, 33.14
2026-05-04T17:02, Rack48, , , , 0, 33.7, 32.62, 34.14
2026-05-04T17:03, Rack49, 121.35, 46.12, 23.23, 22.89, 32.6, 32.55, 34.16
2026-05-04T17:04, Rack50, 114.16, 46.77, 18.90, 27.87, 29, 32.33, 33.77
2026-05-04T17:05, Rack51, 124.49, 46.34, 20.03, 26.31, 30.3, 32.96, 34.36
2026-05-04T17:06, Rack48, , , , 0, 32.9, , 
2026-05-04T17:07, Rack49, , , , 0, 28.5, 31.46, 33.19
2026-05-04T17:07, Rack50, 113.71, 47.41, 19.24, 28.17, 29.8, 32.77, 34.30
2026-05-04T17:08, Rack51, 125.28, 46.01, 19.60, 26.41, 31.6, 32.00, 33.97
2026-05-04T17:09, Rack48, 117.38, 47.46, 23.96, 23.5, 32.4, 31.59, 
2026-05-04T17:10, Rack49, , 45.00, 22.46, 22.54, 29.1, 32.50, 34.21
2026-05-04T17:10, Rack50, 114.02, 47.23, 19.34, 27.89, 31, 32.83, 34.31
2026-05-04T17:11, Rack51, 122.79, 46.60, 19.60, 27, 32.3, , 
2026-05-04T17:13, Rack48, 117.78, 45.46, 21.89, 23.57, 28.4, 32.68, 34.29
2026-05-04T17:13, Rack49, 118.33, 44.94, 22.03, 22.91, 30.2, , 
2026-05-04T17:14, Rack50, , , , 0, 32.8, , 
2026-05-04T17:15, Rack51, , , , 0, 33.8, , 
2026-05-04T17:16, Rack48, , , , 0, 32.2, , 
2026-05-04T17:17, Rack49, , , 23.19, 23.19, 33.4, 32.51, 34.16
2026-05-04T17:18, Rack50, 113.78, 48.47, 20.44, 28.03, 33.8, 30.48, 31.84
2026-05-04T17:18, Rack51, 122.52, 46.73, 20.00, 26.73, 31.3, , 
2026-05-04T17:20, Rack48, , , , 0, 32.9, , 
2026-05-04T17:20, Rack49, , 47.08, 24.06, 23.02, 33.7, 31.82, 33.72
2026-05-04T17:21, Rack50, 116.17, 47.96, 20.69, 27.27, 32.1, , 
2026-05-04T17:23, Rack51, , , , 0, 32.4, , 
2026-05-04T17:24, Rack48, , , , 0, 29.1, 32.59, 34.34
2026-05-04T17:25, Rack49, 120.70, 45.10, 22.56, 22.54, 31, 32.23, 33.29
2026-05-04T17:26, Rack50, 115.12, 48.33, 21.19, 27.14, 33.3, 30.65, 32.01
2026-05-04T17:27, Rack51, 122.42, 46.97, 19.03, 27.94, 30.7, 32.15, 33.05
2026-05-04T17:28, Rack48, 120.62, 46.93, 23.80, 23.13, 32.4, , 
2026-05-04T17:29, Rack49, , , , 0, 33.7, , 
2026-05-04T17:30, Rack50, , , , 0, 29.4, , 
2026-05-04T17:30, Rack51, , , 20.00, 20, 29.9, 33.10, 34.27
2026-05-04T17:32, Rack48, 117.73, 46.63, 23.39, 23.24, 33.6, 31.82, 33.82
2026-05-04T17:33, Rack49, 118.75, 46.09, 23.00, 23.09, 30.9, , 
2026-05-04T17:33, Rack50, , , , 0, 30.5, , 
2026-05-04T17:34, Rack51, , , , 0, 32.5, , 
2026-05-04T17:36, Rack48, 118.06, 46.24, 22.95, 23.29, 29.2, 32.28, 
2026-05-04T17:37, Rack49, , , , 0, 31.4, , 
2026-05-04T17:37, Rack50, 112.97, 47.52, 20.75, 26.77, 32.3, 31.34, 32.71
2026-05-04T17:38, Rack51, 121.84, 47.55, 20.45, 27.1, 33.2, 29.93, 31.71
2026-05-04T17:39, Rack48, 119.84, 45.58, 22.55, 23.03, 29, , 
2026-05-04T17:40, Rack49, , , , 0, 32.4, , 
2026-05-04T17:40, Rack50, , , , 0, 33.7, , 
2026-05-04T17:41, Rack51, , 46.77, 19.32, 27.45, 31.8, 31.42, 32.68
2026-05-04T17:43, Rack48, 117.15, 47.16, 23.00, 24.16, 31.8, 31.83, 33.39
2026-05-04T17:43, Rack49, 121.20, 46.58, 23.51, 23.07, 32.9, 32.53, 34.14
2026-05-04T17:44, Rack50, 112.33, 48.30, 20.29, 28.01, 33.8, , 
2026-05-04T17:45, Rack51, , , , 0, 29.6, , 
2026-05-04T17:46, Rack48, , , , 0, 33.8, , 
2026-05-04T17:47, Rack49, , , , 0, 30, , 
2026-05-04T17:48, Rack50, , , 19.04, 19.04, 29.8, 32.76, 34.20
2026-05-04T17:48, Rack51, 122.53, 46.46, 18.83, 27.63, 31.4, 32.15, 33.93
2026-05-04T17:50, Rack48, 117.91, 47.61, 23.90, 23.71, 33.4, 31.76, 33.36
2026-05-04T17:50, Rack49, 118.58, 46.15, 22.44, 23.71, 30, 32.40, 34.01
2026-05-04T17:51, Rack50, 117.03, 46.37, 19.06, 27.31, 29.2, 32.73, 34.10
2026-05-04T17:51, Rack51, 122.01, 45.90, 19.56, 26.34, 31.1, 32.43, 34.29
2026-05-04T17:52, Rack48, , , , 0, 32.6, , 
2026-05-04T17:53, Rack49, , , 21.68, 21.68, 28.5, 32.58, 
2026-05-04T17:54, Rack50, , 47.89, 19.91, 27.98, 32.1, 31.61, 33.35
2026-05-04T17:55, Rack51, 124.35, 47.70, 20.52, 27.18, 33, 29.47, 31.66
2026-05-04T17:56, Rack48, , , , 0, 28.5, , 
2026-05-04T17:57, Rack49, , , , 0, 31.2, 31.65, 33.41
2026-05-04T17:57, Rack50, 113.85, 47.80, 19.48, 28.32, 32.4, 31.11, 32.81
2026-05-04T17:58, Rack51, 123.58, 47.09, 19.79, 27.3, 33.2, 29.52, 31.44
2026-05-04T17:59, Rack48, , , 22.80, 22.8, 29.8, 32.09, 33.62
2026-05-04T18:00, Rack49, 120.59, 45.26, 22.25, 23.01, 31.5, 32.49, 34.12
2026-05-04T18:00, Rack50, 113.31, 47.55, 19.51, 28.04, 32.4, , 
2026-05-04T18:01, Rack51, , 47.55, 0.00, 47.55, 33.9, , 
2026-05-04T18:03, Rack48, , , , 0, 32.7, , 
2026-05-04T18:04, Rack49, , 46.89, 23.88, 23.01, 33.7, 31.50, 33.23
2026-05-04T18:04, Rack50, 112.77, 48.75, 20.23, 28.52, 32.8, 30.97, 32.47
2026-05-04T18:05, Rack51, 124.66, 46.22, 18.88, 27.34, 29.1, , 33.83
2026-05-04T18:06, Rack48, , , , 0, 33.8, , 
2026-05-04T18:07, Rack49, , , , 0, 30.6, , 
2026-05-04T18:08, Rack50, , 46.25, 18.98, 27.27, 29, 32.80, 34.31
2026-05-04T18:09, Rack51, 124.52, 46.95, 19.98, 26.97, 31.4, 32.09, 34.10
2026-05-04T18:10, Rack48, , , , 0, 30, 31.82, 33.76
2026-05-04T18:11, Rack49, 118.44, 45.19, 22.67, 22.52, 28.5, 31.40, 33.23
2026-05-04T18:11, Rack50, 114.01, 47.06, 19.96, 27.1, 30.4, , 
2026-05-04T18:12, Rack51, , , 19.20, 19.2, 32.7, 29.49, 31.85
2026-05-04T18:13, Rack48, 119.14, 46.55, 22.56, 23.99, 28.8, 31.68, 33.30
2026-05-04T18:14, Rack49, 119.95, 45.09, 22.37, 22.72, 29.4, , 
2026-05-04T18:15, Rack50, , , , 0, 33.7, , 
2026-05-04T18:16, Rack51, 121.62, 46.79, 19.75, 27.04, 30.4, , 
2026-05-04T18:18, Rack48, 121.65, 47.00, 24.20, 22.8, 33.2, 31.44, 33.21
2026-05-04T18:18, Rack49, 121.09, 47.17, 24.60, 22.57, 33.8, 31.80, 33.53
2026-05-04T18:19, Rack50, 113.46, 48.14, 19.80, 28.34, 32.4, , 
2026-05-04T18:20, Rack51, 124.09, 45.91, 19.41, 26.5, 29.1, 33.07, 34.13
2026-05-04T18:21, Rack48, , , , 0, 33.7, 32.72, 34.36
2026-05-04T18:22, Rack49, 120.89, 45.73, 22.74, 22.99, 31.3, , 33.93
2026-05-04T18:22, Rack50, 114.38, 47.28, 20.00, 27.28, 29.3, 32.68, 34.23
2026-05-04T18:23, Rack51, 124.89, 46.47, 19.99, 26.48, 31.1, 32.35, 34.22
2026-05-04T18:24, Rack48, , , , 0, 32.7, , 
2026-05-04T18:25, Rack49, , 45.42, 22.94, 22.48, 28.8, , 
2026-05-04T18:26, Rack50, , , , 0, 32.2, , 32.88
2026-05-04T18:27, Rack51, 123.78, 47.02, 20.49, 26.53, 33.2, , 
2026-05-04T18:28, Rack48, 118.96, 46.01, 23.00, 23.01, 31.1, 32.55, 34.47
2026-05-04T18:29, Rack49, 122.86, 45.20, 23.54, 21.66, 32.2, 32.05, 34.05
2026-05-04T18:29, Rack50, 116.08, 47.86, 20.56, 27.3, 33.1, 30.13, 31.70
2026-05-04T18:30, Rack51, 123.22, , , 0, 28.7, , 34.01
2026-05-04T18:32, Rack48, , , , 0, 33.6, , 33.83
2026-05-04T18:33, Rack49, 122.49, 46.48, 23.96, 22.52, 33.5, 32.63, 34.31
2026-05-04T18:33, Rack50, 113.16, 47.52, 19.07, 28.45, 30.1, 32.20, 33.62
2026-05-04T18:34, Rack51, 122.00, 46.71, 19.25, 27.46, 29.7, 33.11, 34.32
2026-05-04T18:36, Rack48, , , , 0, 33.4, , 
2026-05-04T18:36, Rack49, , , , 0, 28.7, , 
2026-05-04T18:37, Rack50, 113.85, 46.86, 19.81, 27.05, 30, 32.77, 34.35
2026-05-04T18:37, Rack51, 124.79, 46.01, 19.14, 26.87, 31.7, 30.96, 33.53
2026-05-04T18:39, Rack48, 120.25, 47.64, 24.19, 23.45, 31.9, 31.41, 33.28
2026-05-04T18:39, Rack49, 120.32, 45.88, 22.76, 23.12, 28.6, 31.75, 33.49
2026-05-04T18:40, Rack50, 114.04, 47.24, 19.65, 27.59, 29.6, 32.75, 34.25
2026-05-04T18:40, Rack51, 125.08, 45.93, 19.60, 26.33, 31.4, 32.10, 34.16
2026-05-04T18:42, Rack48, 119.86, 47.37, 23.99, 23.38, 33.4, 31.72, 33.38
2026-05-04T18:42, Rack49, 120.41, 45.84, 22.68, 23.16, 29.9, 32.24, 
2026-05-04T18:44, Rack50, , , , 0, 32.9, 30.11, 31.80
2026-05-04T18:44, Rack51, 121.89, 48.04, 20.59, 27.45, 33.8, , 32.08
2026-05-04T18:46, Rack48, , , , 0, 32.2, , 
2026-05-04T18:47, Rack49, , 46.20, 23.65, 22.55, 33.3, 32.21, 33.97
2026-05-04T18:47, Rack50, 112.96, 48.40, 20.35, 28.05, 33.8, 31.66, 33.01
2026-05-04T18:48, Rack51, 121.92, 46.12, 19.86, 26.26, 28.5, , 
2026-05-04T18:50, Rack48, , , 24.16, 24.16, 33.8, 32.29, 34.21
2026-05-04T18:50, Rack49, 123.02, 46.18, 23.81, 22.37, 32.5, , 
