Timestamp, RackID, Rack Flow, Rack Inlet P, Rack Outlet P, Rack Delta P, Cold Aisle Amb Temp, Rack Inlet Temp, Rack Outlet Temp
2026-05-09T14:19, Rack48, 117.69, 48.92, 25.25, 23.67, 33.5, 31.72, 33.60
2026-05-09T14:20, Rack49, 121.52, 48.44, 25.00, 23.44, 33, , 
2026-05-09T14:21, Rack50, , , , 0, 32.1, , 
2026-05-09T14:22, Rack51, , 49.22, 22.04, 27.18, 33.2, , 
2026-05-09T14:24, Rack48, 117.32, 47.46, 23.90, 23.56, 31.7, 31.42, 33.35
2026-05-09T14:24, Rack49, 117.81, 47.74, 24.83, 22.91, 32.5, , 
2026-05-09T14:25, Rack50, , , , 0, 31.9, , 
2026-05-09T14:26, Rack51, , , , 0, 28.9, , 
2026-05-09T14:28, Rack48, , , , 0, 33.8, 32.53, 34.24
2026-05-09T14:29, Rack49, 120.93, 46.93, 23.91, 23.02, 31.6, 31.91, 33.69
2026-05-09T14:29, Rack50, 113.19, 48.76, 20.57, 28.19, 28.7, 32.16, 33.31
2026-05-09T14:29, Rack51, 122.95, 48.31, 21.27, 27.04, 29.9, , 
2026-05-09T14:31, Rack48, , , , 0, 31.2, , 
2026-05-09T14:32, Rack49, , , , 0, 29.4, , 
2026-05-09T14:33, Rack50, , , , 0, 31.8, , 
2026-05-09T14:33, Rack51, , 48.81, 21.85, 26.96, 32.9, 29.76, 31.68
2026-05-09T14:35, Rack48, , , , 0, 29.5, , 34.22
2026-05-09T14:36, Rack49, 118.91, 47.07, 23.73, 23.34, 31.3, , 
2026-05-09T14:36, Rack50, , , , 0, 33.2, , 
2026-05-09T14:37, Rack51, , 49.31, 22.01, 27.3, 33.6, , 
2026-05-09T14:39, Rack48, 119.59, 48.55, 24.68, 23.87, 32.5, 32.71, 34.03
2026-05-09T14:40, Rack49, 118.68, 47.70, 24.67, 23.03, 33.4, , 
2026-05-09T14:41, Rack50, , , , 0, 29.1, , 
2026-05-09T14:42, Rack51, 122.81, 47.93, 20.74, 27.19, 31.2, , 
2026-05-09T14:43, Rack48, 120.27, 49.13, 24.98, 24.15, 31.8, 31.29, 33.05
2026-05-09T14:44, Rack49, 121.44, 47.02, 24.15, 22.87, 28.8, , 
2026-05-09T14:44, Rack50, , 48.32, 20.48, 27.84, 31.5, 30.74, 32.12
2026-05-09T14:46, Rack51, 123.82, 48.67, 22.00, 26.67, 33.3, , 
2026-05-09T14:47, Rack48, , 47.58, 23.78, 23.8, 30.7, , 34.25
2026-05-09T14:50, Rack49, 120.59, 46.21, 23.86, 22.35, 29.1, 32.05, 33.70
2026-05-09T14:50, Rack50, 113.42, 48.71, 21.32, 27.39, 30.7, 32.73, 33.97
2026-05-09T14:51, Rack51, 121.70, 48.69, 21.04, 27.65, 31.9, , 
2026-05-09T14:53, Rack48, 117.39, 47.42, 23.74, 23.68, 29.5, 31.42, 33.38
2026-05-09T14:53, Rack49, 119.12, 47.12, 23.77, 23.35, 29.2, 31.25, 32.92
2026-05-09T14:53, Rack50, 116.18, 48.58, 20.96, 27.62, 31, 32.59, 33.96
2026-05-09T14:54, Rack51, 122.20, 48.24, 21.08, 27.16, 32.1, 30.89, 31.96
2026-05-09T14:56, Rack48, , , , 0, 31.8, , 
2026-05-09T14:57, Rack49, , , 24.60, 24.6, 32.9, 31.65, 33.42
2026-05-09T14:58, Rack50, 113.37, 50.10, 22.32, 27.78, 33.7, 30.34, 31.62
2026-05-09T14:58, Rack51, 125.15, 49.50, 21.76, 27.74, 32.8, 31.26, 32.25
2026-05-09T14:59, Rack48, , , , 0, 32.4, 31.41, 32.95
2026-05-09T15:01, Rack49, 118.16, 47.45, 24.73, 22.72, 33.5, 31.90, 33.40
2026-05-09T15:01, Rack50, 112.70, 49.22, 20.82, 28.4, 33, 30.95, 32.22
2026-05-09T15:01, Rack51, 124.24, 47.52, 20.61, 26.91, 29.7, , 
2026-05-09T15:03, Rack48, , , , 0, 33.6, , 
2026-05-09T15:04, Rack49, , , 23.90, 23.9, 30.9, 32.03, 33.70
2026-05-09T15:05, Rack50, 112.89, 48.86, 20.76, 28.1, 28.7, , 
2026-05-09T15:05, Rack51, , , , 0, 32, , 33.02
2026-05-09T15:07, Rack48, 117.75, 49.09, 24.60, 24.49, 32.3, 31.29, 33.09
2026-05-09T15:07, Rack49, 121.30, 47.37, 24.03, 23.34, 28.9, 31.73, 33.26
2026-05-09T15:08, Rack50, 113.81, 47.71, , 47.71, 31.3, , 
2026-05-09T15:09, Rack51, , , , 0, 32.8, , 
2026-05-09T15:10, Rack48, 117.30, 47.58, 23.33, 24.25, 28.7, 32.69, 34.05
2026-05-09T15:11, Rack49, 120.33, 46.63, , 46.63, 30.6, , 
2026-05-09T15:11, Rack50, , , , 0, 32.3, , 32.33
2026-05-09T15:12, Rack51, 123.38, 48.75, 21.84, 26.91, 33.2, 29.72, 31.34
2026-05-09T15:13, Rack48, 117.92, 47.29, 23.55, 23.74, 28.7, 32.08, 33.96
2026-05-09T15:14, Rack49, 121.31, 46.42, 23.93, 22.49, 30.4, 31.39, 33.06
2026-05-09T15:15, Rack50, 112.92, 48.45, 20.95, 27.5, 32.9, , 
2026-05-09T15:16, Rack51, 121.90, 48.57, 21.42, 27.15, 33.2, 31.13, 32.04
2026-05-09T15:17, Rack48, 117.13, 48.03, 23.87, 24.16, 31.9, 32.37, 33.77
2026-05-09T15:18, Rack49, 119.02, 46.80, 24.18, 22.62, 32.7, 32.60, 34.15
2026-05-09T15:18, Rack50, 114.03, 48.60, 21.35, 27.25, 33.4, , 
2026-05-09T15:19, Rack51, , , , 0, 29.7, , 
2026-05-09T15:21, Rack48, , , , 0, 32.7, 31.82, 33.64
2026-05-09T15:21, Rack49, 121.31, 47.35, 24.83, 22.52, 33.4, 31.34, 33.06
2026-05-09T15:22, Rack50, 112.95, 48.98, 21.60, 27.38, 33.4, 31.82, 32.98
2026-05-09T15:22, Rack51, 122.20, 47.32, 20.53, 26.79, 29.2, 32.89, 33.72
2026-05-09T15:24, Rack48, 117.49, 49.02, 24.89, 24.13, 33.2, 31.63, 33.11
2026-05-09T15:24, Rack49, 119.36, 48.36, 25.08, 23.28, 33.6, 32.13, 33.62
2026-05-09T15:25, Rack50, 116.02, 48.50, 21.21, 27.29, 31.7, 31.89, 33.03
2026-05-09T15:25, Rack51, 124.90, 47.13, 20.82, 26.31, 29, , 
2026-05-09T15:27, Rack48, , , , 0, 33.6, , 
2026-05-09T15:28, Rack49, , , , 0, 29.2, 31.82, 33.36
2026-05-09T15:28, Rack50, 116.11, 47.65, 20.87, 26.78, 29.4, 32.51, 33.80
2026-05-09T15:29, Rack51, 124.22, 47.26, 20.65, 26.61, 31.1, 32.59, 33.87
2026-05-09T15:30, Rack48, , , , 0, 29.3, , 33.16
2026-05-09T15:31, Rack49, 118.38, 46.42, 23.87, 22.55, 29.6, 32.16, 33.72
2026-05-09T15:32, Rack50, 113.03, 48.51, 20.34, 28.17, 31.4, , 
2026-05-09T15:33, Rack51, , , , 0, 33.7, , 
2026-05-09T15:35, Rack48, 120.22, 46.94, 23.95, 22.99, 30.8, 32.16, 33.93
2026-05-09T15:35, Rack49, 120.72, 47.50, 24.50, 23, 32.2, , 
2026-05-09T15:36, Rack50, , 49.07, 21.21, 27.86, 33.6, , 
2026-05-09T15:37, Rack51, , , , 0, 28.8, 32.77, 33.65
2026-05-09T15:39, Rack48, 117.81, 47.86, 24.81, 23.05, 33.1, 32.27, 33.68
2026-05-09T15:39, Rack49, 120.93, 47.11, 24.42, 22.69, 33.7, 32.62, 34.17
2026-05-09T15:40, Rack50, 115.71, 49.05, 21.31, 27.74, 31.3, , 33.15
2026-05-09T15:40, Rack51, 124.72, 47.45, 21.15, 26.3, 29.5, , 
2026-05-09T15:42, Rack48, 120.51, 49.00, 24.96, 24.04, 33.7, 31.89, 33.79
2026-05-09T15:42, Rack49, 121.08, 47.23, 24.63, 22.6, 31.9, 31.40, 33.06
2026-05-09T15:43, Rack50, 115.56, 48.01, 20.24, 27.77, 29.2, 32.68, 33.92
2026-05-09T15:44, Rack51, 125.42, 47.01, 20.08, 26.93, 31.6, , 
2026-05-09T15:46, Rack48, 117.43, 47.88, 24.16, 23.72, 30.7, 32.17, 33.55
2026-05-09T15:46, Rack49, 118.51, 46.17, 23.41, 22.76, 28.7, 32.56, 34.06
2026-05-09T15:46, Rack50, 112.83, 47.78, 20.83, 26.95, 30.4, 32.64, 33.96
2026-05-09T15:47, Rack51, 124.17, 48.61, 21.55, 27.06, 32.5, , 
2026-05-09T15:49, Rack48, 120.09, 46.81, 23.73, 23.08, 28.9, 32.56, 34.23
2026-05-09T15:49, Rack49, 117.70, 46.44, 23.61, 22.83, 30, 31.97, 33.61
2026-05-09T15:50, Rack50, 113.28, 48.67, 21.07, 27.6, 31.5, , 
2026-05-09T15:50, Rack51, , , , 0, 33.4, , 31.32
2026-05-09T15:52, Rack48, 119.89, 47.83, 24.21, 23.62, 30.3, 31.41, 32.92
2026-05-09T15:53, Rack49, 118.58, 47.39, 24.44, 22.95, 31.7, 32.16, 33.69
2026-05-09T15:53, Rack50, 114.68, 49.11, 21.37, 27.74, 33, 30.17, 31.40
2026-05-09T15:54, Rack51, 124.44, 48.19, 21.71, 26.48, 33.6, 31.61, 32.60
2026-05-09T15:56, Rack48, , , , 0, 32.7, , 
2026-05-09T15:57, Rack49, , , , 0, 33.6, , 
2026-05-09T15:57, Rack50, , 48.41, 20.82, 27.59, 30.5, 31.64, 32.90
2026-05-09T15:58, Rack51, 122.47, 47.86, 20.01, 27.85, 28.9, 32.74, 33.50
2026-05-09T15:59, Rack48, 117.76, 49.18, 24.98, 24.2, 33.5, 31.55, 33.07
2026-05-09T16:00, Rack49, 120.79, 47.71, 24.88, 22.83, 33.4, 32.56, 34.10
2026-05-09T16:01, Rack50, 115.38, 47.35, 20.10, 27.25, 29.1, 32.56, 33.78
2026-05-09T16:01, Rack51, 122.59, 47.99, 20.51, 27.48, 30.9, 29.86, 31.35
2026-05-09T16:04, Rack48, 118.37, 47.79, 23.61, 24.18, 28.9, 31.54, 33.35
2026-05-09T16:04, Rack49, 120.51, 47.26, 24.32, 22.94, 30.8, 31.43, 33.07
2026-05-09T16:05, Rack50, 115.53, 49.10, 21.44, 27.66, 32.2, 31.07, 32.42
2026-05-09T16:05, Rack51, 124.85, 47.96, 20.75, 27.21, 32.9, 29.57, 31.30
2026-05-09T16:07, Rack48, 117.19, 47.17, 23.74, 23.43, 28.7, 31.43, 33.07
2026-05-09T16:07, Rack49, 118.77, 47.18, 24.21, 22.97, 30.2, 32.37, 34.02
2026-05-09T16:08, Rack50, 115.71, 48.82, 22.01, 26.81, 33.5, 0.00, 31.59
2026-05-09T16:09, Rack51, 122.03, 48.65, 21.59, 27.06, 32.9, 31.21, 32.26
2026-05-09T16:10, Rack48, 118.75, 47.01, 23.98, 23.03, 31.5, , 
2026-05-09T16:11, Rack49, , , 25.11, 25.11, 33.6, 31.79, 33.38
2026-05-09T16:12, Rack50, 112.79, 48.24, 21.01, 27.23, 30.7, , 
2026-05-09T16:13, Rack51, , , , 0, 31.5, , 
2026-05-09T16:15, Rack48, 117.67, 48.35, 23.98, 24.37, 32.9, , 
2026-05-09T16:16, Rack49, , , , 0, 29.3, 31.63, 33.30
2026-05-09T16:16, Rack50, 115.89, 48.01, 21.37, 26.64, 31.1, , 
2026-05-09T16:17, Rack51, , , 21.37, 21.37, 33.1, 29.65, 31.36
2026-05-09T16:18, Rack48, , , , 0, 30.3, 31.88, 33.28
2026-05-09T16:19, Rack49, 121.19, 47.06, 24.22, 22.84, 31.6, 32.56, 34.12
2026-05-09T16:20, Rack50, 115.81, 48.40, 21.65, 26.75, 33.1, , 
2026-05-09T16:21, Rack51, , , , 0, 32.3, , 
2026-05-09T16:22, Rack48, 119.44, 47.16, 23.80, 23.36, 31.9, , 
2026-05-09T16:23, Rack49, , , 24.78, 24.78, 33.6, 31.45, 33.10
2026-05-09T16:24, Rack50, 114.28, 49.12, 21.15, 27.97, 31.3, , 
2026-05-09T16:25, Rack51, , , , 0, 30.5, 32.95, 33.95
2026-05-09T16:26, Rack48, 117.59, 48.09, 24.81, 23.28, 33.6, 32.27, 33.58
2026-05-09T16:27, Rack49, 119.18, 47.78, 24.05, 23.73, 32.8, 32.58, 34.13
2026-05-09T16:27, Rack50, 115.86, 48.30, 20.72, 27.58, 29.6, 32.00, 33.15
2026-05-09T16:27, Rack51, 123.25, 47.79, 20.91, 26.88, 29.3, 32.97, 33.78
2026-05-09T16:29, Rack48, , 47.97, 24.22, 23.75, 33.6, 32.68, 34.26
2026-05-09T16:30, Rack49, 119.21, 47.55, 24.39, 23.16, 32.6, 32.14, 33.86
2026-05-09T16:30, Rack50, 115.78, 47.78, 21.08, 26.7, 28.9, 32.02, 33.21
2026-05-09T16:30, Rack51, 122.67, 47.78, 20.63, 27.15, 29.6, 33.03, 33.73
2026-05-09T16:32, Rack48, 117.89, 48.25, 24.28, 23.97, 33.2, 32.06, 33.91
2026-05-09T16:32, Rack49, 121.34, 48.25, 24.95, 23.3, 33.5, 31.57, 33.24
2026-05-09T16:33, Rack50, 114.94, 48.91, 21.60, 27.31, 31.2, , 
2026-05-09T16:34, Rack51, , , , 0, 30.6, , 
2026-05-09T16:35, Rack48, 117.45, 48.38, 25.19, 23.19, 33.6, 31.51, 33.07
2026-05-09T16:36, Rack49, 121.18, 47.33, 24.65, 22.68, 32.1, 32.39, 33.96
2026-05-09T16:36, Rack50, 114.99, 47.38, 20.57, 26.81, 29, 32.72, 33.91
2026-05-09T16:37, Rack51, 122.44, 47.42, 20.42, 27, 31.2, 32.24, 33.93
2026-05-09T16:38, Rack48, , , , 0, 32.3, , 
2026-05-09T16:39, Rack49, , , , 0, 28.6, 32.21, 33.86
2026-05-09T16:40, Rack50, 113.58, 47.91, 20.59, 27.32, 30.3, , 
2026-05-09T16:40, Rack51, , , , 0, 32.7, , 
2026-05-09T16:42, Rack48, 119.79, 47.02, 23.75, 23.27, 28.6, 31.28, 33.04
2026-05-09T16:42, Rack49, 118.06, 47.07, 23.90, 23.17, 30.1, 31.47, 33.09
2026-05-09T16:43, Rack50, 115.60, 48.88, 21.20, 27.68, 31.7, 32.24, 33.51
2026-05-09T16:43, Rack51, 125.18, 47.67, 21.01, 26.66, 32.5, 31.28, 32.25
2026-05-09T16:46, Rack48, 117.38, 47.26, 23.86, 23.4, 32.1, 32.33, 34.11
2026-05-09T16:46, Rack49, 117.85, 47.71, 24.45, 23.26, 32.9, 31.30, 32.93
2026-05-09T16:47, Rack50, 113.45, 49.65, 21.37, 28.28, 32.1, 31.27, 32.45
2026-05-09T16:48, Rack51, 122.18, 47.73, 20.56, 27.17, 28.9, 32.34, 33.25
2026-05-09T16:49, Rack48, , , , 0, 32.9, 31.35, 32.88
2026-05-09T16:50, Rack49, 121.86, 47.34, 24.83, 22.51, 33.7, , 
2026-05-09T16:51, Rack50, , 47.37, 20.51, 26.86, 29.7, 31.85, 33.06
2026-05-09T16:51, Rack51, 125.30, 47.68, 20.69, 26.99, 29, 29.97, 32.00
2026-05-09T16:54, Rack48, 120.52, 47.99, 24.06, 23.93, 30, 31.69, 33.65
2026-05-09T16:54, Rack49, 121.01, 46.60, 24.14, 22.46, 28.8, 31.30, 32.99
2026-05-09T16:54, Rack50, 112.46, 48.10, 20.80, 27.3, 30.7, , 
2026-05-09T16:55, Rack51, , , , 0, 32.9, , 
2026-05-09T16:57, Rack48, , , , 0, 29.9, , 
2026-05-09T16:58, Rack49, , 45.93, 23.34, 22.59, 31.5, 32.05, 33.81
2026-05-09T16:59, Rack50, 115.73, 48.84, 21.62, 27.22, 33.3, 30.31, 31.45
2026-05-09T16:59, Rack51, 124.19, 48.79, 21.60, 27.19, 33.6, 31.06, 31.82
2026-05-09T17:00, Rack48, 120.29, 47.18, 24.02, 23.16, 30.9, , 
2026-05-09T17:01, Rack49, , 47.39, 25.02, 22.37, 32.7, 31.26, 32.92
2026-05-09T17:02, Rack50, 114.70, 49.23, 21.60, 27.63, 33.4, , 
2026-05-09T17:03, Rack51, , , 20.07, 20.07, 28.8, 32.68, 33.51
2026-05-09T17:04, Rack48, 119.76, 48.55, 24.60, 23.95, 33, 32.38, 33.60
2026-05-09T17:05, Rack49, 121.02, 47.15, 24.00, 23.15, 33.6, , 
2026-05-09T17:06, Rack50, , , , 0, 31.1, , 
2026-05-09T17:07, Rack51, , , , 0, 32.7, , 
2026-05-09T17:08, Rack48, 117.32, 47.46, 23.67, 23.79, 28.7, 32.41, 33.82
2026-05-09T17:09, Rack49, 119.14, 46.79, 23.96, 22.83, 31.7, 32.60, 34.16
2026-05-09T17:10, Rack50, 114.84, 49.43, 21.77, 27.66, 33.1, , 
2026-05-09T17:11, Rack51, , , , 0, 31.9, , 
2026-05-09T17:13, Rack48, 120.02, 47.73, 24.56, 23.17, 32.1, , 
2026-05-09T17:13, Rack49, , , , 0, 33.7, , 
2026-05-09T17:14, Rack50, , 48.01, 20.84, 27.17, 31.2, 31.74, 33.00
2026-05-09T17:15, Rack51, 123.06, 47.55, 20.06, 27.49, 28.9, 32.82, 33.64
2026-05-09T17:16, Rack48, , 48.70, 24.52, 24.18, 33.1, , 
2026-05-09T17:17, Rack49, , , , 0, 28.9, , 33.69
2026-05-09T17:18, Rack50, 112.70, 47.99, 21.29, 26.7, 29.4, 32.62, 33.85
2026-05-09T17:18, Rack51, 121.47, 47.85, 21.29, 26.56, 31.2, 29.91, 32.01
2026-05-09T17:20, Rack48, 119.44, 47.96, 24.22, 23.74, 28.7, 31.50, 33.00
2026-05-09T17:21, Rack49, 120.86, 46.48, 23.93, 22.55, 30, 32.38, 33.94
2026-05-09T17:21, Rack50, 116.08, 47.97, 20.97, 27, 32, 31.54, 32.93
2026-05-09T17:22, Rack51, 124.04, 47.90, 20.86, 27.04, 32.9, 31.71, 32.61
2026-05-09T17:24, Rack48, , , , 0, 32.6, , 
2026-05-09T17:25, Rack49, , , , 0, 33.6, , 
2026-05-09T17:26, Rack50, , , , 0, 30.2, , 
2026-05-09T17:27, Rack51, 125.32, 47.44, 20.53, 26.91, 29.2, 32.93, 33.79
2026-05-09T17:28, Rack48, , , , 0, 33.3, , 33.73
2026-05-09T17:28, Rack49, 118.32, 47.11, 24.49, 22.62, 33.5, 32.75, 34.19
2026-05-09T17:29, Rack50, 113.87, 48.13, 20.89, 27.24, 30.8, 31.63, 32.72
2026-05-09T17:29, Rack51, 125.33, 47.37, 20.84, 26.53, 28.7, 32.65, 33.38
2026-05-09T17:31, Rack48, 117.58, 47.36, 23.72, 23.64, 32.9, 32.73, 34.12
2026-05-09T17:31, Rack49, 118.65, 47.33, 23.99, 23.34, 33.6, 32.17, 33.81
2026-05-09T17:32, Rack50, 114.09, 49.12, 21.40, 27.72, 31.1, 32.28, 33.46
2026-05-09T17:33, Rack51, 122.27, 47.94, 20.37, 27.57, 30.7, 32.58, 33.81
2026-05-09T17:34, Rack48, 120.17, 48.27, 24.97, 23.3, 33.8, 31.28, 32.97
2026-05-09T17:35, Rack49, 118.33, 48.12, 24.23, 23.89, 31.5, , 
2026-05-09T17:35, Rack50, , , , 0, 30.5, , 34.03
2026-05-09T17:36, Rack51, 121.60, 48.24, 20.78, 27.46, 31.9, , 
2026-05-09T17:38, Rack48, 120.54, 47.39, 23.20, 24.19, 29.6, 32.07, 33.98
2026-05-09T17:39, Rack49, 118.13, 46.55, 23.52, 23.03, 31.3, 31.47, 33.15
2026-05-09T17:39, Rack50, 113.66, 49.12, 21.20, 27.92, 32.3, 30.35, 31.63
2026-05-09T17:40, Rack51, 122.33, 48.44, 21.79, 26.65, 33.5, 30.16, 31.46
2026-05-09T17:41, Rack48, 118.41, 47.32, 23.71, 23.61, 29.5, , 
2026-05-09T17:42, Rack49, , 47.41, 23.92, 23.49, 32.7, 32.64, 34.17
2026-05-09T17:43, Rack50, 112.83, 49.50, 21.34, 28.16, 33.6, 31.21, 32.33
2026-05-09T17:44, Rack51, 122.27, 48.37, 20.99, 27.38, 29.3, , 
2026-05-09T17:46, Rack48, , 47.65, 24.61, 23.04, 33.1, 31.30, 33.03
2026-05-09T17:47, Rack49, 122.07, 47.97, 24.32, 23.65, 31.3, 31.58, 33.18
2026-05-09T17:47, Rack50, 113.51, 48.01, 19.80, 28.21, 28.7, , 
2026-05-09T17:48, Rack51, , , , 0, 31.7, 31.32, 33.46
2026-05-09T17:49, Rack48, 120.24, 48.13, 24.83, 23.3, 33, 32.34, 33.77
2026-05-09T17:50, Rack49, 118.51, 46.26, 23.33, 22.93, 29.8, 32.64, 34.19
2026-05-09T17:50, Rack50, 113.48, 48.11, 20.16, 27.95, 29.2, 32.55, 33.67
2026-05-09T17:51, Rack51, 124.78, 47.99, 21.02, 26.97, 30.9, 32.72, 34.04
2026-05-09T17:52, Rack48, , , , 0, 32.1, , 
2026-05-09T17:53, Rack49, , , , 0, 28.7, , 
2026-05-09T17:53, Rack50, , 48.48, 21.11, 27.37, 31, 31.84, 33.33
2026-05-09T17:54, Rack51, 125.11, 47.89, 21.06, 26.83, 32.7, 29.71, 
2026-05-09T17:56, Rack48, , , , 0, 29.5, , 
2026-05-09T17:57, Rack49, , , , 0, 31.9, , 
2026-05-09T17:57, Rack50, , , , 0, 33.1, 30.28, 31.47
2026-05-09T17:58, Rack51, 122.59, 49.49, 21.91, 27.58, 33.6, , 
2026-05-09T18:00, Rack48, 118.34, 47.64, 23.45, 24.19, 31.6, 32.20, 34.03
2026-05-09T18:00, Rack49, 121.19, 47.48, 24.18, 23.3, 32.5, , 
2026-05-09T18:01, Rack50, , 48.98, 21.83, 27.15, 33.6, 30.65, 31.84
2026-05-09T18:01, Rack51, 125.07, 47.93, 21.28, 26.65, 31.7, 31.71, 32.61
2026-05-09T18:03, Rack48, , , , 0, 32.7, , 
2026-05-09T18:04, Rack49, , , , 0, 33.6, , 
2026-05-09T18:04, Rack50, , , , 0, 29.9, , 
2026-05-09T18:05, Rack51, 124.60, 47.28, 20.91, 26.37, 29.2, 32.95, 33.67
2026-05-09T18:06, Rack48, 120.13, 47.55, 24.47, 23.08, 33.3, 32.66, 34.25
2026-05-09T18:07, Rack49, 120.65, 47.51, 24.53, 22.98, 33.4, , 
2026-05-09T18:08, Rack50, , , , 0, 30.1, , 
2026-05-09T18:08, Rack51, , , , 0, 32, , 
2026-05-09T18:10, Rack48, , , , 0, 28.8, , 
2026-05-09T18:11, Rack49, , 46.56, 23.61, 22.95, 30.7, 32.63, 34.20
2026-05-09T18:12, Rack50, 115.33, 47.99, 21.10, 26.89, 31.9, 31.92, 33.21
2026-05-09T18:12, Rack51, 122.66, 48.19, 21.20, 26.99, 32.7, , 
2026-05-09T18:14, Rack48, , , 23.26, 23.26, 29.6, 31.93, 33.65
2026-05-09T18:15, Rack49, 117.97, 47.05, 24.00, 23.05, 31.9, , 
2026-05-09T18:15, Rack50, , , , 0, 33.6, , 
2026-05-09T18:16, Rack51, , , , 0, 31.1, , 32.77
2026-05-09T18:18, Rack48, , 48.33, 24.51, 23.82, 32.7, 32.36, 33.78
2026-05-09T18:18, Rack49, 120.84, 46.81, 24.55, 22.26, 33.5, 32.62, 34.12
2026-05-09T18:19, Rack50, 112.63, 48.74, 21.42, 27.32, 33.5, , 
2026-05-09T18:19, Rack51, , , , 0, 28.9, , 
2026-05-09T18:21, Rack48, , , , 0, 33.4, 31.99, 33.80
2026-05-09T18:22, Rack49, 118.86, 48.28, 25.11, 23.17, 33.4, 31.46, 33.20
2026-05-09T18:22, Rack50, 115.82, 48.76, 21.15, 27.61, 30.8, 31.55, 32.73
2026-05-09T18:22, Rack51, 124.68, 47.42, 20.08, 27.34, 28.9, 32.68, 33.47
2026-05-09T18:24, Rack48, 120.41, 48.08, 24.76, 23.32, 32.9, 31.39, 33.20
2026-05-09T18:24, Rack49, 118.65, 47.65, 24.88, 22.77, 33.6, , 
2026-05-09T18:26, Rack50, , 47.74, 20.90, 26.84, 30.7, 32.35, 33.74
2026-05-09T18:27, Rack51, 125.23, 48.41, 21.77, 26.64, 32.5, , 
2026-05-09T18:28, Rack48, , , 23.60, 23.6, 28.8, 31.91, 33.72
2026-05-09T18:29, Rack49, 118.22, 46.54, 24.15, 22.39, 30.6, 31.30, 
2026-05-09T18:30, Rack50, , , 21.45, 21.45, 33.2, 30.08, 31.36
2026-05-09T18:30, Rack51, 124.51, 48.22, 21.58, 26.64, 33.6, , 
2026-05-09T18:32, Rack48, 119.84, 47.18, 24.13, 23.05, 32.3, , 33.96
2026-05-09T18:33, Rack49, 120.63, 47.34, 24.58, 22.76, 33.4, 31.61, 33.29
2026-05-09T18:34, Rack50, 113.26, 48.47, 21.06, 27.41, 30.6, , 
2026-05-09T18:35, Rack51, 121.86, 47.67, 20.08, 27.59, 31.2, , 
2026-05-09T18:37, Rack48, , 47.62, 23.55, 24.07, 29.2, 32.55, 33.96
2026-05-09T18:37, Rack49, 121.16, 45.73, , 45.73, 30.7, , 
2026-05-09T18:38, Rack50, , , , 0, 32.3, 31.06, 32.35
2026-05-09T18:39, Rack51, 124.64, 49.14, 21.69, 27.45, 33, 29.77, 31.20
2026-05-09T18:40, Rack48, 118.13, 47.16, 22.91, 24.25, 28.8, 32.24, 33.93
2026-05-09T18:41, Rack49, 118.81, 46.26, 23.18, 23.08, 30.3, 32.20, 33.77
2026-05-09T18:42, Rack50, 115.40, 48.91, 21.27, 27.64, 33.5, 30.47, 31.74
2026-05-09T18:42, Rack51, 125.11, 48.07, 21.41, 26.66, 32.4, , 
2026-05-09T18:44, Rack48, 117.48, 47.51, 24.17, 23.34, 32.4, 32.67, 34.05
2026-05-09T18:45, Rack49, 121.04, 46.86, 24.11, 22.75, 33.1, 31.33, 33.02
2026-05-09T18:46, Rack50, 112.99, 48.67, 21.07, 27.6, 28.9, , 
2026-05-09T18:47, Rack51, , 47.86, 20.83, 27.03, 31.9, 31.37, 33.29
2026-05-09T18:48, Rack48, , , , 0, 29.3, , 
2026-05-09T18:49, Rack49, , , 23.57, 23.57, 29.9, 32.64, 34.23
2026-05-09T18:50, Rack50, 116.18, , , 0, 32.2, , 
2026-05-09T18:51, Rack51, , , , 0, 33.4, 30.13, 31.43
2026-05-09T18:52, Rack48, 118.89, 47.46, 23.88, 23.58, 29.3, , 
2026-05-09T18:53, Rack49, 121.05, 47.15, 24.68, 22.47, 32.6, 31.84, 33.34
2026-05-09T18:54, Rack50, 115.46, 48.71, 21.55, 27.16, 33.4, 30.56, 31.58
2026-05-09T18:54, Rack51, 123.02, 48.69, 21.30, 27.39, 32.1, , 
2026-05-09T18:56, Rack48, , 48.01, 23.96, 24.05, 32.6, , 
2026-05-09T18:57, Rack49, , , , 0, 32, , 
2026-05-09T18:58, Rack50, , , , 0, 28.9, , 
2026-05-09T18:58, Rack51, , 47.70, 20.61, 27.09, 31.3, 32.21, 33.85
2026-05-09T19:00, Rack48, 117.57, 48.02, 24.60, 23.42, 32.3, , 
2026-05-09T19:01, Rack49, , , , 0, 29.9, 32.63, 34.13
2026-05-09T19:02, Rack50, 113.70, 47.70, 20.52, 27.18, 31.5, 32.49, 33.84
2026-05-09T19:02, Rack51, 124.05, 48.52, 21.42, 27.1, 32.5, 29.93, 32.25
2026-05-09T19:03, Rack48, , , , 0, 29.9, , 
2026-05-09T19:05, Rack49, , , , 0, 32, , 
2026-05-09T19:05, Rack50, , , , 0, 33.2, , 
2026-05-09T19:06, Rack51, , , , 0, 32.6, , 
2026-05-09T19:07, Rack48, 117.61, 47.33, 24.22, 23.11, 32.2, 32.38, 33.83
2026-05-09T19:08, Rack49, 120.82, 47.20, 24.20, 23, 32.8, , 
2026-05-09T19:09, Rack50, , , , 0, 30.1, , 
