Timestamp, RackID, Rack Flow, Rack Inlet P, Rack Outlet P, Rack Delta P, Cold Aisle Amb Temp, Rack Inlet Temp, Rack Outlet Temp
2026-05-07T09:09, Rack51, 121.35, 47.81, 20.22, 27.59, 31.5, 31.55, 32.50
2026-05-07T09:10, Rack48, 118.03, 47.09, 23.41, 23.68, 31.8, 32.10, 33.44
2026-05-07T09:11, Rack49, 118.80, 46.57, 23.19, 23.38, 32.7, 32.47, 34.00
2026-05-07T09:11, Rack50, 112.49, 48.97, 20.68, 28.29, 33.4, 30.11, 31.35
2026-05-07T09:12, Rack51, 120.82, 48.39, 21.11, 27.28, 33.4, 30.90, 31.90
2026-05-07T09:13, Rack48, 118.46, 46.65, 23.07, 23.58, 31, 32.51, 33.91
2026-05-07T09:13, Rack49, 118.60, 46.43, 23.61, 22.82, 32, 32.54, 34.10
2026-05-07T09:14, Rack50, 110.37, 48.74, 20.31, 28.43, 32.8, 30.41, 31.61
2026-05-07T09:14, Rack51, 119.27, 49.22, 21.20, 28.02, 33.4, 30.32, 31.51
2026-05-07T09:16, Rack48, 120.06, 46.56, 23.20, 23.36, 29.6, 32.62, 34.15
2026-05-07T09:16, Rack49, 121.05, 45.95, 23.12, 22.83, 31.3, 32.19, 33.89
2026-05-07T09:17, Rack50, 110.27, 48.74, 20.29, 28.45, 32.3, 31.31, 32.57
2026-05-07T09:17, Rack51, 118.08, 49.32, 21.06, 28.26, 33, 29.76, 31.40
2026-05-07T09:18, Rack48, 118.49, 46.87, 22.88, 23.99, 28.7, 32.31, 34.08
2026-05-07T09:19, Rack49, 118.88, 46.41, 23.40, 23.01, 30, 31.75, 33.51
2026-05-07T09:19, Rack50, 112.39, 48.30, 20.65, 27.65, 31.5, 32.37, 33.75
2026-05-07T09:20, Rack51, 120.74, 48.46, 20.83, 27.63, 32.4, 30.02, 32.29
2026-05-07T09:21, Rack48, 120.06, 47.23, 23.65, 23.58, 30.3, 31.85, 33.78
2026-05-07T09:21, Rack49, 117.88, 46.67, 23.73, 22.94, 28.8, 31.35, 33.06
2026-05-07T09:22, Rack50, 112.54, 48.23, 20.58, 27.65, 30.5, 32.70, 33.98
2026-05-07T09:22, Rack51, 121.28, 47.78, 19.83, 27.95, 31.8, 31.26, 33.23
2026-05-07T09:24, Rack48, 120.42, 47.67, 24.59, 23.08, 32.9, 31.37, 33.24
2026-05-07T09:24, Rack49, 118.69, 47.13, 23.90, 23.23, 29.6, 31.35, 32.97
2026-05-07T09:25, Rack50, 112.73, 47.92, 20.09, 27.83, 29.2, 32.46, 33.55
2026-05-07T09:25, Rack51, 119.06, 47.05, 19.12, 27.93, 30.9, 32.73, 33.85
2026-05-07T09:26, Rack48, 117.39, 48.17, 24.96, 23.21, 33.5, 31.37, 32.95
2026-05-07T09:27, Rack49, 119.31, 47.14, 24.01, 23.13, 32.4, 31.68, 33.25
2026-05-07T09:27, Rack50, 110.55, 48.24, 19.21, 29.03, 29.2, 31.98, 33.09
2026-05-07T09:28, Rack51, 121.31, 47.38, 19.62, 27.76, 29.5, 32.88, 33.75
2026-05-07T09:29, Rack48, 117.40, 48.79, 24.40, 24.39, 33.2, 31.66, 33.09
2026-05-07T09:30, Rack49, 121.05, 47.81, 24.64, 23.17, 33.6, 32.15, 33.64
2026-05-07T09:30, Rack50, 111.79, 48.37, 20.48, 27.89, 31.6, 31.39, 32.57
2026-05-07T09:30, Rack51, 118.95, 47.18, 19.15, 28.03, 28.9, 32.48, 33.23
2026-05-07T09:32, Rack48, 119.80, 47.46, 24.37, 23.09, 32.6, 32.05, 33.49
2026-05-07T09:32, Rack49, 118.72, 46.79, 24.01, 22.78, 33.3, 32.41, 33.91
2026-05-07T09:33, Rack50, 109.64, 49.38, 20.60, 28.78, 33.4, 30.87, 31.96
2026-05-07T09:33, Rack51, 120.00, 48.71, 20.45, 28.26, 30.7, 31.92, 32.75
2026-05-07T09:34, Rack48, 117.90, 47.68, 23.59, 24.09, 32.1, 32.39, 33.80
2026-05-07T09:35, Rack49, 121.75, 47.05, 24.01, 23.04, 32.9, 32.44, 34.03
2026-05-07T09:35, Rack50, 112.02, 48.93, 21.05, 27.88, 33.6, 30.36, 31.58
2026-05-07T09:36, Rack51, 118.69, 48.48, 20.49, 27.99, 33, 31.30, 32.14
2026-05-07T09:37, Rack48, 117.78, 47.07, 22.97, 24.1, 31.3, 32.50, 34.03
2026-05-07T09:38, Rack49, 121.06, 46.73, 23.74, 22.99, 32.3, 32.19, 33.86
2026-05-07T09:38, Rack50, 112.69, 48.65, 20.94, 27.71, 33, 30.17, 31.31
2026-05-07T09:38, Rack51, 118.22, 48.58, 20.87, 27.71, 33.7, 30.62, 31.56
2026-05-07T09:40, Rack48, 120.01, 46.49, 23.35, 23.14, 30.3, 32.31, 34.03
2026-05-07T09:40, Rack49, 118.33, 46.19, 23.27, 22.92, 31.5, 31.76, 33.44
2026-05-07T09:41, Rack50, 110.86, 49.04, 20.60, 28.44, 32.4, 30.75, 32.12
2026-05-07T09:41, Rack51, 120.98, 48.56, 21.06, 27.5, 33.2, 29.90, 31.35
2026-05-07T09:42, Rack48, 120.35, 46.56, 23.24, 23.32, 28.7, 31.85, 33.75
2026-05-07T09:43, Rack49, 118.60, 46.68, 23.48, 23.2, 30.5, 31.37, 33.10
2026-05-07T09:43, Rack50, 110.28, 49.18, 20.63, 28.55, 31.8, 31.95, 33.40
2026-05-07T09:44, Rack51, 121.99, 48.09, 20.52, 27.57, 32.7, 29.78, 31.70
2026-05-07T09:45, Rack48, 120.60, 46.81, 23.58, 23.23, 29.3, 31.43, 33.30
2026-05-07T09:46, Rack49, 120.71, 46.13, 23.83, 22.3, 29.1, 31.36, 32.97
2026-05-07T09:46, Rack50, 112.49, 48.05, 19.85, 28.2, 30.8, 32.67, 33.95
2026-05-07T09:46, Rack51, 118.64, 48.17, 19.55, 28.62, 32, 30.73, 33.06
2026-05-07T09:48, Rack48, 118.10, 48.63, 24.57, 24.06, 32, 31.34, 33.01
2026-05-07T09:48, Rack49, 121.30, 46.40, 23.52, 22.88, 28.9, 31.69, 33.22
2026-05-07T09:49, Rack50, 112.69, 47.60, 19.37, 28.23, 29.7, 32.59, 33.85
2026-05-07T09:49, Rack51, 118.77, 47.51, 19.26, 28.25, 31.2, 32.36, 33.85
2026-05-07T09:51, Rack48, 120.43, 49.00, 25.09, 23.91, 33.6, 31.61, 33.16
2026-05-07T09:51, Rack49, 120.81, 46.88, 23.95, 22.93, 31.4, 32.04, 33.60
2026-05-07T09:51, Rack50, 111.25, 47.50, 19.10, 28.4, 28.6, 32.17, 33.37
2026-05-07T09:52, Rack51, 119.00, 47.46, 19.17, 28.29, 30, 32.98, 33.93
2026-05-07T09:53, Rack48, 120.15, 47.83, 24.33, 23.5, 33.5, 32.00, 33.38
2026-05-07T09:54, Rack49, 119.19, 47.42, 24.07, 23.35, 33.5, 32.40, 33.86
2026-05-07T09:54, Rack50, 111.05, 48.47, 20.06, 28.41, 30.4, 31.61, 32.86
2026-05-07T09:54, Rack51, 121.74, 47.16, 19.85, 27.31, 28.7, 32.69, 33.55
2026-05-07T09:56, Rack48, 118.34, 47.47, 23.86, 23.61, 32.8, 32.38, 33.75
2026-05-07T09:56, Rack49, 118.97, 46.80, 24.36, 22.44, 33.6, 32.51, 34.04
2026-05-07T09:57, Rack50, 111.44, 48.82, 20.29, 28.53, 32.9, 31.01, 32.23
2026-05-07T09:57, Rack51, 118.65, 47.70, 20.09, 27.61, 29.5, 32.19, 32.97
2026-05-07T09:59, Rack48, 117.26, 46.95, 23.45, 23.5, 32.3, 32.48, 33.91
2026-05-07T09:59, Rack49, 119.12, 46.94, 23.70, 23.24, 33.1, 32.26, 33.90
2026-05-07T09:59, Rack50, 112.55, 49.89, 21.24, 28.65, 33.6, 30.52, 31.66
2026-05-07T10:00, Rack51, 120.81, 48.36, 20.65, 27.71, 32.1, 31.54, 32.35
2026-05-07T10:01, Rack48, 117.51, 46.70, 23.66, 23.04, 31.6, 32.38, 34.05
2026-05-07T10:02, Rack49, 121.83, 46.25, 23.89, 22.36, 32.5, 31.87, 33.58
2026-05-07T10:02, Rack50, 109.91, 49.04, 20.69, 28.35, 33.3, 30.14, 31.34
2026-05-07T10:02, Rack51, 119.42, 48.69, 20.89, 27.8, 33.6, 30.78, 31.74
2026-05-07T10:04, Rack48, 117.08, 46.73, 23.49, 23.24, 30.6, 32.01, 33.78
2026-05-07T10:04, Rack49, 118.55, 46.81, 23.96, 22.85, 31.9, 31.49, 33.21
2026-05-07T10:05, Rack50, 112.21, 49.57, 21.08, 28.49, 32.7, 30.51, 31.70
2026-05-07T10:05, Rack51, 118.86, 48.57, 21.01, 27.56, 33.4, 30.03, 31.36
2026-05-07T10:07, Rack48, 118.02, 46.36, 22.99, 23.37, 29, 31.54, 33.42
2026-05-07T10:07, Rack49, 118.15, 46.24, 23.77, 22.47, 30.9, 31.31, 32.99
2026-05-07T10:07, Rack50, 111.32, 48.45, 20.66, 27.79, 31.9, 31.58, 32.81
2026-05-07T10:08, Rack51, 120.70, 48.09, 19.91, 28.18, 32.8, 29.54, 31.32
2026-05-07T10:09, Rack48, 117.41, 47.03, 23.14, 23.89, 28.8, 31.38, 33.12
2026-05-07T10:10, Rack49, 119.89, 46.62, 23.60, 23.02, 29.7, 31.49, 33.12
2026-05-07T10:10, Rack50, 110.41, 48.55, 19.47, 29.08, 31.2, 32.45, 33.85
2026-05-07T10:10, Rack51, 119.70, 47.94, 20.19, 27.75, 32.2, 30.14, 32.41
2026-05-07T10:12, Rack48, 117.97, 48.31, 23.88, 24.43, 31.3, 31.44, 33.05
2026-05-07T10:12, Rack49, 120.67, 46.69, 23.38, 23.31, 28.7, 31.85, 33.42
2026-05-07T10:13, Rack50, 109.76, 47.99, 19.26, 28.73, 30.1, 32.73, 33.84
2026-05-07T10:13, Rack51, 115.54, 47.61, 19.31, 28.3, 31.4, 31.91, 33.65
2026-05-07T10:15, Rack48, 120.53, 48.03, 24.96, 23.07, 33.6, 31.79, 33.24
2026-05-07T10:15, Rack49, 119.27, 46.52, 23.81, 22.71, 31.3, 32.25, 33.81
2026-05-07T10:15, Rack50, 106.99, 47.83, 19.13, 28.7, 28.7, 32.16, 33.30
2026-05-07T10:16, Rack51, 115.12, 47.55, 19.21, 28.34, 30, 32.96, 33.90
2026-05-07T10:17, Rack48, 117.85, 48.47, 24.14, 24.33, 33.3, 32.19, 33.59
2026-05-07T10:18, Rack49, 121.70, 47.36, 24.19, 23.17, 33.5, 32.49, 34.01
2026-05-07T10:18, Rack50, 109.12, 48.58, 19.85, 28.73, 30.8, 31.57, 32.65
2026-05-07T10:19, Rack51, 121.51, 47.41, 19.73, 27.68, 28.6, 32.61, 33.32
2026-05-07T10:20, Rack48, 117.55, 47.78, 23.31, 24.47, 32.6, 32.47, 33.83
2026-05-07T10:20, Rack49, 121.07, 46.78, 23.91, 22.87, 33.4, 32.52, 33.98
2026-05-07T10:21, Rack50, 110.29, 49.32, 20.40, 28.92, 33.3, 30.91, 32.04
2026-05-07T10:21, Rack51, 118.91, 48.51, 20.36, 28.15, 30.4, 31.94, 32.73
2026-05-07T10:23, Rack48, 120.36, 46.70, 23.67, 23.03, 32.1, 32.56, 34.07
2026-05-07T10:23, Rack49, 118.69, 46.33, 23.59, 22.74, 32.9, 32.17, 33.75
2026-05-07T10:23, Rack50, 110.26, 49.57, 20.79, 28.78, 33.6, , 
2026-05-07T10:24, Rack51, , , 20.21, 20.21, 29.7, , 
2026-05-07T10:26, Rack48, , , , 0, 33.6, , 
2026-05-07T10:27, Rack49, , , , 0, 30.6, 32.52, 34.00
2026-05-07T10:28, Rack50, 111.22, 48.01, 19.11, 28.9, 28.8, 32.36, 33.50
2026-05-07T10:28, Rack51, 118.47, 47.26, 19.45, 27.81, 30.4, 32.89, 33.99
2026-05-07T10:29, Rack48, 117.18, 47.46, 24.35, 23.11, 33.5, 32.69, 34.14
2026-05-07T10:30, Rack49, 118.48, 46.17, 23.49, 22.68, 31, 32.43, 
2026-05-07T10:31, Rack50, , , , 0, 31.2, , 
2026-05-07T10:32, Rack51, , , , 0, 32.7, , 
2026-05-07T10:33, Rack48, 120.32, 47.33, 23.76, 23.57, 28.8, 31.39, 32.96
2026-05-07T10:34, Rack49, 118.79, 46.33, 23.16, 23.17, 29.9, 31.82, 33.38
2026-05-07T10:34, Rack50, 110.44, 48.35, 19.46, 28.89, 31.4, 32.39, 33.76
2026-05-07T10:35, Rack51, 121.92, 48.04, 20.14, 27.9, 32.4, 30.27, 32.53
2026-05-07T10:36, Rack48, , , , 0, 29.4, , 
2026-05-07T10:37, Rack49, , 45.55, 23.16, 22.39, 29.6, , 
2026-05-07T10:38, Rack50, , , , 0, 32.4, , 
2026-05-07T10:38, Rack51, , , , 0, 33.5, 30.18, 31.47
2026-05-07T10:40, Rack48, 119.69, 46.55, 23.41, 23.14, 29.7, 31.74, 33.62
2026-05-07T10:40, Rack49, 118.51, 46.85, 23.64, 23.21, 31.4, , 
2026-05-07T10:41, Rack50, , , , 0, 33.3, , 
2026-05-07T10:42, Rack51, , , , 0, 32.8, , 
2026-05-07T10:43, Rack48, , 47.53, 23.86, 23.67, 31.7, , 
2026-05-07T10:44, Rack49, , 46.86, 24.06, 22.8, 33.6, 32.15, 33.72
2026-05-07T10:45, Rack50, 110.64, 49.48, 20.60, 28.88, 32.4, 31.22, 32.35
2026-05-07T10:45, Rack51, 120.95, 48.39, 20.23, 28.16, 29.1, 32.50, 33.22
2026-05-07T10:47, Rack48, 117.81, 47.27, 24.08, 23.19, 32.7, , 
2026-05-07T10:48, Rack49, , , , 0, 31.7, , 
2026-05-07T10:49, Rack50, , , 19.07, 19.07, 28.9, , 
2026-05-07T10:50, Rack51, , , , 0, 32.5, 29.93, 32.14
2026-05-07T10:51, Rack48, 118.98, 46.68, 22.87, 23.81, 30, , 
2026-05-07T10:52, Rack49, , , , 0, 31.6, , 
2026-05-07T10:53, Rack50, , , , 0, 32.9, , 31.22
2026-05-07T10:54, Rack51, 121.33, 47.96, , 47.96, 31.4, , 
2026-05-07T10:56, Rack48, 117.50, 47.35, 23.36, 23.99, 32, 32.49, 33.84
2026-05-07T10:56, Rack49, 118.69, 46.70, 23.86, 22.84, 32.8, 32.53, 34.10
2026-05-07T10:56, Rack50, 110.31, 49.56, 20.54, 29.02, 33.5, 30.37, 31.50
2026-05-07T10:57, Rack51, 121.30, 49.49, 21.26, 28.23, 33.1, 31.07, 32.11
2026-05-07T10:58, Rack48, , , , 0, 32.2, , 
2026-05-07T10:59, Rack49, , , , 0, 33.2, , 
2026-05-07T11:00, Rack50, , , , 0, 32.7, 31.10, 32.37
2026-05-07T11:00, Rack51, 119.10, 47.16, 19.14, 28.02, 29.3, 32.16, 33.03
2026-05-07T11:02, Rack48, 119.97, 47.74, 24.55, 23.19, 32.3, 31.24, 32.85
2026-05-07T11:02, Rack49, 119.64, 47.20, 24.73, 22.47, 33.2, 31.57, 33.13
2026-05-07T11:03, Rack50, 109.73, 49.71, 20.74, 28.97, 33.7, , 32.26
2026-05-07T11:03, Rack51, 119.17, 47.17, 19.04, 28.13, 29.3, , 
2026-05-07T11:05, Rack48, , , , 0, 33.2, , 
2026-05-07T11:06, Rack49, , , , 0, 33.1, , 
2026-05-07T11:06, Rack50, , , , 0, 28.6, , 
2026-05-07T11:07, Rack51, , , 20.29, 20.29, 30.6, 32.86, 33.96
2026-05-07T11:08, Rack48, 119.77, 48.41, 24.68, 23.73, 33.6, , 
2026-05-07T11:09, Rack49, , , 23.36, 23.36, 29.3, 31.60, 33.17
2026-05-07T11:10, Rack50, 109.98, 48.45, 19.48, 28.97, 29.4, 32.57, 33.76
2026-05-07T11:10, Rack51, 123.06, 47.61, 19.83, 27.78, 31.1, 32.56, 33.88
2026-05-07T11:12, Rack48, , , , 0, 33.3, , 
2026-05-07T11:12, Rack49, , , , 0, 28.8, 32.55, 34.06
2026-05-07T11:13, Rack50, 112.32, 47.89, 19.91, 27.98, 29.7, 32.70, 33.86
2026-05-07T11:13, Rack51, 122.36, 47.52, 20.33, 27.19, 31.3, 32.13, 33.82
2026-05-07T11:15, Rack48, , , , 0, 33, , 
2026-05-07T11:15, Rack49, , , , 0, 28.9, , 
2026-05-07T11:16, Rack50, , , , 0, 30.7, , 
2026-05-07T11:17, Rack51, , , , 0, 32.4, 29.98, 31.95
2026-05-07T11:18, Rack48, 117.88, 47.24, 23.92, 23.32, 30.2, 31.34, 33.16
2026-05-07T11:19, Rack49, 121.23, 46.37, 23.77, 22.6, 28.8, 31.35, 32.97
2026-05-07T11:19, Rack50, 109.88, 48.12, 19.67, 28.45, 30.6, 32.53, 33.72
2026-05-07T11:20, Rack51, 118.56, 48.25, 19.70, 28.55, 32.5, 30.16, 32.24
2026-05-07T11:21, Rack48, 119.56, 47.58, 24.09, 23.49, 30.5, , 
2026-05-07T11:22, Rack49, , , , 0, 30.8, , 
2026-05-07T11:23, Rack50, , , , 0, 32.4, 30.80, 32.23
2026-05-07T11:23, Rack51, 119.74, 48.51, 21.50, 27.01, 33.2, , 
2026-05-07T11:25, Rack48, 119.68, 46.63, 23.52, 23.11, 30.5, , 
2026-05-07T11:26, Rack49, , 47.49, 24.61, 22.88, 33.1, 31.72, 33.30
2026-05-07T11:26, Rack50, 115.82, 48.78, 21.10, 27.68, 33.8, 30.52, 31.73
2026-05-07T11:27, Rack51, 121.25, 48.20, 20.29, 27.91, 32.1, , 
2026-05-07T11:29, Rack48, 117.53, 48.02, 24.29, 23.73, 32.5, 32.23, 33.59
2026-05-07T11:29, Rack49, 121.13, 46.59, 24.15, 22.44, 33.2, 32.47, 34.01
2026-05-07T11:29, Rack50, 115.04, 48.24, 20.96, 27.28, 33.6, 31.15, 32.23
2026-05-07T11:30, Rack51, 122.35, 47.37, 20.04, 27.33, 29.5, 32.75, 33.43
2026-05-07T11:32, Rack48, , , , 0, 33.5, , 33.46
2026-05-07T11:33, Rack49, 118.79, 47.20, 24.63, 22.57, 32.8, , 
2026-05-07T11:33, Rack50, , , , 0, 29.6, 32.51, 33.73
2026-05-07T11:34, Rack51, 121.99, 47.13, 19.67, 27.46, 31.2, , 
2026-05-07T11:36, Rack48, , 47.51, 23.01, 24.5, 29.6, 32.30, 33.97
2026-05-07T11:37, Rack49, 118.02, 46.33, 23.15, 23.18, 31.3, 31.81, 33.50
2026-05-07T11:38, Rack50, 114.63, 48.78, 21.27, 27.51, 32.3, , 
2026-05-07T11:38, Rack51, , , , 0, 33.6, , 
2026-05-07T11:40, Rack48, 116.95, 46.84, 23.61, 23.23, 30.7, 31.31, 33.00
2026-05-07T11:40, Rack49, 118.85, 47.17, 23.92, 23.25, 31.9, 31.51, 33.13
2026-05-07T11:41, Rack50, 115.72, 48.47, 21.31, 27.16, 32.7, 30.42, 31.64
2026-05-07T11:41, Rack51, 123.74, 47.83, 21.05, 26.78, 33.5, 30.24, 31.44
2026-05-07T11:43, Rack48, 118.93, 47.16, 24.00, 23.16, 29.5, 31.50, 33.02
2026-05-07T11:43, Rack49, 121.15, 46.29, 23.58, 22.71, 31.2, , 33.86
2026-05-07T11:44, Rack50, 113.65, 48.45, 20.42, 28.03, 32.9, , 
2026-05-07T11:44, Rack51, , , , 0, 32.8, , 
2026-05-07T11:46, Rack48, , , , 0, 31.9, , 
2026-05-07T11:47, Rack49, , , , 0, 33.1, 31.41, 33.01
2026-05-07T11:47, Rack50, 112.42, 49.59, 21.52, 28.07, 33.6, 30.60, 31.78
2026-05-07T11:48, Rack51, 124.50, 48.62, 21.16, 27.46, 31.9, 31.59, 32.51
2026-05-07T11:49, Rack48, , , , 0, 32.6, , 
2026-05-07T11:50, Rack49, , , 24.68, 24.68, 33.6, 31.90, 33.62
2026-05-07T11:51, Rack50, 113.04, 48.73, 20.52, 28.21, 32.2, 31.38, 32.45
2026-05-07T11:51, Rack51, 121.56, 46.72, 19.52, 27.2, 28.9, 32.42, 33.26
2026-05-07T11:52, Rack48, 118.08, 48.23, 24.06, 24.17, 32.7, 32.05, 33.41
2026-05-07T11:53, Rack49, 120.76, 46.83, 24.28, 22.55, 33.4, 32.50, 33.95
2026-05-07T11:53, Rack50, 113.43, 48.51, 20.86, 27.65, 33.3, 30.87, 32.05
2026-05-07T11:54, Rack51, 121.92, 47.90, 20.07, 27.83, 30.4, 31.92, 32.72
2026-05-07T11:55, Rack48, 119.67, 47.30, 23.78, 23.52, 32.1, 32.48, 33.89
2026-05-07T11:56, Rack49, 118.81, 46.93, 23.93, 23, 32.9, 32.47, 34.05
2026-05-07T11:56, Rack50, 115.55, 49.26, 21.57, 27.69, 33.6, 30.45, 31.61
2026-05-07T11:56, Rack51, 124.10, 48.29, 21.06, 27.23, 32.8, 31.29, 32.22
2026-05-07T11:58, Rack48, 118.12, 46.62, 23.17, 23.45, 31.5, 32.56, 34.10
2026-05-07T11:58, Rack49, 117.69, 46.72, 23.99, 22.73, 32.4, 32.20, 33.74
2026-05-07T11:59, Rack50, 116.36, 49.36, 21.57, 27.79, 33.1, 30.24, 31.44
2026-05-07T11:59, Rack51, 124.29, 48.45, 21.30, 27.15, 33.6, 30.70, 31.72
2026-05-07T12:01, Rack48, 119.50, 47.14, 23.60, 23.54, 30.4, 32.26, 34.06
2026-05-07T12:01, Rack49, 120.87, 46.33, 23.95, 22.38, 31.9, 31.60, 33.38
2026-05-07T12:01, Rack50, 116.32, 49.03, 21.66, 27.37, 32.6, 30.58, 31.92
2026-05-07T12:02, Rack51, 121.52, 48.91, 21.69, 27.22, 33.4, 30.05, 31.38
2026-05-07T12:03, Rack48, 120.18, 46.58, 23.34, 23.24, 29.2, 31.53, 33.36
2026-05-07T12:04, Rack49, 118.21, 46.92, 23.62, 23.3, 31.3, 31.20, 32.87
2026-05-07T12:04, Rack50, 112.77, 49.24, 20.84, 28.4, 32.3, 30.95, 32.20
2026-05-07T12:05, Rack51, 119.23, 48.77, 20.04, 28.73, 33.1, 29.76, 31.25
2026-05-07T12:06, Rack48, 117.23, 47.48, 23.20, 24.28, 28.8, 31.22, 32.98
2026-05-07T12:07, Rack49, 120.94, 46.84, 23.72, 23.12, 30.6, 31.54, 33.06
2026-05-07T12:07, Rack50, 109.66, 48.76, 19.66, 29.1, 31.7, 31.89, 33.21
2026-05-07T12:07, Rack51, 121.36, 48.08, 20.19, 27.89, 32.6, 29.73, 31.22
2026-05-07T12:09, Rack48, 117.46, 47.18, 23.50, 23.68, 29.4, 31.89, 33.26
2026-05-07T12:09, Rack49, 118.75, 46.00, 23.49, 22.51, 30.7, 32.32, 33.77
2026-05-07T12:10, Rack50, 110.16, 48.19, 19.63, 28.56, 31.7, 31.92, 33.12
2026-05-07T12:10, Rack51, 121.47, 48.12, 20.77, 27.35, 32.6, 30.22, 31.87
2026-05-07T12:12, Rack48, 119.85, 47.71, 23.55, 24.16, 29.7, 32.48, 33.82
2026-05-07T12:12, Rack49, 121.91, 45.51, 23.19, 22.32, 29.2, 32.60, 34.13
2026-05-07T12:13, Rack50, 111.12, 48.20, 20.00, 28.2, 31.1, 32.81, 33.93
2026-05-07T12:13, Rack51, 118.11, 48.57, 20.06, 28.51, 32.1, 31.02, 32.88
2026-05-07T12:15, Rack48, 118.22, 47.16, 23.25, 23.91, 31.6, , 
2026-05-07T12:16, Rack49, , , 23.83, 23.83, 31, 31.24, 
2026-05-07T12:17, Rack50, , , 20.06, 20.06, 33.3, 30.12, 31.25
2026-05-07T12:17, Rack51, 118.44, 48.24, 20.07, 28.17, 33.6, 32.88, 33.52
2026-05-07T12:20, Rack48, 119.43, 47.78, 24.20, 23.58, 33.1, 32.25, 33.95
2026-05-07T12:20, Rack49, 118.81, 47.57, 24.31, 23.26, 33.6, 31.63, 33.36
2026-05-07T12:21, Rack50, 110.02, 49.07, 20.56, 28.51, 32.1, , 
2026-05-07T12:21, Rack51, , 46.95, 18.91, 28.04, 29.6, , 33.43
2026-05-07T12:23, Rack48, , , , 0, 28.9, , 
2026-05-07T12:25, Rack49, , , 23.38, 23.38, 30.7, 32.00, 33.72
2026-05-07T12:25, Rack50, 110.63, 47.86, 21.06, 26.8, 32, 30.57, 31.59
2026-05-07T12:27, Rack51, 121.42, 47.41, 20.17, 27.24, 32.2, , 
2026-05-07T12:28, Rack48, 120.25, 47.32, 23.93, 23.39, 32.5, , 
2026-05-07T12:29, Rack49, , , , 0, 33.5, , 
2026-05-07T12:30, Rack50, , , , 0, 30.3, , 
2026-05-07T12:30, Rack51, , , , 0, 30.2, , 
2026-05-07T12:32, Rack48, 117.98, 48.65, 24.62, 24.03, 33.4, 31.29, 32.99
2026-05-07T12:33, Rack49, 120.10, 47.43, 24.18, 23.25, 31, 31.46, 33.05
2026-05-07T12:33, Rack50, 116.03, 47.59, , 47.59, 29.9, 32.69, 33.77
2026-05-07T12:34, Rack51, 122.87, 46.97, 20.24, 26.73, 31.5, 32.01, 33.73
2026-05-07T12:35, Rack48, 120.36, 48.29, 24.73, 23.56, 33.4, 31.89, 33.34
2026-05-07T12:36, Rack49, 121.02, 46.44, 23.06, 23.38, 30.8, 32.41, 33.86
2026-05-07T12:36, Rack50, 113.31, 47.47, 19.38, 28.09, 28.8, , 33.88
2026-05-07T12:37, Rack51, 122.40, 47.50, 20.24, 27.26, 31.5, 30.66, 32.92
2026-05-07T12:38, Rack48, , , , 0, 31.3, 32.51, 34.15
2026-05-07T12:39, Rack49, 119.23, 45.89, 22.60, 23.29, 28.6, , 
2026-05-07T12:40, Rack50, , , , 0, 31.7, , 
2026-05-07T12:40, Rack51, , , , 0, 32.9, , 
2026-05-07T12:42, Rack48, 117.96, 47.47, 23.25, 24.22, 28.8, 32.11, 33.45
2026-05-07T12:43, Rack49, 120.73, 45.81, 23.52, 22.29, 31.9, 32.39, 33.91
2026-05-07T12:43, Rack50, 112.56, 47.81, 20.23, 27.58, 32.7, 30.49, 
2026-05-07T12:44, Rack51, , , , 0, 31.2, , 
2026-05-07T12:46, Rack48, , 47.37, 23.68, 23.69, 32.2, 31.21, 32.94
2026-05-07T12:47, Rack49, 118.61, 47.72, 24.44, 23.28, 33.6, 31.43, 33.06
2026-05-07T12:47, Rack50, 115.01, 48.73, 21.05, 27.68, 32, 31.34, 32.47
2026-05-07T12:48, Rack51, 124.36, 46.51, 19.72, 26.79, 28.9, 32.41, 33.23
2026-05-07T12:49, Rack48, 117.08, 47.52, 24.02, 23.5, 32.7, 31.34, 32.93
2026-05-07T12:50, Rack49, 118.45, 46.95, 24.44, 22.51, 33.3, , 
2026-05-07T12:51, Rack50, , , , 0, 30.2, , 
2026-05-07T12:52, Rack51, , , 20.78, 20.78, 32.1, 30.75, 32.60
2026-05-07T12:53, Rack48, 120.62, 47.30, , 47.3, 29.4, , 33.00
2026-05-07T12:54, Rack49, 118.04, 46.18, 23.03, 23.15, 29.7, 31.52, 33.05
2026-05-07T12:54, Rack50, 113.08, 48.09, 20.51, 27.58, 31.2, 32.46, 33.80
2026-05-07T12:55, Rack51, 124.03, 47.09, 20.45, 26.64, 32.2, 29.83, 31.70
2026-05-07T12:57, Rack48, , , , 0, 29.3, , 
2026-05-07T12:57, Rack49, , 46.00, 23.27, 22.73, 31.4, 32.45, 34.04
2026-05-07T12:58, Rack50, 114.92, 47.79, 20.45, 27.34, 32.5, , 
2026-05-07T12:59, Rack51, , 48.61, 20.60, 28.01, 32.7, , 
2026-05-07T13:01, Rack48, , , , 0, 33.5, , 
2026-05-07T13:02, Rack49, , 46.26, 23.53, 22.73, 32.2, 32.56, 34.11
2026-05-07T13:03, Rack50, 114.36, 47.42, 19.95, 27.47, 28.7, 32.47, 33.64
2026-05-07T13:03, Rack51, 124.09, 46.82, 19.79, 27.03, 30.6, 32.82, 33.94
