Timestamp, RackID, Rack Flow, Rack Inlet P, Rack Outlet P, Rack Delta P, Cold Aisle Amb Temp, Rack Inlet Temp, Rack Outlet Temp
2026-05-08T14:05, Rack49, 118.78, 46.71, 24.22, 22.49, 31.4, 32.52, 34.18
2026-05-08T14:05, Rack50, 115.58, 48.71, 21.88, 26.83, 32.3, 31.16, 32.48
2026-05-08T14:06, Rack51, 121.02, 48.66, 21.83, 26.83, 33, 29.87, 31.39
2026-05-08T14:07, Rack48, 117.88, 0.00, 24.04, -24.04, 28.7, 32.66, 34.33
2026-05-08T14:08, Rack49, 120.92, 47.22, 24.31, 22.91, 30.2, 32.08, 33.83
2026-05-08T14:08, Rack50, 115.80, 48.63, 21.73, 26.9, 31.6, , 
2026-05-08T14:09, Rack51, , , , 0, 33.3, , 
2026-05-08T14:10, Rack48, 119.62, 48.41, 24.60, 23.81, 29.4, 31.29, 33.14
2026-05-08T14:11, Rack49, 121.40, 47.24, 24.54, 22.7, 31.6, 31.65, 33.18
2026-05-08T14:11, Rack50, 113.19, 49.61, 21.76, 27.85, 32.4, 30.74, 31.95
2026-05-08T14:12, Rack51, 124.16, 47.89, 21.31, 26.58, 33.2, 29.90, 31.29
2026-05-08T14:13, Rack48, 117.76, 47.94, 24.37, 23.57, 29, , 
2026-05-08T14:14, Rack49, , , , 0, 32.6, , 
2026-05-08T14:15, Rack50, , , , 0, 33.7, , 
2026-05-08T14:16, Rack51, , , , 0, 30.6, , 
2026-05-08T14:17, Rack48, 117.49, 48.57, 24.69, 23.88, 32.3, 31.43, 33.37
2026-05-08T14:18, Rack49, 119.00, 48.36, 25.60, 22.76, 33.1, 31.28, 32.96
2026-05-08T14:18, Rack50, 112.71, 50.19, 22.06, 28.13, 33.6, , 32.24
2026-05-08T14:19, Rack51, 122.05, 48.19, 20.40, 27.79, 29.6, 32.11, 32.97
2026-05-08T14:20, Rack48, 119.71, 48.93, 25.01, 23.92, 32.3, , 
2026-05-08T14:21, Rack49, , , 24.96, 24.96, 32.9, 32.67, 34.28
2026-05-08T14:22, Rack50, 115.52, 48.32, 21.40, 26.92, 29.7, 31.90, 32.99
2026-05-08T14:22, Rack51, 126.10, 47.79, 20.98, 26.81, 29.1, 32.89, 33.61
2026-05-08T14:24, Rack48, , 48.15, 25.01, 23.14, 33.6, 32.45, 34.20
2026-05-08T14:24, Rack49, 119.99, 47.66, 24.70, 22.96, 32.8, , 
2026-05-08T14:25, Rack50, , , , 0, 29.6, 32.56, 33.74
2026-05-08T14:26, Rack51, 124.63, 48.04, 20.83, 27.21, 31.3, , 
2026-05-08T14:28, Rack48, 120.11, 48.36, 25.14, 23.22, 31.9, 31.77, 33.26
2026-05-08T14:28, Rack49, 119.10, 46.89, 24.18, 22.71, 28.9, , 
2026-05-08T14:29, Rack50, , 48.35, 21.18, 27.17, 31.4, , 31.95
2026-05-08T14:30, Rack51, 122.31, 48.86, 22.08, 26.78, 33.3, 30.65, 31.63
2026-05-08T14:31, Rack48, , , , 0, 30.9, , 
2026-05-08T14:32, Rack49, , , , 0, 32.6, , 33.17
2026-05-08T14:33, Rack50, 116.49, 49.22, 22.03, 27.19, 33.3, 30.28, 31.38
2026-05-08T14:33, Rack51, 123.98, 48.41, 21.27, 27.14, 33.2, 31.13, 32.00
2026-05-08T14:35, Rack48, , , , 0, 32.1, , 
2026-05-08T14:36, Rack49, , , , 0, 33.2, , 34.15
2026-05-08T14:36, Rack50, 113.30, 49.25, 22.22, 27.03, 33.4, 31.42, 32.42
2026-05-08T14:37, Rack51, 121.90, 48.98, 21.04, 27.94, 29.1, , 
2026-05-08T14:39, Rack48, 117.60, 49.01, 25.28, 23.73, 33.2, 31.52, 33.45
2026-05-08T14:39, Rack49, 120.75, 48.36, 25.45, 22.91, 33.6, 31.30, 33.00
2026-05-08T14:39, Rack50, 115.56, 49.28, 21.69, 27.59, 32.2, 31.30, 32.39
2026-05-08T14:40, Rack51, 122.24, 47.81, 20.72, 27.09, 29, , 33.65
2026-05-08T14:42, Rack48, , , , 0, 33.6, , 
2026-05-08T14:42, Rack49, , , , 0, 30.6, , 
2026-05-08T14:43, Rack50, , , , 0, 29.7, , 
2026-05-08T14:44, Rack51, , , 21.81, 21.81, 31.8, 31.22, 33.06
2026-05-08T14:45, Rack48, 117.76, 48.26, 24.81, 23.45, 32.7, 32.40, 
2026-05-08T14:46, Rack49, , , , 0, 29.5, , 
2026-05-08T14:47, Rack50, , , , 0, 31.9, , 
2026-05-08T14:47, Rack51, , , , 0, 32.9, 29.78, 31.35
2026-05-08T14:49, Rack48, , , , 0, 30.3, 32.36, 33.74
2026-05-08T14:50, Rack49, 118.85, 46.55, 24.15, 22.4, 31.6, 32.64, 34.20
2026-05-08T14:50, Rack50, 114.19, 48.63, 21.31, 27.32, 32.4, , 
2026-05-08T14:51, Rack51, 125.26, 48.87, 22.06, 26.81, 32.8, 31.34, 32.21
2026-05-08T14:53, Rack48, 121.18, 48.41, 24.57, 23.84, 31.4, 31.25, 32.98
2026-05-08T14:54, Rack49, 118.25, 47.86, 25.31, 22.55, 33.4, , 
2026-05-08T14:54, Rack50, , , , 0, 30.5, , 
2026-05-08T14:55, Rack51, , , , 0, 29.7, , 
2026-05-08T14:57, Rack48, 117.83, 48.17, 24.65, 23.52, 33.5, , 34.26
2026-05-08T14:57, Rack49, 118.56, 47.24, 24.03, 23.21, 30.8, 32.20, 33.92
2026-05-08T14:58, Rack50, 113.08, 48.27, 20.92, 27.35, 28.6, , 33.91
2026-05-08T14:59, Rack51, 122.07, 47.94, 21.04, 26.9, 32.2, 30.65, 32.68
2026-05-08T15:00, Rack48, , 48.57, 24.25, 24.32, 29.2, 31.43, 33.03
2026-05-08T15:01, Rack49, 121.42, 47.54, 24.34, 23.2, 29.4, 31.93, 33.46
2026-05-08T15:01, Rack50, 116.81, 48.16, 21.07, 27.09, 31.2, 32.59, 33.90
2026-05-08T15:02, Rack51, 122.43, 47.74, 20.88, 26.86, 32.2, 30.41, 32.56
2026-05-08T15:03, Rack48, , , 24.06, 24.06, 29.3, 32.36, 33.82
2026-05-08T15:04, Rack49, 121.13, 46.32, 23.78, 22.54, 29.4, 32.66, 34.22
2026-05-08T15:04, Rack50, 113.36, 47.93, 20.91, 27.02, 31.3, , 
2026-05-08T15:05, Rack51, , , , 0, 33.1, , 
2026-05-08T15:07, Rack48, , 47.24, 23.61, 23.63, 29, 32.19, 33.97
2026-05-08T15:07, Rack49, 118.69, 46.84, 0.00, 46.84, 30.8, 31.54, 33.20
2026-05-08T15:08, Rack50, 115.97, 48.84, 21.40, 27.44, 32, 30.78, 31.93
2026-05-08T15:08, Rack51, 122.22, 48.51, 21.84, 26.67, 33.2, , 
2026-05-08T15:10, Rack48, , , , 0, 31.7, , 
2026-05-08T15:11, Rack49, , 47.51, 24.20, 23.31, 32.9, 32.59, 34.13
2026-05-08T15:11, Rack50, 114.55, 49.64, 22.08, 27.56, 33.7, 30.45, 31.60
2026-05-08T15:12, Rack51, 124.52, 48.64, 21.84, 26.8, 32.6, 31.38, 32.34
2026-05-08T15:13, Rack48, , 48.15, 24.05, 24.1, 32.3, 32.54, 34.19
2026-05-08T15:14, Rack49, 120.73, 47.37, 24.91, 22.46, 33, 32.04, 33.67
2026-05-08T15:14, Rack50, 114.48, 49.23, 22.00, 27.23, 33.6, 30.44, 31.65
2026-05-08T15:15, Rack51, 121.79, 49.25, 21.68, 27.57, 32.5, 31.39, 32.22
2026-05-08T15:16, Rack48, 117.58, 47.82, 24.20, 23.62, 31.6, 32.03, 33.95
2026-05-08T15:17, Rack49, 122.00, 47.35, 24.88, 22.47, 32.5, 31.52, 33.27
2026-05-08T15:17, Rack50, 114.96, 49.18, 22.24, 26.94, 33.2, 30.10, 31.33
2026-05-08T15:17, Rack51, 124.65, 48.86, 22.02, 26.84, 33.7, , 
2026-05-08T15:19, Rack48, 119.99, 47.88, 24.60, 23.28, 31.5, 31.30, 33.09
2026-05-08T15:20, Rack49, 118.58, 47.98, 24.68, 23.3, 32.4, 31.53, 33.20
2026-05-08T15:20, Rack50, 113.62, 48.94, 21.41, 27.53, 33.2, , 
2026-05-08T15:21, Rack51, , , , 0, 30.8, 31.78, 32.79
2026-05-08T15:22, Rack48, , , , 0, 32.8, 32.60, 33.99
2026-05-08T15:23, Rack49, 119.25, 47.99, 24.60, 23.39, 33.5, 32.08, 33.62
2026-05-08T15:24, Rack50, 113.20, 49.63, 21.91, 27.72, 31.1, 31.59, 32.71
2026-05-08T15:24, Rack51, 124.01, 48.11, 21.28, 26.83, 28.7, 32.62, 33.37
2026-05-08T15:26, Rack48, , , , 0, 33.2, , 
2026-05-08T15:26, Rack49, , , , 0, 33, , 
2026-05-08T15:27, Rack50, , , , 0, 28.8, , 
2026-05-08T15:28, Rack51, , , , 0, 31.2, , 
2026-05-08T15:29, Rack48, 120.48, 49.40, 25.19, 24.21, 33.3, , 
2026-05-08T15:30, Rack49, , , , 0, 29.1, , 
2026-05-08T15:31, Rack50, , , , 0, 31.5, , 33.58
2026-05-08T15:31, Rack51, 124.21, 48.56, 21.88, 26.68, 32.6, 29.71, 31.60
2026-05-08T15:33, Rack48, , , , 0, 28.6, , 33.39
2026-05-08T15:34, Rack49, 120.19, 46.95, 24.59, 22.36, 30.5, 31.37, 32.98
2026-05-08T15:34, Rack50, 114.77, 48.62, 21.15, 27.47, 31.8, 31.79, 33.25
2026-05-08T15:34, Rack51, 121.83, 47.80, 21.12, 26.68, 32.7, , 
2026-05-08T15:36, Rack48, 117.52, 48.22, 24.43, 23.79, 29.1, 32.41, 33.86
2026-05-08T15:37, Rack49, 118.01, 47.24, 24.03, 23.21, 32.3, 32.57, 34.13
2026-05-08T15:38, Rack50, 115.32, 49.43, 21.88, 27.55, 33.1, , 
2026-05-08T15:39, Rack51, , , , 0, 29.7, , 
2026-05-08T15:40, Rack48, , , , 0, 32.9, 31.39, 33.18
2026-05-08T15:41, Rack49, 118.72, 48.69, 25.23, 23.46, 33.5, , 
2026-05-08T15:42, Rack50, 115.28, 48.47, 21.23, 27.24, 30.4, 31.67, 32.83
2026-05-08T15:42, Rack51, 125.13, 47.22, 19.86, 27.36, 28.8, 32.88, 33.85
2026-05-08T15:44, Rack48, , , , 0, 33.4, , 
2026-05-08T15:44, Rack49, , , , 0, 31.9, , 
2026-05-08T15:45, Rack50, , , , 0, 28.8, , 
2026-05-08T15:46, Rack51, , , , 0, 31.6, 31.67, 33.62
2026-05-08T15:47, Rack48, , , , 0, 32.4, 31.83, 33.72
2026-05-08T15:48, Rack49, 119.13, 46.87, 23.91, 22.96, 29, 31.39, 33.11
2026-05-08T15:48, Rack50, 113.18, 48.71, 20.97, 27.74, 29.5, , 
2026-05-08T15:49, Rack51, , , , 0, 32.3, , 
2026-05-08T15:51, Rack48, , , , 0, 29, , 
2026-05-08T15:51, Rack49, 118.76, 46.94, 23.49, 23.45, 30, 32.50, 34.07
2026-05-08T15:52, Rack50, 115.58, 48.71, 21.06, 27.65, 31.5, 32.50, 33.68
2026-05-08T15:52, Rack51, 121.84, 48.55, 21.06, 27.49, 32.4, 30.04, 32.15
2026-05-08T15:53, Rack48, 120.32, 48.40, 24.22, 24.18, 30.4, 32.54, 34.00
2026-05-08T15:54, Rack49, 120.57, 46.18, 23.60, 22.58, 28.7, 32.73, 34.20
2026-05-08T15:54, Rack50, 112.77, 48.59, 20.50, 28.09, 30.6, 32.87, 34.10
2026-05-08T15:55, Rack51, 121.94, 48.25, 20.77, 27.48, 31.9, 31.26, 33.17
2026-05-08T15:56, Rack48, 120.85, 47.51, 23.72, 23.79, 30.5, 32.54, 34.19
2026-05-08T15:57, Rack49, 118.50, 46.93, 23.59, 23.34, 28.7, , 33.88
2026-05-08T15:59, Rack50, 113.16, 48.13, 20.71, 27.42, 29.7, 31.85, 32.97
2026-05-08T16:00, Rack51, 121.45, 48.29, 20.73, 27.56, 29, , 
2026-05-08T16:02, Rack48, , , , 0, 33.6, 31.43, 33.31
2026-05-08T16:02, Rack49, 121.91, 47.44, 24.62, 22.82, 31.4, 31.36, 32.99
2026-05-08T16:03, Rack50, 113.48, 48.39, 21.34, 27.05, 28.8, 32.13, 33.48
2026-05-08T16:03, Rack51, 122.94, 47.32, 20.68, 26.64, 30.3, 32.93, 33.96
2026-05-08T16:05, Rack48, 119.65, 48.61, 25.22, 23.39, 33.6, , 
2026-05-08T16:05, Rack49, , , , 0, 28.7, , 
2026-05-08T16:06, Rack50, , , , 0, 31.2, , 
2026-05-08T16:07, Rack51, , , 21.86, 21.86, 32.7, 29.76, 31.85
2026-05-08T16:08, Rack48, 120.13, 47.18, 23.66, 23.52, 29.3, 32.57, 34.19
2026-05-08T16:09, Rack49, 121.09, 46.88, 23.96, 22.92, 29.1, 31.80, 33.52
2026-05-08T16:09, Rack50, 115.29, 48.42, 21.43, 26.99, 31, 32.67, 34.04
2026-05-08T16:10, Rack51, 124.76, 48.01, 20.88, 27.13, 32.1, 30.43, 32.73
2026-05-08T16:11, Rack48, 117.66, 48.36, 24.57, 23.79, 30.9, 31.79, 33.75
2026-05-08T16:11, Rack49, 121.25, 46.65, 24.14, 22.51, 28.5, 31.32, 32.95
2026-05-08T16:12, Rack50, 113.17, 49.24, 21.02, 28.22, 30.5, 32.64, 33.94
2026-05-08T16:12, Rack51, 122.56, 48.43, 21.16, 27.27, 31.9, 31.14, 33.10
2026-05-08T16:14, Rack48, 118.73, 49.06, 25.09, 23.97, 32.1, 31.30, 33.05
2026-05-08T16:14, Rack49, 120.78, 46.86, 24.11, 22.75, 29, , 
2026-05-08T16:16, Rack50, , , , 0, 32.9, , 31.41
2026-05-08T16:16, Rack51, 124.42, 49.45, 21.83, 27.62, 33.6, , 
2026-05-08T16:18, Rack48, , , , 0, 32, 31.36, 33.30
2026-05-08T16:19, Rack49, 121.79, 47.52, 25.00, 22.52, 32.7, 31.33, 32.96
2026-05-08T16:19, Rack50, 115.10, 49.07, 21.88, 27.19, 33.4, , 
2026-05-08T16:20, Rack51, , 47.48, 20.27, 27.21, 30.2, 32.07, 32.86
2026-05-08T16:22, Rack48, , , , 0, 32.9, , 
2026-05-08T16:22, Rack49, , 47.32, 24.37, 22.95, 33.6, 32.56, 34.14
2026-05-08T16:23, Rack50, 115.21, 48.76, 21.23, 27.53, 29.7, , 33.42
2026-05-08T16:24, Rack51, 121.92, 48.27, 21.16, 27.11, 30.2, , 
2026-05-08T16:26, Rack48, 120.00, 48.15, 24.47, 23.68, 33.2, , 
2026-05-08T16:26, Rack49, , , , 0, 29.2, , 
2026-05-08T16:27, Rack50, , 48.19, 20.99, 27.2, 31.2, 32.60, 33.91
2026-05-08T16:27, Rack51, 124.61, 47.74, 21.20, 26.54, 32.2, 30.26, 32.51
2026-05-08T16:29, Rack48, , , , 0, 28.7, 32.71, 34.09
2026-05-08T16:30, Rack49, 118.49, 46.11, 23.31, 22.8, 30.1, 32.66, 34.25
2026-05-08T16:30, Rack50, 113.26, 48.66, 20.83, 27.83, 31.5, 31.40, 32.67
2026-05-08T16:31, Rack51, 122.02, 49.24, 21.51, 27.73, 32.9, 29.66, 31.34
2026-05-08T16:32, Rack48, , , , 0, 29.4, 31.65, 33.60
2026-05-08T16:33, Rack49, 118.42, 46.84, 23.98, 22.86, 31.1, 31.46, 33.03
2026-05-08T16:34, Rack50, 114.05, 48.65, 21.19, 27.46, 32.6, , 
2026-05-08T16:34, Rack51, , , , 0, 33.4, , 
2026-05-08T16:36, Rack48, 117.53, 48.39, 24.02, 24.37, 31.4, , 
2026-05-08T16:37, Rack49, , , , 0, 33.2, , 
2026-05-08T16:37, Rack50, , , , 0, 32.9, , 32.43
2026-05-08T16:38, Rack51, 125.72, 47.87, 20.63, 27.24, 29.3, , 
2026-05-08T16:40, Rack48, , , , 0, 33.6, , 
2026-05-08T16:41, Rack49, , , , 0, 30.4, 32.17, 33.69
2026-05-08T16:41, Rack50, 113.36, 48.14, 20.76, 27.38, 29, , 33.99
2026-05-08T16:42, Rack51, 124.46, 48.04, 21.38, 26.66, 31.6, 31.87, 33.59
2026-05-08T16:43, Rack48, 120.46, 48.16, 24.81, 23.35, 33.2, 32.61, 33.96
2026-05-08T16:44, Rack49, 120.80, 46.55, 23.44, 23.11, 30, 32.69, 34.28
2026-05-08T16:44, Rack50, 113.85, 48.57, 20.60, 27.97, 28.9, , 
2026-05-08T16:45, Rack51, , , , 0, 32.1, , 
2026-05-08T16:47, Rack48, , , , 0, 29.6, , 33.50
2026-05-08T16:47, Rack49, 118.68, 47.22, 24.06, 23.16, 29.2, 31.37, 33.09
2026-05-08T16:48, Rack50, 115.82, 48.38, 21.41, 26.97, 31, 32.59, 33.96
2026-05-08T16:48, Rack51, 125.17, 47.86, 20.67, 27.19, 32.1, 30.70, 32.70
2026-05-08T16:49, Rack48, , , , 0, 28.8, , 
2026-05-08T16:50, Rack49, , , , 0, 30.8, 32.44, 34.00
2026-05-08T16:51, Rack50, 113.89, 48.01, 20.67, 27.34, 31.9, , 
2026-05-08T16:52, Rack51, , , , 0, 33.6, , 
2026-05-08T16:53, Rack48, 117.58, 47.53, 23.93, 23.6, 30.6, 32.45, 34.14
2026-05-08T16:54, Rack49, 118.65, 47.35, 24.05, 23.3, 31.8, , 
2026-05-08T16:55, Rack50, , , , 0, 30.2, 31.68, 32.85
2026-05-08T16:56, Rack51, 124.96, 47.53, 20.83, 26.7, 28.7, , 
2026-05-08T16:58, Rack48, , , , 0, 33.8, 32.68, 34.15
2026-05-08T16:58, Rack49, 121.60, 47.78, 24.34, 23.44, 31.7, 32.08, 33.67
2026-05-08T16:59, Rack50, 115.50, 48.61, 21.35, 27.26, 29.1, , 
2026-05-08T17:00, Rack51, , , 20.84, 20.84, 32.1, 30.58, 32.61
2026-05-08T17:01, Rack48, , , , 0, 29, , 
2026-05-08T17:02, Rack49, , 47.23, 23.69, 23.54, 30.1, , 
2026-05-08T17:03, Rack50, , 48.22, 21.14, 27.08, 32.5, 30.94, 32.30
2026-05-08T17:03, Rack51, 123.86, 48.09, 21.68, 26.41, 33.2, 29.85, 32.02
2026-05-08T17:05, Rack48, , , , 0, 32, , 
2026-05-08T17:06, Rack49, 121.38, 47.53, 24.73, 22.8, 32.8, 31.38, 33.01
2026-05-08T17:07, Rack50, 115.01, 50.25, 22.22, 28.03, 33.6, , 
2026-05-08T17:08, Rack51, , , , 0, 28.9, 32.58, 33.38
2026-05-08T17:09, Rack48, , , , 0, 33.4, , 33.80
2026-05-08T17:10, Rack49, 119.19, 47.36, 24.60, 22.76, 33.2, , 
2026-05-08T17:11, Rack50, , , , 0, 30.6, , 
2026-05-08T17:12, Rack51, , , 21.05, 21.05, 32.2, 30.36, 32.57
2026-05-08T17:13, Rack48, , 48.06, 24.64, 23.42, 31, 31.44, 33.10
2026-05-08T17:14, Rack49, 120.99, 47.07, 24.42, 22.65, 29.6, , 
2026-05-08T17:15, Rack50, , , 20.84, 20.84, 32.7, 30.43, 31.55
2026-05-08T17:16, Rack51, 121.49, 50.12, 21.60, 28.52, 32.8, 31.23, 32.17
2026-05-08T17:17, Rack48, 118.04, 47.48, 24.41, 23.07, 31.5, 32.22, 34.04
2026-05-08T17:18, Rack49, 119.10, 47.70, 24.53, 23.17, 32.4, , 
2026-05-08T17:19, Rack50, , , , 0, 32.3, , 
2026-05-08T17:19, Rack51, , , , 0, 28.7, , 
2026-05-08T17:21, Rack48, 120.56, 49.09, 24.96, 24.13, 33, 32.19, 33.65
2026-05-08T17:22, Rack49, 118.75, 47.15, 24.70, 22.45, 33.6, , 
2026-05-08T17:22, Rack50, , , , 0, 29.1, , 
2026-05-08T17:23, Rack51, , , , 0, 30.5, 32.86, 33.78
2026-05-08T17:25, Rack48, 119.95, 48.68, 25.10, 23.58, 33.4, 31.76, 33.64
2026-05-08T17:25, Rack49, 119.90, 48.16, 24.89, 23.27, 31, 31.36, 33.14
2026-05-08T17:26, Rack50, 115.22, 48.57, 21.41, 27.16, 28.9, 32.21, 33.34
2026-05-08T17:26, Rack51, 125.02, 47.72, 20.99, 26.73, 30.4, 32.27, 33.78
2026-05-08T17:28, Rack48, , , , 0, 32.2, , 
2026-05-08T17:29, Rack49, , , , 0, 28.9, , 
2026-05-08T17:29, Rack50, 113.23, 48.42, 20.87, 27.55, 30.9, 32.82, 34.04
2026-05-08T17:30, Rack51, 124.66, 48.66, 21.67, 26.99, 32, 31.09, 33.01
2026-05-08T17:31, Rack48, 117.60, 48.96, 24.33, 24.63, 32, 32.75, 34.15
2026-05-08T17:31, Rack49, 119.27, 46.34, 23.45, 22.89, 28.8, 32.62, 34.25
2026-05-08T17:32, Rack50, 113.55, 48.89, 20.86, 28.03, 29.7, 32.72, 33.96
2026-05-08T17:32, Rack51, 122.05, 47.83, 20.83, 27, 31.4, 32.04, 33.84
2026-05-08T17:34, Rack48, 117.28, 48.15, 24.89, 23.26, 33.3, 32.75, 34.36
2026-05-08T17:34, Rack49, 118.67, 46.97, 24.00, 22.97, 30.4, 32.26, 33.98
2026-05-08T17:35, Rack50, 113.80, 48.47, 21.25, 27.22, 28.6, 32.38, 33.48
2026-05-08T17:35, Rack51, 122.63, 48.12, 21.47, 26.65, 30.4, 32.64, 33.86
2026-05-08T17:36, Rack48, , , , 0, 32.6, , 
2026-05-08T17:37, Rack49, 119.02, 47.01, 24.44, 22.57, 29.1, , 33.29
2026-05-08T17:38, Rack50, 113.69, 48.94, 20.42, 28.52, 30.9, 32.68, 33.97
2026-05-08T17:38, Rack51, 124.82, 47.78, 20.80, 26.98, 32, 30.98, 32.90
2026-05-08T17:40, Rack48, , , , 0, 29.3, , 
2026-05-08T17:41, Rack49, , , , 0, 30.5, , 34.24
2026-05-08T17:41, Rack50, 112.86, 49.15, 21.07, 28.08, 31.9, 32.03, 33.35
2026-05-08T17:42, Rack51, 125.53, 49.21, 21.90, 27.31, 32.7, 29.81, 31.79
2026-05-08T17:43, Rack48, 117.24, 47.77, 23.42, 24.35, 29.1, 32.80, 34.27
2026-05-08T17:44, Rack49, 118.45, 47.16, , 47.16, 29.9, 32.13, 33.69
2026-05-08T17:44, Rack50, 115.56, 48.30, 20.97, 27.33, 31.3, 31.43, 32.93
2026-05-08T17:45, Rack51, 124.65, 48.34, 21.63, 26.71, 32.9, , 
2026-05-08T17:47, Rack48, 120.03, 47.64, 24.16, 23.48, 29.6, 31.47, 33.10
2026-05-08T17:47, Rack49, 119.14, 47.24, 24.37, 22.87, 31.9, 32.17, 33.73
2026-05-08T17:48, Rack50, 115.06, 48.99, 21.71, 27.28, 33, 30.17, 31.48
2026-05-08T17:48, Rack51, 124.88, 48.52, 21.40, 27.12, 33.6, 31.58, 32.58
2026-05-08T17:50, Rack48, 119.68, 47.64, 24.37, 23.27, 31.8, 32.70, 34.25
2026-05-08T17:51, Rack49, 120.58, 47.03, 24.36, 22.67, 32.7, 32.43, 34.12
2026-05-08T17:51, Rack50, 113.15, 49.79, 21.58, 28.21, 33.4, 30.35, 31.50
2026-05-08T17:51, Rack51, 122.44, 49.40, 22.32, 27.08, 33.4, , 
2026-05-08T17:53, Rack48, , , , 0, 32.3, , 
2026-05-08T17:54, Rack49, , , 25.11, 25.11, 33.4, 31.42, 33.00
2026-05-08T17:54, Rack50, 113.20, 50.21, 21.85, 28.36, 33.4, 31.31, 32.46
2026-05-08T17:55, Rack51, 121.98, 47.94, 20.21, 27.73, 28.9, 32.48, 33.22
2026-05-08T17:56, Rack48, , , , 0, 33.5, , 
2026-05-08T17:57, Rack49, , , , 0, 32.5, , 
2026-05-08T17:58, Rack50, , , 20.37, 20.37, 28.6, 32.33, 33.54
2026-05-08T17:59, Rack51, 121.75, 48.24, 21.03, 27.21, 30.2, 30.92, 33.21
2026-05-08T18:00, Rack48, , , , 0, 28.9, 31.40, 33.07
2026-05-08T18:01, Rack49, 118.73, 46.91, 24.49, 22.42, 29.5, 32.16, 33.70
2026-05-08T18:02, Rack50, 116.40, 48.47, 21.29, 27.18, 31.8, 31.85, 33.27
2026-05-08T18:02, Rack51, 122.41, 47.93, 21.04, 26.89, 32.6, 29.66, 31.78
2026-05-08T18:04, Rack48, , , 23.60, 23.6, 28.9, 32.65, 34.02
2026-05-08T18:05, Rack49, 118.37, 46.86, 23.46, 23.4, 30.8, 32.65, 34.25
2026-05-08T18:05, Rack50, 116.28, 48.81, 21.29, 27.52, 31.9, 31.74, 33.15
2026-05-08T18:05, Rack51, 124.59, 48.04, 21.17, 26.87, 32.9, 29.68, 31.62
2026-05-08T18:07, Rack48, , , , 0, 29.2, , 
2026-05-08T18:08, Rack49, , , , 0, 31.6, , 
2026-05-08T18:08, Rack50, , , , 0, 33, , 
2026-05-08T18:09, Rack51, , 48.47, 21.74, 26.73, 33.6, 30.77, 31.82
2026-05-08T18:10, Rack48, 116.67, 47.92, 24.25, 23.67, 30.8, , 33.32
2026-05-08T18:11, Rack49, 118.09, 47.12, 24.57, 22.55, 32.6, , 34.16
2026-05-08T18:12, Rack50, 114.69, 48.91, 21.81, 27.1, 33.7, 30.68, 31.71
2026-05-08T18:12, Rack51, 121.67, 48.61, 21.35, 27.26, 32, , 33.92
2026-05-08T18:15, Rack48, 119.71, 49.51, 25.20, 24.31, 33.5, , 
2026-05-08T18:16, Rack49, , , , 0, 28.8, , 33.98
2026-05-08T18:16, Rack50, 112.95, 48.47, 20.55, 27.92, 30.8, 32.81, 
2026-05-08T18:17, Rack51, , , , 0, 33, 29.77, 31.68
2026-05-08T18:19, Rack48, , , , 0, 28.7, , 
2026-05-08T18:19, Rack49, , , , 0, 31, , 
2026-05-08T18:20, Rack50, , , 21.85, 21.85, 32.6, 30.70, 32.12
2026-05-08T18:20, Rack51, 123.66, 49.14, 21.63, 27.51, 33.3, 29.85, 31.38
2026-05-08T18:22, Rack48, 117.05, 47.54, 24.01, 23.53, 29.4, , 
2026-05-08T18:23, Rack49, , , , 0, 32.4, , 
2026-05-08T18:23, Rack50, 115.28, 48.65, 21.32, 27.33, 33.4, 30.54, 31.76
2026-05-08T18:24, Rack51, 122.37, 48.42, 21.42, 27, 32.1, 32.06, 32.98
2026-05-08T18:26, Rack48, , , , 0, 33, , 33.85
2026-05-08T18:27, Rack49, 121.29, 48.43, 25.17, 23.26, 33.6, 31.50, 33.26
2026-05-08T18:27, Rack50, 115.53, 49.37, 21.49, 27.88, 32.4, 31.18, 32.45
2026-05-08T18:27, Rack51, 121.69, 47.70, 20.16, 27.54, 28.9, 32.35, 33.16
2026-05-08T18:29, Rack48, , , , 0, 33.2, , 
2026-05-08T18:30, Rack49, , , , 0, 33.2, 32.00, 33.62
2026-05-08T18:30, Rack50, 113.43, 48.69, 20.96, 27.73, 30, 31.66, 32.96
2026-05-08T18:31, Rack51, 124.66, 47.23, 20.67, 26.56, 28.9, 32.80, 33.61
2026-05-08T18:32, Rack48, 117.55, 49.08, 24.86, 24.22, 33.2, 32.16, 33.57
2026-05-08T18:33, Rack49, 120.78, 47.86, 24.90, 22.96, 33.6, 32.61, 34.11
2026-05-08T18:33, Rack50, 116.05, 48.58, 20.49, 28.09, 31.3, 31.71, 32.91
2026-05-08T18:34, Rack51, 122.04, 47.12, 20.18, 26.94, 28.8, 32.76, 33.54
2026-05-08T18:35, Rack48, 117.45, 48.56, 24.36, 24.2, 33, 32.61, 34.09
2026-05-08T18:35, Rack49, 120.87, 48.10, 24.89, 23.21, 33.7, 32.57, 34.18
2026-05-08T18:36, Rack50, 115.51, 49.12, 21.93, 27.19, 32.5, , 
2026-05-08T18:37, Rack51, , , , 0, 29.7, , 
2026-05-08T18:38, Rack48, 117.41, 49.44, 25.23, 24.21, 33.6, 31.47, 33.35
2026-05-08T18:39, Rack49, 119.60, 48.36, 24.71, 23.65, 31.5, 31.46, 33.10
