Timestamp, RackID, Rack Flow, Rack Inlet P, Rack Outlet P, Rack Delta P, Cold Aisle Amb Temp, Rack Inlet Temp, Rack Outlet Temp
2026-04-30T14:02, Rack50, 113.93, 47.41, 20.09, 27.32, 32.9, 30.83, 32.19
2026-04-30T14:03, Rack51, 123.16, 47.25, 20.44, 26.81, 33.5, 30.62, 32.17
2026-04-30T14:05, Rack48, 118.43, 45.64, 22.27, 23.37, 30.7, 32.16, 34.06
2026-04-30T14:05, Rack49, 119.10, 45.47, 22.84, 22.63, 31.9, 31.61, 33.42
2026-04-30T14:05, Rack50, 114.34, 47.75, 20.43, 27.32, 32.8, 30.92, 32.32
2026-04-30T14:06, Rack51, 123.86, 47.45, 20.51, 26.94, 33.4, , 
2026-04-30T14:08, Rack48, , , , 0, 31.8, , 
2026-04-30T14:08, Rack49, , , 22.91, 22.91, 32.9, 32.33, 33.93
2026-04-30T14:09, Rack50, 113.60, 47.47, 20.15, 27.32, 33.7, 30.57, 31.84
2026-04-30T14:09, Rack51, 122.39, 46.61, 19.88, 26.73, 33, 30.83, 32.42
2026-04-30T14:11, Rack48, 118.44, 45.88, 22.31, 23.57, 31.2, 32.39, 34.15
2026-04-30T14:12, Rack49, 119.63, 45.86, 23.18, 22.68, 33.1, , 33.31
2026-04-30T14:12, Rack50, 113.86, 48.01, 20.32, 27.69, 32.6, , 
2026-04-30T14:13, Rack51, , , , 0, 29.3, , 33.81
2026-04-30T14:15, Rack48, 118.73, 47.24, 23.61, 23.63, 33.2, 31.61, 33.12
2026-04-30T14:15, Rack49, 119.80, 46.30, 23.48, 22.82, 33.7, 32.57, 34.17
2026-04-30T14:16, Rack50, 113.90, 46.13, 18.81, 27.32, 28.3, , 
2026-04-30T14:17, Rack51, , , , 0, 31.9, , 
2026-04-30T14:19, Rack48, , , , 0, 31, 31.69, 33.67
2026-04-30T14:19, Rack49, 119.39, 45.25, 22.35, 22.9, 28.3, 31.44, 33.22
2026-04-30T14:20, Rack50, 114.13, 46.80, 19.46, 27.34, 29.9, 32.40, 34.10
2026-04-30T14:20, Rack51, 122.80, 46.18, 19.31, 26.87, 31.9, , 
2026-04-30T14:22, Rack48, , , , 0, 28.7, , 
2026-04-30T14:23, Rack49, , , , 0, 31.2, 32.28, 34.05
2026-04-30T14:23, Rack50, 114.73, 47.16, 19.87, 27.29, 32.2, , 
2026-04-30T14:24, Rack51, , 47.36, 20.38, 26.98, 33.6, 30.14, 31.85
2026-04-30T14:26, Rack48, 118.29, 45.99, 22.42, 23.57, 30.7, , 
2026-04-30T14:27, Rack49, , , , 0, 33, , 
2026-04-30T14:27, Rack50, , , , 0, 33.6, 30.89, 32.26
2026-04-30T14:28, Rack51, 122.93, 46.42, , 46.42, 28.7, , 
2026-04-30T14:30, Rack48, , , 23.35, 23.35, 33.2, 32.00, 33.96
2026-04-30T14:30, Rack49, 119.57, 46.54, 23.76, 22.78, 33.6, 31.54, 33.36
2026-04-30T14:31, Rack50, 114.37, 47.61, 19.98, 27.63, 31.3, 31.23, 32.64
2026-04-30T14:31, Rack51, 122.95, 45.76, 18.61, 27.15, 28.5, 32.33, 33.27
2026-04-30T14:33, Rack48, , , , 0, 33.5, , 
2026-04-30T14:34, Rack49, , , , 0, 32.6, , 
2026-04-30T14:34, Rack50, , , , 0, 28.4, , 
2026-04-30T14:35, Rack51, , , , 0, 31.2, , 
2026-04-30T14:37, Rack48, 119.26, 46.87, 23.16, 23.71, 33.1, 32.61, 34.26
2026-04-30T14:37, Rack49, 119.81, 44.97, 22.15, 22.82, 29.6, 32.21, 33.98
2026-04-30T14:37, Rack50, 115.17, 46.67, 19.28, 27.39, 28.5, , 
2026-04-30T14:38, Rack51, 123.65, 46.34, 19.44, 26.9, 32.1, 31.86, 33.74
2026-04-30T14:40, Rack48, 117.99, 46.86, 23.06, 23.8, 32.1, 31.58, 33.48
2026-04-30T14:40, Rack49, 119.61, 45.16, 22.37, 22.79, 28.7, 31.48, 33.23
2026-04-30T14:41, Rack50, 113.86, 46.80, 19.34, 27.46, 29.6, , 
2026-04-30T14:41, Rack51, , 46.13, 19.31, 26.82, 32.3, 30.87, 33.27
2026-04-30T14:43, Rack48, , , , 0, 30, , 33.95
2026-04-30T14:43, Rack49, 119.73, 44.47, 21.81, 22.66, 28.5, , 
2026-04-30T14:44, Rack50, , , , 0, 32.2, 31.91, 33.44
2026-04-30T14:45, Rack51, 123.40, 46.74, 19.86, 26.88, 32.8, , 
2026-04-30T14:47, Rack48, , 45.75, 22.18, 23.57, 28.9, 31.41, 33.35
2026-04-30T14:47, Rack49, 118.74, 45.55, 22.79, 22.76, 31.2, 31.50, 33.22
2026-04-30T14:47, Rack50, 114.87, 47.17, 19.83, 27.34, 32.2, 31.71, 33.22
2026-04-30T14:48, Rack51, 122.59, 46.55, 19.67, 26.88, 32.9, 29.55, 31.90
2026-04-30T14:49, Rack48, , , , 0, 28.3, , 
2026-04-30T14:50, Rack49, , , 22.06, 22.06, 30.5, 32.29, 33.97
2026-04-30T14:50, Rack50, 113.93, 46.25, 19.14, 27.11, 31.8, 32.32, 33.73
2026-04-30T14:51, Rack51, 122.71, 45.86, 19.45, 26.41, 32.6, 29.92, 32.32
2026-04-30T14:52, Rack48, 118.42, 46.30, 22.41, 23.89, 30.5, 32.46, 33.98
2026-04-30T14:53, Rack49, 119.73, 44.62, 21.81, 22.81, 28.5, 32.60, 34.25
2026-04-30T14:53, Rack50, 113.36, 46.43, 19.07, 27.36, 30.3, 32.67, 34.14
2026-04-30T14:53, Rack51, 123.14, 46.15, 19.60, 26.55, 31.7, , 
2026-04-30T14:55, Rack48, 118.51, 46.15, 22.30, 23.85, 31.3, , 
2026-04-30T14:56, Rack49, , , , 0, 31.3, , 
2026-04-30T14:57, Rack50, , , , 0, 32.8, 31.02, 32.31
2026-04-30T14:57, Rack51, 121.63, 47.01, 19.45, 27.56, 33.4, 29.77, 31.75
2026-04-30T14:59, Rack48, 118.87, 45.85, 22.19, 23.66, 29.8, 32.19, 33.62
2026-04-30T14:59, Rack49, 118.89, 44.73, 22.06, 22.67, 31.4, 32.52, 34.07
2026-04-30T15:00, Rack50, 113.95, 46.82, , 46.82, 32.5, , 
2026-04-30T15:00, Rack51, , 47.31, 20.31, 27, 33.3, 29.96, 31.75
2026-04-30T15:02, Rack48, , , 22.20, 22.2, 30.5, 32.09, 33.96
2026-04-30T15:03, Rack49, 119.22, 45.40, 22.76, 22.64, 31.9, , 
2026-04-30T15:03, Rack50, , 47.94, 20.55, 27.39, 33.4, 30.40, 31.80
2026-04-30T15:04, Rack51, 122.69, 47.29, 20.06, 27.23, 33.7, 30.74, 32.19
2026-04-30T15:05, Rack48, 118.51, 46.18, 22.50, 23.68, 30.7, , 
2026-04-30T15:06, Rack49, , , , 0, 33, , 
2026-04-30T15:07, Rack50, , , , 0, 33.6, , 
2026-04-30T15:07, Rack51, , , , 0, 29.3, , 
2026-04-30T15:09, Rack48, 117.93, 46.19, 22.65, 23.54, 32.7, , 
2026-04-30T15:10, Rack49, , , 23.45, 23.45, 33.5, 31.49, 33.23
2026-04-30T15:11, Rack50, 114.77, 47.13, 19.44, 27.69, 30.8, 31.46, 32.96
2026-04-30T15:11, Rack51, 123.22, 45.35, 18.49, 26.86, 28.6, 32.76, 33.86
2026-04-30T15:13, Rack48, 118.03, 47.08, 23.46, 23.62, 33.1, 31.61, 33.21
2026-04-30T15:13, Rack49, 119.91, 46.44, 23.52, 22.92, 33.6, 32.17, 33.82
2026-04-30T15:13, Rack50, 113.64, 47.32, , 47.32, 29.8, 31.76, 33.12
2026-04-30T15:14, Rack51, 123.30, 45.44, 18.71, 26.73, 28.5, 32.58, 33.71
2026-04-30T15:15, Rack48, 118.49, 46.45, 22.80, 23.65, 33, 32.50, 34.06
2026-04-30T15:16, Rack49, 119.68, 45.57, 23.07, 22.5, 33.6, 32.54, 34.23
2026-04-30T15:16, Rack50, 113.02, 47.63, 19.75, 27.88, 32, 31.30, 32.61
2026-04-30T15:17, Rack51, 122.64, 45.91, 19.01, 26.9, 28.5, 32.24, 33.25
2026-04-30T15:18, Rack48, , , , 0, 33.2, , 
2026-04-30T15:19, Rack49, , , , 0, 33.2, 31.57, 33.20
2026-04-30T15:20, Rack50, 113.90, 46.87, 19.10, 27.77, 30, 31.96, 33.47
2026-04-30T15:20, Rack51, 123.30, 45.29, 18.60, 26.69, 29.9, 32.90, 34.07
2026-04-30T15:22, Rack48, 118.31, 47.09, 23.67, 23.42, 33.4, , 
2026-04-30T15:23, Rack49, , , , 0, 29.9, , 
2026-04-30T15:23, Rack50, , , 19.19, 19.19, 29.4, 32.40, 33.99
2026-04-30T15:24, Rack51, 123.48, 46.27, 19.49, 26.78, 31.3, 32.62, 34.08
2026-04-30T15:25, Rack48, , , , 0, 31.1, 31.61, 33.17
2026-04-30T15:27, Rack49, 119.50, 45.16, 22.37, 22.79, 30.5, 31.93, 33.54
2026-04-30T15:27, Rack50, 113.61, 46.90, 19.54, 27.36, 31.9, , 
2026-04-30T15:28, Rack51, , , , 0, 33.7, , 
2026-04-30T15:30, Rack48, , , , 0, 31.5, , 
2026-04-30T15:30, Rack49, , , , 0, 32.8, , 
2026-04-30T15:31, Rack50, , 48.33, 20.92, 27.41, 33.7, 30.43, 32.08
2026-04-30T15:31, Rack51, 124.02, 47.17, 19.74, 27.43, 32.5, 30.99, 32.71
2026-04-30T15:33, Rack48, 118.44, 46.31, 22.91, 23.4, 31.7, 31.32, 33.26
2026-04-30T15:33, Rack49, 119.07, 46.04, 23.34, 22.7, 32.7, , 
2026-04-30T15:35, Rack50, , , , 0, 28.4, , 
2026-04-30T15:35, Rack51, , , , 0, 31.2, , 34.07
2026-04-30T15:37, Rack48, 117.92, 46.97, 23.18, 23.79, 32.7, 31.45, 33.35
2026-04-30T15:38, Rack49, 119.76, 45.24, 22.14, 23.1, 29.3, 31.52, 33.21
2026-04-30T15:38, Rack50, 114.00, 46.31, 18.99, 27.32, 28.9, 32.13, 33.76
2026-04-30T15:39, Rack51, 123.93, 45.51, 18.79, 26.72, 31, 32.83, 34.22
2026-04-30T15:40, Rack48, 118.75, 47.47, 23.88, 23.59, 33.6, 31.58, 33.25
2026-04-30T15:40, Rack49, 119.28, 46.12, 23.06, 23.06, 32.4, 32.01, 33.83
2026-04-30T15:42, Rack50, 114.18, 46.84, 19.62, 27.22, 31.8, , 
2026-04-30T15:43, Rack51, , , , 0, 33.4, 29.82, 31.66
2026-04-30T15:44, Rack48, 118.47, 45.60, 21.94, 23.66, 28.8, 31.34, 33.22
2026-04-30T15:45, Rack49, 119.12, 45.16, 22.33, 22.83, 30.9, 31.52, 33.26
2026-04-30T15:45, Rack50, 114.68, 46.82, 19.41, 27.41, 32.1, , 
2026-04-30T15:46, Rack51, , , , 0, 33.6, , 
2026-04-30T15:47, Rack48, , , , 0, 30.4, 32.52, 34.01
2026-04-30T15:48, Rack49, 119.74, 44.54, 22.03, 22.51, 31.8, 32.50, 34.13
2026-04-30T15:48, Rack50, 113.75, 46.98, 19.83, 27.15, 32.6, , 
2026-04-30T15:49, Rack51, , , 20.45, 20.45, 33.6, 30.75, 32.11
2026-04-30T15:51, Rack48, , , , 0, 31.8, , 
2026-04-30T15:52, Rack49, , , , 0, 32.9, 31.58, 33.21
2026-04-30T15:52, Rack50, 114.55, 47.54, 20.14, 27.4, 33.7, 30.87, 32.21
2026-04-30T15:53, Rack51, 123.44, 45.73, 18.58, 27.15, 30.7, , 33.38
2026-04-30T15:55, Rack48, 117.68, 46.24, 22.51, 23.73, 32.6, , 
2026-04-30T15:55, Rack49, 120.02, 45.39, 22.90, 22.49, 33.4, 32.54, 34.23
2026-04-30T15:55, Rack50, 114.11, 47.63, 20.04, 27.59, 33.4, 30.98, 32.24
2026-04-30T15:56, Rack51, 123.25, 46.19, 19.17, 27.02, 30.3, 31.69, 32.84
2026-04-30T15:57, Rack48, , , , 0, 32.3, , 34.03
2026-04-30T15:58, Rack49, 119.38, 45.33, 22.79, 22.54, 33, , 
2026-04-30T15:59, Rack50, , , , 0, 29.4, 31.70, 33.10
2026-04-30T16:00, Rack51, 123.24, 45.11, 18.42, 26.69, 28.9, 32.75, 33.89
2026-04-30T16:01, Rack48, , , , 0, 33.2, , 34.33
2026-04-30T16:02, Rack49, 119.11, 44.69, 21.64, 23.05, 29.2, 32.19, 33.95
2026-04-30T16:03, Rack50, 114.39, 46.37, 19.02, 27.35, 29, , 
2026-04-30T16:03, Rack51, , , , 0, 32.4, , 
2026-04-30T16:05, Rack48, 118.20, 46.07, 22.13, 23.94, 30.1, 31.52, 33.34
2026-04-30T16:05, Rack49, 119.12, 44.81, 22.06, 22.75, 28.5, 31.55, 33.30
2026-04-30T16:06, Rack50, 114.10, 46.40, 18.79, 27.61, 30.5, , 
2026-04-30T16:07, Rack51, , , , 0, 32.7, , 
2026-04-30T16:08, Rack48, , , , 0, 28.4, , 
2026-04-30T16:09, Rack49, , , , 0, 31.1, , 33.86
2026-04-30T16:10, Rack50, 114.85, 46.82, 19.67, 27.15, 32.2, 31.85, 33.28
2026-04-30T16:10, Rack51, 122.72, 46.85, 20.03, 26.82, 32.9, 29.68, 32.02
2026-04-30T16:11, Rack48, 120.24, 44.80, 21.75, 23.05, 28.5, 31.72, 33.61
2026-04-30T16:12, Rack49, 122.00, 44.67, 22.48, 22.19, 30.8, 31.34, 33.04
2026-04-30T16:13, Rack50, 113.97, 46.77, 19.37, 27.4, 32, 31.94, 33.66
2026-04-30T16:13, Rack51, 123.48, 46.33, 19.46, 26.87, 32.7, , 32.79
2026-04-30T16:15, Rack48, , 45.93, 22.43, 23.5, 32.5, 32.46, 34.18
2026-04-30T16:16, Rack49, 119.86, 45.33, 23.07, 22.26, 33.1, 32.18, 33.88
2026-04-30T16:17, Rack50, 114.26, 47.81, 20.38, 27.43, 33.7, 30.80, 32.17
2026-04-30T16:17, Rack51, 123.14, 46.42, 19.36, 27.06, 31.1, 31.52, 32.77
2026-04-30T16:19, Rack48, , , , 0, 32.7, , 
2026-04-30T16:19, Rack49, , , , 0, 33.7, , 33.48
2026-04-30T16:20, Rack50, 113.65, 47.28, 19.41, 27.87, 32.2, , 
2026-04-30T16:21, Rack51, , , , 0, 29.5, , 
2026-04-30T16:22, Rack48, 118.32, 46.84, 23.14, 23.7, 33.4, 32.51, 34.02
2026-04-30T16:23, Rack49, 119.14, 45.78, 23.02, 22.76, 33.4, , 
2026-04-30T16:25, Rack50, , , , 0, 33.6, , 
2026-04-30T16:26, Rack51, , , , 0, 29.3, , 
2026-04-30T16:28, Rack48, 118.27, 46.34, 22.92, 23.42, 32.8, 31.78, 33.62
2026-04-30T16:28, Rack49, 119.49, 46.43, 23.68, 22.75, 33.4, 31.41, 33.14
2026-04-30T16:29, Rack50, 114.70, 48.23, 20.57, 27.66, 33.3, , 
2026-04-30T16:29, Rack51, , , , 0, 28.9, , 
2026-04-30T16:31, Rack48, , , , 0, 33.7, , 
2026-04-30T16:32, Rack49, , , , 0, 30.8, , 34.28
2026-04-30T16:32, Rack50, 113.97, 45.97, 18.82, 27.15, 28.2, 32.20, 34.08
2026-04-30T16:33, Rack51, 123.82, 46.12, 19.36, 26.76, 30.4, 32.97, 34.49
2026-04-30T16:34, Rack48, , , , 0, 32.5, , 
2026-04-30T16:35, Rack49, , , , 0, 28.3, , 
2026-04-30T16:36, Rack50, , , , 0, 31.5, , 
2026-04-30T16:36, Rack51, , 46.30, 19.28, 27.02, 32.8, 29.69, 32.46
2026-04-30T16:38, Rack48, 118.64, 45.34, 21.70, 23.64, 28.3, 31.97, 33.38
2026-04-30T16:38, Rack49, 120.51, 44.32, 21.37, 22.95, 29.8, 32.54, 34.16
2026-04-30T16:39, Rack50, 114.69, 46.31, 19.24, 27.07, 32.1, 32.17, 33.79
2026-04-30T16:40, Rack51, 123.43, 46.58, 19.78, 26.8, 32.8, 29.72, 32.39
2026-04-30T16:41, Rack48, , , , 0, 28.5, , 
2026-04-30T16:41, Rack49, , , , 0, 30, , 
2026-04-30T16:42, Rack50, , , 19.91, 19.91, 32.3, 31.62, 33.48
2026-04-30T16:43, Rack51, 122.27, 47.02, 19.98, 27.04, 33.1, 29.48, 32.03
2026-04-30T16:44, Rack48, 118.73, 45.32, 21.78, 23.54, 28.3, 31.55, 33.46
2026-04-30T16:45, Rack49, 118.57, 44.92, 22.25, 22.67, 30.2, 31.36, 33.12
2026-04-30T16:45, Rack50, 114.31, 46.95, 19.44, 27.51, 31.6, 32.24, 34.06
2026-04-30T16:45, Rack51, 122.42, 46.09, 19.29, 26.8, 32.6, 30.07, 32.81
2026-04-30T16:47, Rack48, 118.55, 46.16, 22.29, 23.87, 29, 31.58, 33.26
2026-04-30T16:47, Rack49, 119.63, 44.84, 22.09, 22.75, 29, 31.99, 33.68
2026-04-30T16:49, Rack50, 113.60, 47.73, 20.37, 27.36, 33.4, 30.79, 32.21
2026-04-30T16:50, Rack51, 123.71, 45.89, 18.38, 27.51, 29.6, 31.69, 33.22
2026-04-30T16:51, Rack48, 118.50, 46.55, 22.83, 23.72, 32.7, , 
2026-04-30T16:52, Rack49, , , , 0, 33.2, 32.57, 34.15
2026-04-30T16:53, Rack50, 114.39, 46.07, 18.40, 27.67, 29.4, 31.73, 
2026-04-30T16:54, Rack51, , , , 0, 30.5, , 
2026-04-30T16:55, Rack48, , , 23.34, 23.34, 33.8, 32.10, 0.00
2026-04-30T16:56, Rack49, 0.00, 45.29, 22.73, 22.56, 31.3, 31.58, 33.43
2026-04-30T16:56, Rack50, 114.77, 46.56, 19.08, 27.48, 28.2, 32.11, 33.97
2026-04-30T16:57, Rack51, 123.40, 45.72, 18.98, 26.74, 31, 32.76, 34.38
2026-04-30T16:58, Rack48, , , , 0, 32.1, , 
2026-04-30T16:59, Rack49, , , , 0, 28.1, , 34.03
2026-04-30T17:00, Rack50, 114.39, 45.74, 18.59, 27.15, 30.3, , 
2026-04-30T17:00, Rack51, , 46.54, 19.72, 26.82, 32.6, 29.83, 32.68
2026-04-30T17:02, Rack48, 118.46, 45.08, 21.34, 23.74, 28.5, 32.46, 34.25
2026-04-30T17:02, Rack49, 120.19, 44.32, 21.70, 22.62, 28.9, 31.79, 33.68
2026-04-30T17:03, Rack50, 114.90, 46.56, 19.29, 27.27, 31.2, , 
2026-04-30T17:04, Rack51, , , , 0, 33.5, , 
2026-04-30T17:06, Rack48, , , , 0, 30.4, , 
2026-04-30T17:06, Rack49, 119.74, 44.71, 21.89, 22.82, 32.1, , 
2026-04-30T17:07, Rack50, , , , 0, 33.6, 30.60, 31.87
2026-04-30T17:08, Rack51, 122.81, 46.87, 19.62, 27.25, 32.8, , 
2026-04-30T17:09, Rack48, , , , 0, 32.5, , 
2026-04-30T17:10, Rack49, , , , 0, 33.6, , 
2026-04-30T17:11, Rack50, , , , 0, 32, , 32.89
2026-04-30T17:11, Rack51, 122.52, 45.10, 18.29, 26.81, 28.4, 32.21, 33.49
2026-04-30T17:13, Rack48, 118.30, 46.29, 23.02, 23.27, 32.7, 31.91, 33.45
2026-04-30T17:13, Rack49, 119.94, 45.78, 22.96, 22.82, 33.4, , 
2026-04-30T17:14, Rack50, , , , 0, 28.5, , 
2026-04-30T17:15, Rack51, , , , 0, 30.6, , 
2026-04-30T17:16, Rack48, , , , 0, 32, , 
2026-04-30T17:17, Rack49, , , , 0, 28.6, , 33.59
2026-04-30T17:18, Rack50, 114.44, 45.93, 18.75, 27.18, 30.6, 32.58, 34.17
2026-04-30T17:18, Rack51, 123.23, 45.63, 18.76, 26.87, 31.8, 31.84, 33.87
2026-04-30T17:20, Rack48, 118.23, 46.69, 23.04, 23.65, 33.1, , 
2026-04-30T17:21, Rack49, , , , 0, 30.1, , 
2026-04-30T17:21, Rack50, , , , 0, 32.2, , 
2026-04-30T17:22, Rack51, , , , 0, 33.4, , 
2026-04-30T17:24, Rack48, 118.78, 45.43, 21.89, 23.54, 28.8, 31.42, 33.22
2026-04-30T17:24, Rack49, 119.34, 45.01, 22.12, 22.89, 30.9, 31.83, 33.39
2026-04-30T17:25, Rack50, 114.22, 46.77, 19.30, 27.47, 32.5, 31.32, 32.63
2026-04-30T17:25, Rack51, 122.49, 46.09, 19.21, 26.88, 33.2, 29.64, 31.79
2026-04-30T17:27, Rack48, , 45.43, 21.87, 23.56, 30, , 
2026-04-30T17:28, Rack49, , , , 0, 32.9, , 
2026-04-30T17:29, Rack50, , 48.03, 20.42, 27.61, 33.6, 30.58, 31.96
2026-04-30T17:29, Rack51, 122.55, 46.76, 19.58, 27.18, 32.3, 32.25, 33.44
2026-04-30T17:31, Rack48, 120.45, 46.30, 23.45, 22.85, 32.7, 31.54, 33.13
2026-04-30T17:31, Rack49, 121.51, 45.76, 23.46, 22.3, 33.4, 31.96, 33.63
2026-04-30T17:32, Rack50, 112.58, 47.47, 19.83, 27.64, 33.6, , 
2026-04-30T17:33, Rack51, , , , 0, 28.6, , 
2026-04-30T17:34, Rack48, 120.13, 45.63, 23.06, 22.57, 33, 32.58, 34.17
2026-04-30T17:35, Rack49, 121.56, 45.57, 23.06, 22.51, 33.6, 32.15, 33.99
2026-04-30T17:35, Rack50, 113.59, 46.87, 19.41, 27.46, 31.4, , 
2026-04-30T17:36, Rack51, , , , 0, 31.1, 32.69, 34.04
2026-04-30T17:38, Rack48, , , , 0, 33.4, , 33.28
2026-04-30T17:38, Rack49, 120.79, 44.89, 22.29, 22.6, 30.5, 32.16, 33.78
2026-04-30T17:39, Rack50, 113.89, 45.84, 18.23, 27.61, 28.6, 32.18, 33.60
2026-04-30T17:39, Rack51, 122.30, 45.10, , 45.1, 31.4, , 
2026-04-30T17:41, Rack48, 120.44, 46.29, 23.22, 23.07, 33.4, 32.64, 34.29
2026-04-30T17:41, Rack49, 120.80, 44.51, 21.99, 22.52, 30.2, 32.44, 34.27
2026-04-30T17:42, Rack50, 114.27, 45.87, 18.58, 27.29, 28.4, 32.37, 33.88
2026-04-30T17:42, Rack51, 123.26, 46.14, 19.07, 27.07, 30.8, 32.79, 34.12
2026-04-30T17:44, Rack48, 120.02, 46.24, 23.25, 22.99, 33.6, 32.28, 34.22
2026-04-30T17:44, Rack49, 121.41, 45.23, 22.76, 22.47, 32.2, , 
2026-04-30T17:45, Rack50, , , 18.83, 18.83, 29.6, 32.29, 33.89
2026-04-30T17:46, Rack51, 122.96, 45.57, 18.64, 26.93, 31.3, 32.57, 34.10
2026-04-30T17:47, Rack48, 120.35, 46.89, 23.64, 23.25, 33.6, , 
2026-04-30T17:48, Rack49, , , 21.88, 21.88, 28.4, 32.35, 33.93
2026-04-30T17:48, Rack50, 114.14, 45.74, 18.45, 27.29, 30.1, 32.64, 34.03
2026-04-30T17:49, Rack51, 122.56, 45.44, 18.75, 26.69, 31.6, 32.23, 33.96
2026-04-30T17:50, Rack48, 120.24, 46.47, 23.43, 23.04, 33.5, 32.62, 34.25
2026-04-30T17:51, Rack49, 121.51, 44.04, 21.60, 22.44, 28.8, , 
2026-04-30T17:52, Rack50, , , , 0, 31.3, , 34.03
2026-04-30T17:52, Rack51, 122.79, 46.14, 19.42, 26.72, 32.3, 30.31, 32.86
2026-04-30T17:54, Rack48, 119.83, 45.55, 22.40, 23.15, 30, 31.68, 33.31
2026-04-30T17:55, Rack49, 121.00, 44.55, 22.21, 22.34, 30.9, 32.15, 33.83
2026-04-30T17:55, Rack50, 113.24, 46.16, 18.99, 27.17, 32.1, , 
2026-04-30T17:56, Rack51, , , , 0, 33.7, , 
2026-04-30T17:57, Rack48, 120.52, 44.84, 21.98, 22.86, 30.2, 32.53, 34.31
2026-04-30T17:58, Rack49, 120.77, 44.54, 22.28, 22.26, 31.6, , 
2026-04-30T17:58, Rack50, , , , 0, 32.9, , 
2026-04-30T17:59, Rack51, , , , 0, 33.6, , 32.30
2026-04-30T18:01, Rack48, 119.85, 45.52, 22.64, 22.88, 31, , 
2026-04-30T18:01, Rack49, , 45.40, 23.29, 22.11, 32.9, , 34.30
2026-04-30T18:02, Rack50, 114.02, 47.01, 19.65, 27.36, 32.4, , 
2026-04-30T18:03, Rack51, , , , 0, 29.6, , 33.94
2026-04-30T18:05, Rack48, 120.27, 46.73, 23.65, 23.08, 33.8, 31.50, 33.46
2026-04-30T18:06, Rack49, 120.96, 45.87, 23.29, 22.58, 32.4, 31.81, 33.42
2026-04-30T18:06, Rack50, 113.93, 45.86, 18.35, 27.51, 28.5, , 
2026-04-30T18:07, Rack51, , , , 0, 32.4, 30.36, 32.99
2026-04-30T18:09, Rack48, 120.04, 45.29, 22.14, 23.15, 30.7, 32.47, 34.33
2026-04-30T18:09, Rack49, 121.09, 44.13, 22.04, 22.09, 29.4, , 
2026-04-30T18:10, Rack50, , , , 0, 32.4, , 32.85
2026-04-30T18:11, Rack51, 122.80, 46.63, , 46.63, 33.3, , 
2026-04-30T18:13, Rack48, , , , 0, 31.6, , 33.99
2026-04-30T18:14, Rack49, 120.98, 44.57, 22.48, 22.09, 32.6, 32.57, 34.22
2026-04-30T18:14, Rack50, 113.65, 46.95, 19.69, 27.26, 33.3, 30.62, 31.99
2026-04-30T18:15, Rack51, 122.63, 46.86, 19.67, 27.19, 32.6, 31.24, 32.45
2026-04-30T18:16, Rack48, , , , 0, 32.4, , 
2026-04-30T18:17, Rack49, , , 23.86, 23.86, 33.4, 31.47, 
2026-04-30T18:18, Rack50, , , , 0, 28.5, , 
2026-04-30T18:19, Rack51, , , , 0, 30.5, , 
2026-04-30T18:20, Rack48, 119.95, 46.09, 23.06, 23.03, 33.6, 32.67, 34.41
2026-04-30T18:21, Rack49, 121.48, 44.65, 22.23, 22.42, 30.8, 32.09, 33.94
2026-04-30T18:21, Rack50, 113.40, 45.97, 18.79, 27.18, 28.2, 31.99, 33.49
2026-04-30T18:22, Rack51, 123.06, 45.74, 18.98, 26.76, 30, 32.99, 34.01
2026-04-30T18:23, Rack48, 120.49, 46.13, 23.39, 22.74, 33.4, , 33.27
2026-04-30T18:24, Rack49, 121.31, 44.45, 22.06, 22.39, 28.5, 31.97, 33.62
2026-04-30T18:25, Rack50, 114.29, 46.02, 18.47, 27.55, 29.9, 32.50, 34.06
2026-04-30T18:25, Rack51, 123.29, 45.24, 18.51, 26.73, 31.5, 32.19, 34.15
2026-04-30T18:27, Rack48, , , , 0, 31.4, , 
2026-04-30T18:27, Rack49, , , 21.66, 21.66, 28.3, 32.53, 34.32
2026-04-30T18:28, Rack50, 114.33, 46.09, 18.89, 27.2, 30.3, 32.65, 34.27
2026-04-30T18:28, Rack51, 123.63, 46.03, 19.26, 26.77, 31.8, 31.91, 33.81
2026-04-30T18:30, Rack48, , 45.24, 22.24, 23, 30.4, 31.97, 33.99
2026-04-30T18:30, Rack49, 121.40, 44.39, 22.09, 22.3, 28.4, 32.44, 34.11
2026-04-30T18:32, Rack50, 114.28, 46.63, 19.43, 27.2, 32.8, , 
2026-04-30T18:33, Rack51, , , , 0, 32.4, 31.15, 32.51
2026-04-30T18:34, Rack48, 119.92, 45.26, 22.56, 22.7, 32.1, 31.48, 33.43
2026-04-30T18:35, Rack49, 121.18, 45.80, 23.59, 22.21, 33.2, 31.45, 33.12
2026-04-30T18:36, Rack50, 114.21, 47.77, 19.98, 27.79, 33.4, 30.92, 32.24
2026-04-30T18:36, Rack51, 122.95, 45.54, 18.51, 27.03, 30.4, 31.94, 33.20
2026-04-30T18:38, Rack48, 120.14, 45.90, 23.11, 22.79, 32.4, , 
2026-04-30T18:39, Rack49, , , , 0, 32.7, , 
2026-04-30T18:39, Rack50, , , , 0, 28.3, 31.98, 33.42
2026-04-30T18:40, Rack51, 123.41, 45.63, 18.77, 26.86, 29.6, , 
2026-04-30T18:42, Rack48, , , 23.33, 23.33, 33.5, 31.65, 33.68
