Timestamp, RackID, Rack Flow, Rack Inlet P, Rack Outlet P, Rack Delta P, Cold Aisle Amb Temp, Rack Inlet Temp, Rack Outlet Temp
2026-04-29T23:44, Rack48, 120.46, 46.36, 23.08, 23.28, 28.6, 32.55, 34.28
2026-04-29T23:44, Rack49, 120.60, 45.48, 23.49, 21.99, 30.3, , 
2026-04-29T23:45, Rack50, 114.17, 48.74, 21.44, 27.3, 32.9, 30.41, 31.80
2026-04-29T23:46, Rack51, 123.81, 47.80, 20.72, 27.08, 33.5, 30.65, 32.21
2026-04-29T23:47, Rack48, , , , 0, 32.1, 31.96, 33.59
2026-04-29T23:48, Rack49, 121.12, 46.35, 24.21, 22.14, 32.9, 32.43, 34.11
2026-04-29T23:49, Rack50, 113.88, 48.40, 21.15, 27.25, 33.6, , 32.22
2026-04-29T23:49, Rack51, 122.82, 47.60, 20.43, 27.17, 30.5, 31.58, 32.88
2026-04-29T23:51, Rack48, , , , 0, 32.8, , 
2026-04-29T23:52, Rack49, , , , 0, 33.6, , 
2026-04-29T23:52, Rack50, , 48.27, 20.71, 27.56, 30.9, 31.79, 33.31
2026-04-29T23:53, Rack51, 123.46, 46.44, 19.52, 26.92, 29.3, 32.83, 34.05
2026-04-29T23:55, Rack48, 120.19, 47.88, 0.00, 47.88, 33.3, 31.89, 33.55
2026-04-29T23:55, Rack49, 121.09, 47.14, 24.62, 22.52, 33.6, , 34.25
2026-04-29T23:56, Rack50, 113.62, 47.21, 19.88, 27.33, 28.6, 32.01, 33.46
2026-04-29T23:56, Rack51, 123.03, 46.89, 20.24, 26.65, 29.5, 29.82, 32.27
2026-04-29T23:59, Rack48, , , , 0, 29, , 
2026-04-30T00:00, Rack49, , , , 0, 31.6, , 34.09
2026-04-30T00:00, Rack50, 113.62, 48.01, 20.65, 27.36, 32.6, 31.08, 32.40
2026-04-30T00:01, Rack51, 122.88, 48.14, 21.01, 27.13, 33.4, , 
